,SMA
2005-01-21,34.5502
2005-01-20,34.5194
2005-01-19,34.4852
2005-01-18,34.4468
2005-01-14,34.4121
2005-01-13,34.3750
2005-01-12,34.3310
2005-01-11,34.2902
2005-01-10,34.2482
2005-01-07,34.2085
2005-01-06,34.1657
2005-01-05,34.1230
2005-01-04,34.0809
2005-01-03,34.0392
2004-12-31,33.9952
2004-12-30,33.9508
2004-12-29,33.9028
2004-12-28,33.8567
2004-12-27,33.8099
2004-12-23,33.7648
2004-12-22,33.7211
2004-12-21,33.6792
2004-12-20,33.6406
2004-12-17,33.6019
2004-12-16,33.5681
2004-12-15,33.5337
2004-12-14,33.4995
2004-12-13,33.4643
2004-12-10,33.4215
2004-12-09,33.3860
2004-12-08,33.3511
2004-12-07,33.3120
2004-12-06,33.2744
2004-12-03,33.2354
2004-12-02,33.2042
2004-12-01,33.1687
2004-11-30,33.1354
2004-11-29,33.1011
2004-11-26,33.0653
2004-11-24,33.0266
2004-11-23,32.9874
2004-11-22,32.9508
2004-11-19,32.9155
2004-11-18,32.8738
2004-11-17,32.8293
2004-11-16,32.7858
2004-11-15,32.7403
2004-11-12,32.6966
2004-11-11,32.6533
2004-11-10,32.6109
2004-11-09,32.5717
2004-11-08,32.5344
2004-11-05,32.5037
2004-11-04,32.4761
2004-11-03,32.4477
2004-11-02,32.4233
2004-11-01,32.3985
2004-10-29,32.3726
2004-10-28,32.3451
2004-10-27,32.3161
2004-10-26,32.2852
2004-10-25,32.2624
2004-10-22,32.2377
2004-10-21,32.2096
2004-10-20,32.1836
2004-10-19,32.1571
2004-10-18,32.1322
2004-10-15,32.1038
2004-10-14,32.0747
2004-10-13,32.0429
2004-10-12,32.0091
2004-10-11,31.9771
2004-10-08,31.9461
2004-10-07,31.9108
2004-10-06,31.8715
2004-10-05,31.8332
2004-10-04,31.7896
2004-10-01,31.7413
2004-09-30,31.6982
2004-09-29,31.6570
2004-09-28,31.6117
2004-09-27,31.5613
2004-09-24,31.5114
2004-09-23,31.4582
2004-09-22,31.4066
2004-09-21,31.3500
2004-09-20,31.2898
2004-09-17,31.2299
2004-09-16,31.1686
2004-09-15,31.1133
2004-09-14,31.0565
2004-09-13,31.0004
2004-09-10,30.9462
2004-09-09,30.8975
2004-09-08,30.8441
2004-09-07,30.7901
2004-09-03,30.7392
2004-09-02,30.6864
2004-09-01,30.6415
2004-08-31,30.5943
2004-08-30,30.5447
2004-08-27,30.4959
2004-08-26,30.4479
2004-08-25,30.3993
2004-08-24,30.3512
2004-08-23,30.3079
2004-08-20,30.2636
2004-08-19,30.2215
2004-08-18,30.1780
2004-08-17,30.1364
2004-08-16,30.0857
2004-08-13,30.0360
2004-08-12,29.9872
2004-08-11,29.9364
2004-08-10,29.8888
2004-08-09,29.8445
2004-08-06,29.8028
2004-08-05,29.7564
2004-08-04,29.7079
2004-08-03,29.6585
2004-08-02,29.6082
2004-07-30,29.5608
2004-07-29,29.5144
2004-07-28,29.4697
2004-07-27,29.4265
2004-07-26,29.3852
2004-07-23,29.3455
2004-07-22,29.3033
2004-07-21,29.2605
2004-07-20,29.2115
2004-07-19,29.1608
2004-07-16,29.1066
2004-07-15,29.0526
2004-07-14,28.9981
2004-07-13,28.9401
2004-07-12,28.8855
2004-07-09,28.8311
2004-07-08,28.7793
2004-07-07,28.7318
2004-07-06,28.6821
2004-07-02,28.6314
2004-07-01,28.5811
2004-06-30,28.5286
2004-06-29,28.4758
2004-06-28,28.4244
2004-06-25,28.3704
2004-06-24,28.3214
2004-06-23,28.2753
2004-06-22,28.2334
2004-06-21,28.1936
2004-06-18,28.1509
2004-06-17,28.1075
2004-06-16,28.0620
2004-06-15,28.0142
2004-06-14,27.9632
2004-06-10,27.9156
2004-06-09,27.8691
2004-06-08,27.8248
2004-06-07,27.7765
2004-06-04,27.7293
2004-06-03,27.6839
2004-06-02,27.6362
2004-06-01,27.5859
2004-05-28,27.5381
2004-05-27,27.4896
2004-05-26,27.4430
2004-05-25,27.3995
2004-05-24,27.3538
2004-05-21,27.3085
2004-05-20,27.2653
2004-05-19,27.2246
2004-05-18,27.1848
2004-05-17,27.1483
2004-05-14,27.1120
2004-05-13,27.0723
2004-05-12,27.0327
2004-05-11,26.9949
2004-05-10,26.9556
2004-05-07,26.9183
2004-05-06,26.8776
2004-05-05,26.8365
2004-05-04,26.8000
2004-05-03,26.7627
2004-04-30,26.7263
2004-04-29,26.6908
2004-04-28,26.6527
2004-04-27,26.6212
2004-04-26,26.5902
2004-04-23,26.5599
2004-04-22,26.5336
2004-04-21,26.5093
2004-04-20,26.4883
2004-04-19,26.4620
2004-04-16,26.4355
2004-04-15,26.4066
2004-04-14,26.3798
2004-04-13,26.3526
2004-04-12,26.3236
2004-04-08,26.2973
2004-04-07,26.2695
2004-04-06,26.2427
2004-04-05,26.2174
2004-04-02,26.1937
2004-04-01,26.1744
2004-03-31,26.1549
2004-03-30,26.1365
2004-03-29,26.1209
2004-03-26,26.1058
2004-03-25,26.0863
2004-03-24,26.0659
2004-03-23,26.0494
2004-03-22,26.0313
2004-03-19,26.0130
2004-03-18,25.9853
2004-03-17,25.9569
2004-03-16,25.9263
2004-03-15,25.8946
2004-03-12,25.8602
2004-03-11,25.8239
2004-03-10,25.7845
2004-03-09,25.7393
2004-03-08,25.6917
2004-03-05,25.6423
2004-03-04,25.5948
2004-03-03,25.5492
2004-03-02,25.5039
2004-03-01,25.4542
2004-02-27,25.4056
2004-02-26,25.3593
2004-02-25,25.3087
2004-02-24,25.2562
2004-02-23,25.2016
2004-02-20,25.1431
2004-02-19,25.0821
2004-02-18,25.0224
2004-02-17,24.9607
2004-02-13,24.8988
2004-02-12,24.8390
2004-02-11,24.7788
2004-02-10,24.7188
2004-02-09,24.6624
2004-02-06,24.6050
2004-02-05,24.5473
2004-02-04,24.4874
2004-02-03,24.4294
2004-02-02,24.3734
2004-01-30,24.3227
2004-01-29,24.2694
2004-01-28,24.2130
2004-01-27,24.1604
2004-01-26,24.1081
2004-01-23,24.0568
2004-01-22,24.0014
2004-01-21,23.9439
2004-01-20,23.8860
2004-01-16,23.8241
2004-01-15,23.7626
2004-01-14,23.7000
2004-01-13,23.6382
2004-01-12,23.5818
2004-01-09,23.5246
2004-01-08,23.4701
2004-01-07,23.4162
2004-01-06,23.3662
2004-01-05,23.3174
2004-01-02,23.2668
2003-12-31,23.2151
2003-12-30,23.1615
2003-12-29,23.1012
2003-12-26,23.0439
2003-12-24,22.9873
2003-12-23,22.9294
2003-12-22,22.8727
2003-12-19,22.8171
2003-12-18,22.7610
2003-12-17,22.7102
2003-12-16,22.6657
2003-12-15,22.6228
2003-12-12,22.5800
2003-12-11,22.5390
2003-12-10,22.5004
2003-12-09,22.4641
2003-12-08,22.4261
2003-12-05,22.3940
2003-12-04,22.3586
2003-12-03,22.3283
2003-12-02,22.2996
2003-12-01,22.2723
2003-11-28,22.2427
2003-11-26,22.2105
2003-11-25,22.1801
2003-11-24,22.1496
2003-11-21,22.1172
2003-11-20,22.0857
2003-11-19,22.0551
2003-11-18,22.0276
2003-11-17,21.9964
2003-11-14,21.9663
2003-11-13,21.9345
2003-11-12,21.9023
2003-11-11,21.8747
2003-11-10,21.8461
2003-11-07,21.8170
2003-11-06,21.7892
2003-11-05,21.7649
2003-11-04,21.7395
2003-11-03,21.7192
2003-10-31,21.6996
2003-10-30,21.6803
2003-10-29,21.6614
2003-10-28,21.6489
2003-10-27,21.6405
2003-10-24,21.6305
2003-10-23,21.6228
2003-10-22,21.6113
2003-10-21,21.6023
2003-10-20,21.5894
2003-10-17,21.5774
2003-10-16,21.5602
2003-10-15,21.5442
2003-10-14,21.5267
2003-10-13,21.5108
2003-10-10,21.4949
2003-10-09,21.4790
2003-10-08,21.4634
2003-10-07,21.4514
2003-10-06,21.4346
2003-10-03,21.4197
2003-10-02,21.4050
2003-10-01,21.3905
2003-09-30,21.3803
2003-09-29,21.3711
2003-09-26,21.3611
2003-09-25,21.3543
2003-09-24,21.3479
2003-09-23,21.3375
2003-09-22,21.3324
2003-09-19,21.3248
2003-09-18,21.3164
2003-09-17,21.3108
2003-09-16,21.3064
2003-09-15,21.2995
2003-09-12,21.2917
2003-09-11,21.2824
2003-09-10,21.2710
2003-09-09,21.2556
2003-09-08,21.2349
2003-09-05,21.2111
2003-09-04,21.1876
2003-09-03,21.1618
2003-09-02,21.1405
2003-08-29,21.1194
2003-08-28,21.0995
2003-08-27,21.0869
2003-08-26,21.0749
2003-08-25,21.0675
2003-08-22,21.0527
2003-08-21,21.0303
2003-08-20,21.0140
2003-08-19,20.9963
2003-08-18,20.9829
2003-08-15,20.9693
2003-08-14,20.9526
2003-08-13,20.9433
2003-08-12,20.9327
2003-08-11,20.9267
2003-08-08,20.9167
2003-08-07,20.9084
2003-08-06,20.8975
2003-08-05,20.8871
2003-08-04,20.8813
2003-08-01,20.8793
2003-07-31,20.8736
2003-07-30,20.8639
2003-07-29,20.8613
2003-07-28,20.8518
2003-07-25,20.8456
2003-07-24,20.8487
2003-07-23,20.8456
2003-07-22,20.8508
2003-07-21,20.8576
2003-07-18,20.8641
2003-07-17,20.8660
2003-07-16,20.8683
2003-07-15,20.8761
2003-07-14,20.8821
2003-07-11,20.8791
2003-07-10,20.8785
2003-07-09,20.8801
2003-07-08,20.8812
2003-07-07,20.8822
2003-07-03,20.8842
2003-07-02,20.8927
2003-07-01,20.8957
2003-06-30,20.8997
2003-06-27,20.9056
2003-06-26,20.9141
2003-06-25,20.9225
2003-06-24,20.9295
2003-06-23,20.9350
2003-06-20,20.9384
2003-06-19,20.9364
2003-06-18,20.9390
2003-06-17,20.9401
2003-06-16,20.9408
2003-06-13,20.9434
2003-06-12,20.9459
2003-06-11,20.9480
2003-06-10,20.9601
2003-06-09,20.9709
2003-06-06,20.9810
2003-06-05,20.9939
2003-06-04,21.0053
2003-06-03,21.0230
2003-06-02,21.0347
2003-05-30,21.0522
2003-05-29,21.0824
2003-05-28,21.1127
2003-05-27,21.1477
2003-05-23,21.1823
2003-05-22,21.2163
2003-05-21,21.2482
2003-05-20,21.2823
2003-05-19,21.3184
2003-05-16,21.3528
2003-05-15,21.3883
2003-05-14,21.4277
2003-05-13,21.4697
2003-05-12,21.5105
2003-05-09,21.5493
2003-05-08,21.5777
2003-05-07,21.6110
2003-05-06,21.6484
2003-05-05,21.6916
2003-05-02,21.7400
2003-05-01,21.7882
2003-04-30,21.8297
2003-04-29,21.8698
2003-04-28,21.9145
2003-04-25,21.9600
2003-04-24,22.0109
2003-04-23,22.0629
2003-04-22,22.1172
2003-04-21,22.1745
2003-04-17,22.2314
2003-04-16,22.2892
2003-04-15,22.3464
2003-04-14,22.4032
2003-04-11,22.4569
2003-04-10,22.5047
2003-04-09,22.5560
2003-04-08,22.6065
2003-04-07,22.6580
2003-04-04,22.7100
2003-04-03,22.7642
2003-04-02,22.8195
2003-04-01,22.8733
2003-03-31,22.9299
2003-03-28,22.9896
2003-03-27,23.0427
2003-03-26,23.0969
2003-03-25,23.1475
2003-03-24,23.1951
2003-03-21,23.2427
2003-03-20,23.2875
2003-03-19,23.3326
2003-03-18,23.3828
2003-03-17,23.4362
2003-03-14,23.4918
2003-03-13,23.5487
2003-03-12,23.6071
2003-03-11,23.6687
2003-03-10,23.7280
2003-03-07,23.7885
2003-03-06,23.8516
2003-03-05,23.9137
2003-03-04,23.9715
2003-03-03,24.0293
2003-02-28,24.0867
2003-02-27,24.1433
2003-02-26,24.1939
2003-02-25,24.2453
2003-02-24,24.2971
2003-02-21,24.3418
2003-02-20,24.3884
2003-02-19,24.4356
2003-02-18,24.4824
2003-02-14,24.5302
2003-02-13,24.5796
2003-02-12,24.6253
2003-02-11,24.6695
2003-02-10,24.7065
2003-02-07,24.7449
2003-02-06,24.7836
2003-02-05,24.8232
2003-02-04,24.8601
2003-02-03,24.9027
2003-01-31,24.9494
2003-01-30,25.0016
2003-01-29,25.0606
2003-01-28,25.1172
2003-01-27,25.1772
2003-01-24,25.2382
2003-01-23,25.2930
2003-01-22,25.3487
2003-01-21,25.3998
2003-01-17,25.4520
2003-01-16,25.5015
2003-01-15,25.5492
2003-01-14,25.5937
2003-01-13,25.6406
2003-01-10,25.6836
2003-01-09,25.7280
2003-01-08,25.7666
2003-01-07,25.8077
2003-01-06,25.8489
2003-01-03,25.8931
2003-01-02,25.9364
2002-12-31,25.9834
2002-12-30,26.0337
2002-12-27,26.0832
2002-12-26,26.1359
2002-12-24,26.1919
2002-12-23,26.2488
2002-12-20,26.3027
2002-12-19,26.3562
2002-12-18,26.4148
2002-12-17,26.4679
2002-12-16,26.5230
2002-12-13,26.5771
2002-12-12,26.6238
2002-12-11,26.6688
2002-12-10,26.7125
2002-12-09,26.7522
2002-12-06,26.7909
2002-12-05,26.8275
2002-12-04,26.8575
2002-12-03,26.8897
2002-12-02,26.9208
2002-11-29,26.9538
2002-11-27,26.9843
2002-11-26,27.0146
2002-11-25,27.0431
2002-11-22,27.0692
2002-11-21,27.0950
2002-11-20,27.1233
2002-11-19,27.1535
2002-11-18,27.1841
2002-11-15,27.2153
2002-11-14,27.2475
2002-11-13,27.2719
2002-11-12,27.2972
2002-11-11,27.3268
2002-11-08,27.3513
2002-11-07,27.3736
2002-11-06,27.3936
2002-11-05,27.4213
2002-11-04,27.4526
2002-11-01,27.4775
2002-10-31,27.5052
2002-10-30,27.5312
2002-10-29,27.5592
2002-10-28,27.5904
2002-10-25,27.6202
2002-10-24,27.6524
2002-10-23,27.6826
2002-10-22,27.7194
2002-10-21,27.7575
2002-10-18,27.7940
2002-10-17,27.8269
2002-10-16,27.8513
2002-10-15,27.8732
2002-10-14,27.8964
2002-10-11,27.9230
2002-10-10,27.9438
2002-10-09,27.9698
2002-10-08,27.9916
2002-10-07,28.0063
2002-10-04,28.0186
2002-10-03,28.0247
2002-10-02,28.0317
2002-10-01,28.0357
2002-09-30,28.0413
2002-09-27,28.0495
2002-09-26,28.0509
2002-09-25,28.0544
2002-09-24,28.0610
2002-09-23,28.0664
2002-09-20,28.0636
2002-09-19,28.0591
2002-09-18,28.0547
2002-09-17,28.0499
2002-09-16,28.0394
2002-09-13,28.0353
2002-09-12,28.0351
2002-09-11,28.0306
2002-09-10,28.0232
2002-09-09,28.0139
2002-09-06,28.0057
2002-09-05,27.9990
2002-09-04,27.9920
2002-09-03,27.9859
2002-08-30,27.9749
2002-08-29,27.9629
2002-08-28,27.9452
2002-08-27,27.9368
2002-08-26,27.9278
2002-08-23,27.9203
2002-08-22,27.9062
2002-08-21,27.8955
2002-08-20,27.8784
2002-08-19,27.8562
2002-08-16,27.8393
2002-08-15,27.8247
2002-08-14,27.8196
2002-08-13,27.8151
2002-08-12,27.7943
2002-08-09,27.7755
2002-08-08,27.7504
2002-08-07,27.7250
2002-08-06,27.7019
2002-08-05,27.6836
2002-08-02,27.6676
2002-08-01,27.6482
2002-07-31,27.6287
2002-07-30,27.6083
2002-07-29,27.5865
2002-07-26,27.5620
2002-07-25,27.5420
2002-07-24,27.5292
2002-07-23,27.5260
2002-07-22,27.5192
2002-07-19,27.5100
2002-07-18,27.4872
2002-07-17,27.4538
2002-07-16,27.4256
2002-07-15,27.4036
2002-07-12,27.3845
2002-07-11,27.3564
2002-07-10,27.3256
2002-07-09,27.2802
2002-07-08,27.2397
2002-07-05,27.2018
2002-07-03,27.1723
2002-07-02,27.1425
2002-07-01,27.1422
2002-06-28,27.1496
2002-06-27,27.1666
2002-06-26,27.1885
2002-06-25,27.2126
2002-06-24,27.2345
2002-06-21,27.2582
2002-06-20,27.2853
2002-06-19,27.3159
2002-06-18,27.3484
2002-06-17,27.3741
2002-06-14,27.4037
2002-06-13,27.4322
2002-06-12,27.4631
2002-06-11,27.4979
2002-06-10,27.5352
2002-06-07,27.5701
2002-06-06,27.6130
2002-06-05,27.6564
2002-06-04,27.7016
2002-06-03,27.7474
2002-05-31,27.7881
2002-05-30,27.8295
2002-05-29,27.8759
2002-05-28,27.9271
2002-05-24,27.9756
2002-05-23,28.0241
2002-05-22,28.0704
2002-05-21,28.1105
2002-05-20,28.1524
2002-05-17,28.1903
2002-05-16,28.2251
2002-05-15,28.2591
2002-05-14,28.2935
2002-05-13,28.3295
2002-05-10,28.3687
2002-05-09,28.4096
2002-05-08,28.4504
2002-05-07,28.4883
2002-05-06,28.5227
2002-05-03,28.5521
2002-05-02,28.5789
2002-05-01,28.6050
2002-04-30,28.6321
2002-04-29,28.6633
2002-04-26,28.6988
2002-04-25,28.7453
2002-04-24,28.7899
2002-04-23,28.8331
2002-04-22,28.8763
2002-04-19,28.9221
2002-04-18,28.9629
2002-04-17,28.9982
2002-04-16,29.0271
2002-04-15,29.0557
2002-04-12,29.0924
2002-04-11,29.1316
2002-04-10,29.1785
2002-04-09,29.2299
2002-04-08,29.2765
2002-04-05,29.3323
2002-04-04,29.3832
2002-04-03,29.4324
2002-04-02,29.4827
2002-04-01,29.5351
2002-03-28,29.5896
2002-03-27,29.6486
2002-03-26,29.7099
2002-03-25,29.7706
2002-03-22,29.8238
2002-03-21,29.8754
2002-03-20,29.9250
2002-03-19,29.9752
2002-03-18,30.0300
2002-03-15,30.0868
2002-03-14,30.1496
2002-03-13,30.2095
2002-03-12,30.2656
2002-03-11,30.3237
2002-03-08,30.3786
2002-03-07,30.4327
2002-03-06,30.4839
2002-03-05,30.5403
2002-03-04,30.5936
2002-03-01,30.6493
2002-02-28,30.7048
2002-02-27,30.7630
2002-02-26,30.8231
2002-02-25,30.8812
2002-02-22,30.9412
2002-02-21,31.0038
2002-02-20,31.0653
2002-02-19,31.1236
2002-02-15,31.1764
2002-02-14,31.2236
2002-02-13,31.2713
2002-02-12,31.3228
2002-02-11,31.3801
2002-02-08,31.4435
2002-02-07,31.5083
2002-02-06,31.5707
2002-02-05,31.6309
2002-02-04,31.6930
2002-02-01,31.7485
2002-01-31,31.8089
2002-01-30,31.8665
2002-01-29,31.9181
2002-01-28,31.9652
2002-01-25,32.0128
2002-01-24,32.0588
2002-01-23,32.1071
2002-01-22,32.1533
2002-01-18,32.2033
2002-01-17,32.2550
2002-01-16,32.3062
2002-01-15,32.3593
2002-01-14,32.4069
2002-01-11,32.4515
2002-01-10,32.4935
2002-01-09,32.5395
2002-01-08,32.5912
2002-01-07,32.6326
2002-01-04,32.6760
2002-01-03,32.7323
2002-01-02,32.7980
2001-12-31,32.8734
2001-12-28,32.9539
2001-12-27,33.0360
2001-12-26,33.1173
2001-12-24,33.1928
2001-12-21,33.2684
2001-12-20,33.3374
2001-12-19,33.4071
2001-12-18,33.4892
2001-12-17,33.5769
2001-12-14,33.6573
2001-12-13,33.7355
2001-12-12,33.8144
2001-12-11,33.8880
2001-12-10,33.9674
2001-12-07,34.0414
2001-12-06,34.1129
2001-12-05,34.1881
2001-12-04,34.2727
2001-12-03,34.3502
2001-11-30,34.4260
2001-11-29,34.4987
2001-11-28,34.5716
2001-11-27,34.6418
2001-11-26,34.7107
2001-11-23,34.7767
2001-11-21,34.8447
2001-11-20,34.9182
2001-11-19,34.9861
2001-11-16,35.0545
2001-11-15,35.1277
2001-11-14,35.2066
2001-11-13,35.2786
2001-11-12,35.3524
2001-11-09,35.4329
2001-11-08,35.5009
2001-11-07,35.5730
2001-11-06,35.6404
2001-11-05,35.7292
2001-11-02,35.8096
2001-11-01,35.8937
2001-10-31,35.9825
2001-10-30,36.0642
2001-10-29,36.1441
2001-10-26,36.2203
2001-10-25,36.3017
2001-10-24,36.3983
2001-10-23,36.4815
2001-10-22,36.5812
2001-10-19,36.6848
2001-10-18,36.7839
2001-10-17,36.8752
2001-10-16,36.9660
2001-10-15,37.0593
2001-10-12,37.1534
2001-10-11,37.2507
2001-10-10,37.3540
2001-10-09,37.4506
2001-10-08,37.5439
2001-10-05,37.6399
2001-10-04,37.7423
2001-10-03,37.8431
2001-10-02,37.9470
2001-10-01,38.0540
2001-09-28,38.1627
2001-09-27,38.2744
2001-09-26,38.3779
2001-09-25,38.4789
2001-09-24,38.5936
2001-09-21,38.7150
2001-09-20,38.8320
2001-09-19,38.9455
2001-09-18,39.0528
2001-09-17,39.1503
2001-09-10,39.2553
2001-09-07,39.3206
2001-09-06,39.3753
2001-09-05,39.4250
2001-09-04,39.4671
2001-08-31,39.5114
2001-08-30,39.5509
2001-08-29,39.5868
2001-08-28,39.6298
2001-08-27,39.6670
2001-08-24,39.7023
2001-08-23,39.7433
2001-08-22,39.7816
2001-08-21,39.8261
2001-08-20,39.8637
2001-08-17,39.9067
2001-08-16,39.9363
2001-08-15,39.9658
2001-08-14,39.9883
2001-08-13,40.0049
2001-08-10,40.0184
2001-08-09,40.0312
2001-08-08,40.0428
2001-08-07,40.0453
2001-08-06,40.0555
2001-08-03,40.0524
2001-08-02,40.0553
2001-08-01,40.0543
2001-07-31,40.0442
2001-07-30,40.0516
2001-07-27,40.0513
2001-07-26,40.0553
2001-07-25,40.0660
2001-07-24,40.0816
2001-07-23,40.0947
2001-07-20,40.1011
2001-07-19,40.1081
2001-07-18,40.1184
2001-07-17,40.1333
2001-07-16,40.1595
2001-07-13,40.1944
2001-07-12,40.2211
2001-07-11,40.2535
2001-07-10,40.2708
2001-07-09,40.2882
2001-07-06,40.2971
2001-07-05,40.3009
2001-07-03,40.2996
2001-07-02,40.3031
2001-06-29,40.3091
2001-06-28,40.3142
2001-06-27,40.3175
2001-06-26,40.3188
2001-06-25,40.3237
2001-06-22,40.3224
2001-06-21,40.3140
2001-06-20,40.2930
2001-06-19,40.2654
2001-06-18,40.2233
2001-06-15,40.1802
2001-06-14,40.1433
2001-06-13,40.1022
2001-06-12,40.0611
2001-06-11,40.0138
2001-06-08,39.9610
2001-06-07,39.9049
2001-06-06,39.8381
2001-06-05,39.7706
2001-06-04,39.7001
2001-06-01,39.6398
2001-05-31,39.5912
2001-05-30,39.5451
2001-05-29,39.4944
2001-05-25,39.4409
2001-05-24,39.3863
2001-05-23,39.3270
2001-05-22,39.2648
2001-05-21,39.2004
2001-05-18,39.1385
2001-05-17,39.0715
2001-05-16,39.0112
2001-05-15,38.9501
2001-05-14,38.8899
2001-05-11,38.8300
2001-05-10,38.7727
2001-05-09,38.7134
2001-05-08,38.6549
2001-05-07,38.5931
2001-05-04,38.5307
2001-05-03,38.4702
2001-05-02,38.4044
2001-05-01,38.3403
2001-04-30,38.2804
2001-04-27,38.2195
2001-04-26,38.1627
2001-04-25,38.1061
2001-04-24,38.0524
2001-04-23,37.9961
2001-04-20,37.9360
2001-04-19,37.8702
2001-04-18,37.8042
2001-04-17,37.7381
2001-04-16,37.6747
2001-04-12,37.6086
2001-04-11,37.5440
2001-04-10,37.4740
2001-04-09,37.4121
2001-04-06,37.3577
2001-04-05,37.3025
2001-04-04,37.2455
2001-04-03,37.1950
2001-04-02,37.1438
2001-03-30,37.0907
2001-03-29,37.0344
2001-03-28,36.9793
2001-03-27,36.9260
2001-03-26,36.8708
2001-03-23,36.8206
2001-03-22,36.7768
2001-03-21,36.7303
2001-03-20,36.6786
2001-03-19,36.6235
2001-03-16,36.5733
2001-03-15,36.5197
2001-03-14,36.4556
2001-03-13,36.3843
2001-03-12,36.3068
2001-03-09,36.2176
2001-03-08,36.1257
2001-03-07,36.0376
2001-03-06,35.9550
2001-03-05,35.8725
2001-03-02,35.7966
2001-03-01,35.7224
2001-02-28,35.6390
2001-02-27,35.5523
2001-02-26,35.4690
2001-02-23,35.3905
2001-02-22,35.3155
2001-02-21,35.2446
2001-02-20,35.1651
2001-02-16,35.0913
2001-02-15,35.0163
2001-02-14,34.9443
2001-02-13,34.8707
2001-02-12,34.8055
2001-02-09,34.7398
2001-02-08,34.6777
2001-02-07,34.6137
2001-02-06,34.5555
2001-02-05,34.4880
2001-02-02,34.4191
2001-02-01,34.3452
2001-01-31,34.2696
2001-01-30,34.2017
2001-01-29,34.1392
2001-01-26,34.0672
2001-01-25,33.9887
2001-01-24,33.9191
2001-01-23,33.8506
2001-01-22,33.7813
2001-01-19,33.7168
2001-01-18,33.6505
2001-01-17,33.5882
2001-01-16,33.5098
2001-01-12,33.4368
2001-01-11,33.3645
2001-01-10,33.2882
2001-01-09,33.2150
2001-01-08,33.1373
2001-01-05,33.0609
2001-01-04,32.9801
2001-01-03,32.8915
2001-01-02,32.8136
2000-12-29,32.7224
2000-12-28,32.6207
2000-12-27,32.5182
2000-12-26,32.4210
2000-12-22,32.3183
2000-12-21,32.2187
2000-12-20,32.1158
2000-12-19,32.0100
2000-12-18,31.9021
2000-12-15,31.8036
2000-12-14,31.7055
2000-12-13,31.6031
2000-12-12,31.4969
2000-12-11,31.3949
2000-12-08,31.2888
2000-12-07,31.1882
2000-12-06,31.0885
2000-12-05,30.9885
2000-12-04,30.8896
2000-12-01,30.7957
2000-11-30,30.6921
2000-11-29,30.5876
2000-11-28,30.4942
2000-11-27,30.4027
2000-11-24,30.3127
2000-11-22,30.2229
2000-11-21,30.1308
2000-11-20,30.0528
2000-11-17,29.9822
2000-11-16,29.9086
2000-11-15,29.8463
2000-11-14,29.7781
2000-11-13,29.7137
2000-11-10,29.6528
2000-11-09,29.5837
2000-11-08,29.5203
2000-11-07,29.4548
2000-11-06,29.3866
2000-11-03,29.3244
2000-11-02,29.2602
2000-11-01,29.2006
2000-10-31,29.1268
2000-10-30,29.0576
2000-10-27,28.9907
2000-10-26,28.9250
2000-10-25,28.8609
2000-10-24,28.8016
2000-10-23,28.7462
2000-10-20,28.6907
2000-10-19,28.6367
2000-10-18,28.5735
2000-10-17,28.5115
2000-10-16,28.4497
2000-10-13,28.3881
2000-10-12,28.3379
2000-10-11,28.2759
2000-10-10,28.2170
2000-10-09,28.1554
2000-10-06,28.0893
2000-10-05,28.0174
2000-10-04,27.9433
2000-10-03,27.8729
2000-10-02,27.8087
2000-09-29,27.7354
2000-09-28,27.6588
2000-09-27,27.5732
2000-09-26,27.4845
2000-09-25,27.4022
2000-09-22,27.3179
2000-09-21,27.2450
2000-09-20,27.1758
2000-09-19,27.1192
2000-09-18,27.0637
2000-09-15,27.0127
2000-09-14,26.9547
2000-09-13,26.8940
2000-09-12,26.8338
2000-09-11,26.7746
2000-09-08,26.7191
2000-09-07,26.6632
2000-09-06,26.6178
2000-09-05,26.5759
2000-09-01,26.5382
2000-08-31,26.4960
2000-08-30,26.4556
2000-08-29,26.4164
2000-08-28,26.3771
2000-08-25,26.3367
2000-08-24,26.2954
2000-08-23,26.2734
2000-08-22,26.2556
2000-08-21,26.2430
2000-08-18,26.2320
2000-08-17,26.2189
2000-08-16,26.2076
2000-08-15,26.1979
