,SMA
2015-02-27,75.0788
2015-02-26,75.1349
2015-02-25,75.1905
2015-02-24,75.2411
2015-02-23,75.2930
2015-02-20,75.3497
2015-02-19,75.3984
2015-02-18,75.4510
2015-02-17,75.4953
2015-02-13,75.5391
2015-02-12,75.5857
2015-02-11,75.6393
2015-02-10,75.7027
2015-02-09,75.7567
2015-02-06,75.8112
2015-02-05,75.8648
2015-02-04,75.9203
2015-02-03,75.9717
2015-02-02,76.0269
2015-01-30,76.0857
2015-01-29,76.1470
2015-01-28,76.2066
2015-01-27,76.2509
2015-01-26,76.3085
2015-01-23,76.3673
2015-01-22,76.4223
2015-01-21,76.4753
2015-01-20,76.5392
2015-01-16,76.6023
2015-01-15,76.6768
2015-01-14,76.7432
2015-01-13,76.8226
2015-01-12,76.8899
2015-01-09,76.9480
2015-01-08,76.9918
2015-01-07,77.0335
2015-01-06,77.0697
2015-01-05,77.0999
2015-01-02,77.1186
2014-12-31,77.1366
2014-12-30,77.1496
2014-12-29,77.1535
2014-12-26,77.1601
2014-12-24,77.1712
2014-12-23,77.1840
2014-12-22,77.2034
2014-12-19,77.2196
2014-12-18,77.2495
2014-12-17,77.2721
2014-12-16,77.3099
2014-12-15,77.3580
2014-12-12,77.3999
2014-12-11,77.4383
2014-12-10,77.4687
2014-12-09,77.5001
2014-12-08,77.5301
2014-12-05,77.5428
2014-12-04,77.5540
2014-12-03,77.5665
2014-12-02,77.5796
2014-12-01,77.5961
2014-11-28,77.6142
2014-11-26,77.6226
2014-11-25,77.6017
2014-11-24,77.5602
2014-11-21,77.5208
2014-11-20,77.4820
2014-11-19,77.4458
2014-11-18,77.4114
2014-11-17,77.3680
2014-11-14,77.3355
2014-11-13,77.2995
2014-11-12,77.2622
2014-11-11,77.2174
2014-11-10,77.1746
2014-11-07,77.1280
2014-11-06,77.0927
2014-11-05,77.0700
2014-11-04,77.0534
2014-11-03,77.0328
2014-10-31,76.9973
2014-10-30,76.9630
2014-10-29,76.9285
2014-10-28,76.8864
2014-10-27,76.8601
2014-10-24,76.8209
2014-10-23,76.7761
2014-10-22,76.7307
2014-10-21,76.6879
2014-10-20,76.6530
2014-10-17,76.6277
2014-10-16,76.5937
2014-10-15,76.6009
2014-10-14,76.6048
2014-10-13,76.5948
2014-10-10,76.5741
2014-10-09,76.5450
2014-10-08,76.5025
2014-10-07,76.4558
2014-10-06,76.4092
2014-10-03,76.3564
2014-10-02,76.3096
2014-10-01,76.2630
2014-09-30,76.2054
2014-09-29,76.1350
2014-09-26,76.0727
2014-09-25,76.0165
2014-09-24,75.9556
2014-09-23,75.8977
2014-09-22,75.8361
2014-09-19,75.7715
2014-09-18,75.7009
2014-09-17,75.6390
2014-09-16,75.5678
2014-09-15,75.5107
2014-09-12,75.4589
2014-09-11,75.4104
2014-09-10,75.3595
2014-09-09,75.3034
2014-09-08,75.2493
2014-09-05,75.1895
2014-09-04,75.1350
2014-09-03,75.0727
2014-09-02,75.0058
2014-08-29,74.9316
2014-08-28,74.8618
2014-08-27,74.7926
2014-08-26,74.7138
2014-08-25,74.6444
2014-08-22,74.5770
2014-08-21,74.5115
2014-08-20,74.4442
2014-08-19,74.3794
2014-08-18,74.3173
2014-08-15,74.2565
2014-08-14,74.2026
2014-08-13,74.1403
2014-08-12,74.0744
2014-08-11,74.0087
2014-08-08,73.9462
2014-08-07,73.8892
2014-08-06,73.8322
2014-08-05,73.7772
2014-08-04,73.7081
2014-08-01,73.6388
2014-07-31,73.5688
2014-07-30,73.4876
2014-07-29,73.3979
2014-07-28,73.3017
2014-07-25,73.2063
2014-07-24,73.1131
2014-07-23,73.0214
2014-07-22,72.9258
2014-07-21,72.8299
2014-07-18,72.7368
2014-07-17,72.6356
2014-07-16,72.5244
2014-07-15,72.4188
2014-07-14,72.3169
2014-07-11,72.2101
2014-07-10,72.0999
2014-07-09,71.9867
2014-07-08,71.8753
2014-07-07,71.7638
2014-07-03,71.6467
2014-07-02,71.5255
2014-07-01,71.4049
2014-06-30,71.2798
2014-06-27,71.1591
2014-06-26,71.0442
2014-06-25,70.9307
2014-06-24,70.8443
2014-06-23,70.7486
2014-06-20,70.6455
2014-06-19,70.5430
2014-06-18,70.4424
2014-06-17,70.3452
2014-06-16,70.2490
2014-06-13,70.1436
2014-06-12,70.0405
2014-06-11,69.9403
2014-06-10,69.8449
2014-06-09,69.7432
2014-06-06,69.6405
2014-06-05,69.5443
2014-06-04,69.4542
2014-06-03,69.3670
2014-06-02,69.2772
2014-05-30,69.1893
2014-05-29,69.0984
2014-05-28,69.0101
2014-05-27,68.9258
2014-05-23,68.8449
2014-05-22,68.7655
2014-05-21,68.6907
2014-05-20,68.6188
2014-05-19,68.5523
2014-05-16,68.4840
2014-05-15,68.4150
2014-05-14,68.3397
2014-05-13,68.2634
2014-05-12,68.1913
2014-05-09,68.1188
2014-05-08,68.0523
2014-05-07,67.9803
2014-05-06,67.9048
2014-05-05,67.8258
2014-05-02,67.7355
2014-05-01,67.6385
2014-04-30,67.5425
2014-04-29,67.4465
2014-04-28,67.3466
2014-04-25,67.2480
2014-04-24,67.1490
2014-04-23,67.0438
2014-04-22,66.9364
2014-04-21,66.8272
2014-04-17,66.7183
2014-04-16,66.6077
2014-04-15,66.4970
2014-04-14,66.3925
2014-04-11,66.2916
2014-04-10,66.1961
2014-04-09,66.0910
2014-04-08,65.9863
2014-04-07,65.8895
2014-04-04,65.7902
2014-04-03,65.6959
2014-04-02,65.5985
2014-04-01,65.4978
2014-03-31,65.4008
2014-03-28,65.2962
2014-03-27,65.1998
2014-03-26,65.1091
2014-03-25,65.0233
2014-03-24,64.9424
2014-03-21,64.8595
2014-03-20,64.7830
2014-03-19,64.7144
2014-03-18,64.6451
2014-03-17,64.5806
2014-03-14,64.5207
2014-03-13,64.4578
2014-03-12,64.3936
2014-03-11,64.3263
2014-03-10,64.2503
2014-03-07,64.1860
2014-03-06,64.1211
2014-03-05,64.0533
2014-03-04,63.9870
2014-03-03,63.9189
2014-02-28,63.8510
2014-02-27,63.7840
2014-02-26,63.7215
2014-02-25,63.6547
2014-02-24,63.5940
2014-02-21,63.5379
2014-02-20,63.4776
2014-02-19,63.4173
2014-02-18,63.3549
2014-02-14,63.2872
2014-02-13,63.2204
2014-02-12,63.1591
2014-02-11,63.0921
2014-02-10,63.0295
2014-02-07,62.9650
2014-02-06,62.8992
2014-02-05,62.8397
2014-02-04,62.7756
2014-02-03,62.7245
2014-01-31,62.6594
2014-01-30,62.5977
2014-01-29,62.5373
2014-01-28,62.4869
2014-01-27,62.4397
2014-01-24,62.3943
2014-01-23,62.3390
2014-01-22,62.2770
2014-01-21,62.2095
2014-01-17,62.1378
2014-01-16,62.0745
2014-01-15,62.0180
2014-01-14,61.9602
2014-01-13,61.9085
2014-01-10,61.8544
2014-01-09,61.8051
2014-01-08,61.7523
2014-01-07,61.7012
2014-01-06,61.6443
2014-01-03,61.5823
2014-01-02,61.5232
2013-12-31,61.4713
2013-12-30,61.4219
2013-12-27,61.3750
2013-12-26,61.3274
2013-12-24,61.2833
2013-12-23,61.2438
2013-12-20,61.2014
2013-12-19,61.1659
2013-12-18,61.1253
2013-12-17,61.0915
2013-12-16,61.0511
2013-12-13,61.0118
2013-12-12,60.9705
2013-12-11,60.9353
2013-12-10,60.8912
2013-12-09,60.8449
2013-12-06,60.8031
2013-12-05,60.7612
2013-12-04,60.7247
2013-12-03,60.6936
2013-12-02,60.6633
2013-11-29,60.6310
2013-11-27,60.5912
2013-11-26,60.5469
2013-11-25,60.5006
2013-11-22,60.4447
2013-11-21,60.3920
2013-11-20,60.3434
2013-11-19,60.2927
2013-11-18,60.2445
2013-11-15,60.1878
2013-11-14,60.1299
2013-11-13,60.0708
2013-11-12,60.0227
2013-11-11,59.9648
2013-11-08,59.9083
2013-11-07,59.8549
2013-11-06,59.7930
2013-11-05,59.7320
2013-11-04,59.6668
2013-11-01,59.5902
2013-10-31,59.5098
2013-10-30,59.4261
2013-10-29,59.3401
2013-10-28,59.2621
2013-10-25,59.1853
2013-10-24,59.1075
2013-10-23,59.0288
2013-10-22,58.9437
2013-10-21,58.8581
2013-10-18,58.7691
2013-10-17,58.6836
2013-10-16,58.6012
2013-10-15,58.5113
2013-10-14,58.4255
2013-10-11,58.3462
2013-10-10,58.2703
2013-10-09,58.1978
2013-10-08,58.1279
2013-10-07,58.0525
2013-10-04,57.9832
2013-10-03,57.9044
2013-10-02,57.8244
2013-10-01,57.7494
2013-09-30,57.6861
2013-09-27,57.6287
2013-09-26,57.5653
2013-09-25,57.4979
2013-09-24,57.4343
2013-09-23,57.3697
2013-09-20,57.3074
2013-09-19,57.2358
2013-09-18,57.1691
2013-09-17,57.1016
2013-09-16,57.0381
2013-09-13,56.9666
2013-09-12,56.9008
2013-09-11,56.8340
2013-09-10,56.7693
2013-09-09,56.7055
2013-09-06,56.6458
2013-09-05,56.5823
2013-09-04,56.5259
2013-09-03,56.4679
2013-08-30,56.4173
2013-08-29,56.3611
2013-08-28,56.3047
2013-08-27,56.2495
2013-08-26,56.2045
2013-08-23,56.1569
2013-08-22,56.1078
2013-08-21,56.0592
2013-08-20,56.0198
2013-08-19,55.9766
2013-08-16,55.9323
2013-08-15,55.8872
2013-08-14,55.8441
2013-08-13,55.8010
2013-08-12,55.7650
2013-08-09,55.7377
2013-08-08,55.7130
2013-08-07,55.6833
2013-08-06,55.6496
2013-08-05,55.6105
2013-08-02,55.5673
2013-08-01,55.5237
2013-07-31,55.4825
2013-07-30,55.4405
2013-07-29,55.4003
2013-07-26,55.3589
2013-07-25,55.3186
2013-07-24,55.2746
2013-07-23,55.2284
2013-07-22,55.1840
2013-07-19,55.1456
2013-07-18,55.1127
2013-07-17,55.0897
2013-07-16,55.0699
2013-07-15,55.0566
2013-07-12,55.0427
2013-07-11,55.0376
2013-07-10,55.0239
2013-07-09,55.0196
2013-07-08,55.0222
2013-07-05,55.0288
2013-07-03,55.0416
2013-07-02,55.0459
2013-07-01,55.0465
2013-06-28,55.0455
2013-06-27,55.0469
2013-06-26,55.0457
2013-06-25,55.0397
2013-06-24,55.0338
2013-06-21,55.0316
2013-06-20,55.0258
2013-06-19,55.0221
2013-06-18,55.0193
2013-06-17,55.0196
2013-06-14,55.0237
2013-06-13,55.0250
2013-06-12,55.0341
2013-06-11,55.0371
2013-06-10,55.0410
2013-06-07,55.0381
2013-06-06,55.0378
2013-06-05,55.0405
2013-06-04,55.0429
2013-06-03,55.0469
2013-05-31,55.0498
2013-05-30,55.0453
2013-05-29,55.0380
2013-05-28,55.0278
2013-05-24,55.0133
2013-05-23,55.0027
2013-05-22,54.9924
2013-05-21,54.9651
2013-05-20,54.9397
2013-05-17,54.9239
2013-05-16,54.9092
2013-05-15,54.8913
2013-05-14,54.8674
2013-05-13,54.8327
2013-05-10,54.8027
2013-05-09,54.7677
2013-05-08,54.7365
2013-05-07,54.7036
2013-05-06,54.6666
2013-05-03,54.6309
2013-05-02,54.5953
2013-05-01,54.5612
2013-04-30,54.5244
2013-04-29,54.4880
2013-04-26,54.4571
2013-04-25,54.4226
2013-04-24,54.3894
2013-04-23,54.3665
2013-04-22,54.3419
2013-04-19,54.3161
2013-04-18,54.2787
2013-04-17,54.2390
2013-04-16,54.1905
2013-04-15,54.1409
2013-04-12,54.0865
2013-04-11,54.0323
2013-04-10,53.9847
2013-04-09,53.9496
2013-04-08,53.9168
2013-04-05,53.8811
2013-04-04,53.8523
2013-04-03,53.8130
2013-04-02,53.7716
2013-04-01,53.7314
2013-03-28,53.6928
2013-03-27,53.6489
2013-03-26,53.6157
2013-03-25,53.5711
2013-03-22,53.5206
2013-03-21,53.4741
2013-03-20,53.4278
2013-03-19,53.3863
2013-03-18,53.3440
2013-03-15,53.2981
2013-03-14,53.2458
2013-03-13,53.2035
2013-03-12,53.1545
2013-03-11,53.1099
2013-03-08,53.0584
2013-03-07,53.0056
2013-03-06,52.9546
2013-03-05,52.9067
2013-03-04,52.8659
2013-03-01,52.8258
2013-02-28,52.7900
2013-02-27,52.7585
2013-02-26,52.7284
2013-02-25,52.7003
2013-02-22,52.6643
2013-02-21,52.6375
2013-02-20,52.6191
2013-02-19,52.5937
2013-02-15,52.5672
2013-02-14,52.5342
2013-02-13,52.5162
2013-02-12,52.4957
2013-02-11,52.4743
2013-02-08,52.4449
2013-02-07,52.4140
2013-02-06,52.3880
2013-02-05,52.3503
2013-02-04,52.3083
2013-02-01,52.2663
2013-01-31,52.2253
2013-01-30,52.1905
2013-01-29,52.1452
2013-01-28,52.1038
2013-01-25,52.0548
2013-01-24,52.0104
2013-01-23,51.9716
2013-01-22,51.9351
2013-01-18,51.9094
2013-01-17,51.8902
2013-01-16,51.8738
2013-01-15,51.8588
2013-01-14,51.8451
2013-01-11,51.8379
2013-01-10,51.8363
2013-01-09,51.8317
2013-01-08,51.8294
2013-01-07,51.8381
2013-01-04,51.8523
2013-01-03,51.8691
2013-01-02,51.8809
2012-12-31,51.8902
2012-12-28,51.9122
2012-12-27,51.9305
2012-12-26,51.9516
2012-12-24,51.9715
2012-12-21,51.9893
2012-12-20,52.0015
2012-12-19,52.0121
2012-12-18,52.0276
2012-12-17,52.0559
2012-12-14,52.0856
2012-12-13,52.1153
2012-12-12,52.1381
2012-12-11,52.1572
2012-12-10,52.1825
2012-12-07,52.2113
2012-12-06,52.2329
2012-12-05,52.2586
2012-12-04,52.2816
2012-12-03,52.3002
2012-11-30,52.3187
2012-11-29,52.3409
2012-11-28,52.3630
2012-11-27,52.3902
2012-11-26,52.4191
2012-11-23,52.4513
2012-11-21,52.4797
2012-11-20,52.5056
2012-11-19,52.5314
2012-11-16,52.5552
2012-11-15,52.5780
2012-11-14,52.6086
2012-11-13,52.6281
2012-11-12,52.6551
2012-11-09,52.6836
2012-11-08,52.7050
2012-11-07,52.7138
2012-11-06,52.7264
2012-11-05,52.7364
2012-11-02,52.7429
2012-11-01,52.7272
2012-10-31,52.7227
2012-10-26,52.7150
2012-10-25,52.7114
2012-10-24,52.7069
2012-10-23,52.6994
2012-10-22,52.6829
2012-10-19,52.6608
2012-10-18,52.6338
2012-10-17,52.6144
2012-10-16,52.5998
2012-10-15,52.5749
2012-10-12,52.5530
2012-10-11,52.5347
2012-10-10,52.5200
2012-10-09,52.5045
2012-10-08,52.4896
2012-10-05,52.4773
2012-10-04,52.4533
2012-10-03,52.4347
2012-10-02,52.4128
2012-10-01,52.3920
2012-09-28,52.3750
2012-09-27,52.3691
2012-09-26,52.3673
2012-09-25,52.3635
2012-09-24,52.3592
2012-09-21,52.3625
2012-09-20,52.3626
2012-09-19,52.3667
2012-09-18,52.3626
2012-09-17,52.3531
2012-09-14,52.3347
2012-09-13,52.3023
2012-09-12,52.2762
2012-09-11,52.2419
2012-09-10,52.2201
2012-09-07,52.2042
2012-09-06,52.1901
2012-09-05,52.1894
2012-09-04,52.1977
2012-08-31,52.2055
2012-08-30,52.2131
2012-08-29,52.2201
2012-08-28,52.2189
2012-08-27,52.2156
2012-08-24,52.2115
2012-08-23,52.2155
2012-08-22,52.2134
2012-08-21,52.2128
2012-08-20,52.2068
2012-08-17,52.1978
2012-08-16,52.1753
2012-08-15,52.1757
2012-08-14,52.1747
2012-08-13,52.1618
2012-08-10,52.1376
2012-08-09,52.1209
2012-08-08,52.0971
2012-08-07,52.0784
2012-08-06,52.0577
2012-08-03,52.0443
2012-08-02,52.0232
2012-08-01,52.0177
2012-07-31,52.0046
2012-07-30,51.9827
2012-07-27,51.9598
2012-07-26,51.9337
2012-07-25,51.9111
2012-07-24,51.8927
2012-07-23,51.8643
2012-07-20,51.8282
2012-07-19,51.7749
2012-07-18,51.7356
2012-07-17,51.7056
2012-07-16,51.6855
2012-07-13,51.6729
2012-07-12,51.6680
2012-07-11,51.6542
2012-07-10,51.6346
2012-07-09,51.6190
2012-07-06,51.6329
2012-07-05,51.6531
2012-07-03,51.6625
2012-07-02,51.6931
2012-06-29,51.7249
2012-06-28,51.7525
2012-06-27,51.7891
2012-06-26,51.8276
2012-06-25,51.8751
2012-06-22,51.9259
2012-06-21,51.9701
2012-06-20,51.9920
2012-06-19,52.0173
2012-06-18,52.0549
2012-06-15,52.0976
2012-06-14,52.1337
2012-06-13,52.1749
2012-06-12,52.2027
2012-06-11,52.2438
2012-06-08,52.2778
2012-06-07,52.3072
2012-06-06,52.3386
2012-06-05,52.3710
2012-06-04,52.4207
2012-06-01,52.4832
2012-05-31,52.5435
2012-05-30,52.5950
2012-05-29,52.6379
2012-05-25,52.6676
2012-05-24,52.7091
2012-05-23,52.7356
2012-05-22,52.7755
2012-05-21,52.8291
2012-05-18,52.9011
2012-05-17,52.9809
2012-05-16,53.0682
2012-05-15,53.1607
2012-05-14,53.2407
2012-05-11,53.3244
2012-05-10,53.4101
2012-05-09,53.4950
2012-05-08,53.5779
2012-05-07,53.6599
2012-05-04,53.7270
2012-05-03,53.7886
2012-05-02,53.8365
2012-05-01,53.8832
2012-04-30,53.9258
2012-04-27,53.9736
2012-04-26,54.0152
2012-04-25,54.0616
2012-04-24,54.1116
2012-04-23,54.1703
2012-04-20,54.2376
2012-04-19,54.2923
2012-04-18,54.3524
2012-04-17,54.4099
2012-04-16,54.4687
2012-04-13,54.5246
2012-04-12,54.5641
2012-04-11,54.6046
2012-04-10,54.6544
2012-04-09,54.7016
2012-04-05,54.7558
2012-04-04,54.8040
2012-04-03,54.8471
2012-04-02,54.8897
2012-03-30,54.9350
2012-03-29,54.9821
2012-03-28,55.0338
2012-03-27,55.0827
2012-03-26,55.1268
2012-03-23,55.1625
2012-03-22,55.1982
2012-03-21,55.2362
2012-03-20,55.2699
2012-03-19,55.2912
2012-03-16,55.3122
2012-03-15,55.3472
2012-03-14,55.3877
2012-03-13,55.4243
2012-03-12,55.4556
2012-03-09,55.4778
2012-03-08,55.4989
2012-03-07,55.5194
2012-03-06,55.5482
2012-03-05,55.5820
2012-03-02,55.5989
2012-03-01,55.6075
2012-02-29,55.6184
2012-02-28,55.6323
2012-02-27,55.6397
2012-02-24,55.6542
2012-02-23,55.6646
2012-02-22,55.6715
2012-02-21,55.6878
2012-02-17,55.6988
2012-02-16,55.7216
2012-02-15,55.7554
2012-02-14,55.7954
2012-02-13,55.8329
2012-02-10,55.8665
2012-02-09,55.9078
2012-02-08,55.9391
2012-02-07,55.9716
2012-02-06,56.0053
2012-02-03,56.0367
2012-02-02,56.0569
2012-02-01,56.0864
2012-01-31,56.1212
2012-01-30,56.1482
2012-01-27,56.1869
2012-01-26,56.2275
2012-01-25,56.2754
2012-01-24,56.3401
2012-01-23,56.4063
2012-01-20,56.4741
2012-01-19,56.5396
2012-01-18,56.6210
2012-01-17,56.7164
2012-01-13,56.8043
2012-01-12,56.8955
2012-01-11,56.9662
2012-01-10,57.0215
2012-01-09,57.0817
2012-01-06,57.1540
2012-01-05,57.2251
2012-01-04,57.2965
2012-01-03,57.3557
2011-12-30,57.4162
2011-12-29,57.4776
2011-12-28,57.5369
2011-12-27,57.5837
2011-12-23,57.6404
2011-12-22,57.6939
2011-12-21,57.7576
2011-12-20,57.8316
2011-12-19,57.9185
2011-12-16,58.0045
2011-12-15,58.0946
2011-12-14,58.1803
2011-12-13,58.2565
2011-12-12,58.3335
2011-12-09,58.4045
2011-12-08,58.4690
2011-12-07,58.5303
2011-12-06,58.5871
2011-12-05,58.6502
2011-12-02,58.7145
2011-12-01,58.7719
2011-11-30,58.8317
2011-11-29,58.8977
2011-11-28,58.9691
2011-11-25,59.0447
2011-11-23,59.1239
2011-11-22,59.1957
2011-11-21,59.2643
2011-11-18,59.3333
2011-11-17,59.3918
2011-11-16,59.4427
2011-11-15,59.4913
2011-11-14,59.5401
2011-11-11,59.5772
2011-11-10,59.6188
2011-11-09,59.6635
2011-11-08,59.6958
2011-11-07,59.7234
2011-11-04,59.7535
2011-11-03,59.7969
2011-11-02,59.8335
2011-11-01,59.8825
2011-10-31,59.9410
2011-10-28,59.9733
2011-10-27,60.0047
2011-10-26,60.0391
2011-10-25,60.0806
2011-10-24,60.1167
2011-10-21,60.1608
2011-10-20,60.2091
2011-10-19,60.2537
2011-10-18,60.3020
2011-10-17,60.3594
2011-10-14,60.4063
2011-10-13,60.4586
2011-10-12,60.5117
2011-10-11,60.5632
2011-10-10,60.6204
2011-10-07,60.6833
2011-10-06,60.7493
2011-10-05,60.8190
2011-10-04,60.8977
2011-10-03,60.9860
2011-09-30,61.0625
2011-09-29,61.1351
2011-09-28,61.2064
2011-09-27,61.2721
2011-09-26,61.3285
2011-09-23,61.3998
2011-09-22,61.4725
2011-09-21,61.5478
2011-09-20,61.5939
2011-09-19,61.6216
2011-09-16,61.6561
2011-09-15,61.6658
2011-09-14,61.6675
2011-09-13,61.6768
2011-09-12,61.6879
2011-09-09,61.7007
2011-09-08,61.7032
2011-09-07,61.7020
2011-09-06,61.6983
2011-09-02,61.7069
2011-09-01,61.6974
2011-08-31,61.6752
2011-08-30,61.6589
2011-08-29,61.6441
2011-08-26,61.6330
2011-08-25,61.6336
2011-08-24,61.6255
2011-08-23,61.6218
2011-08-22,61.6285
2011-08-19,61.6207
2011-08-18,61.6138
2011-08-17,61.5911
2011-08-16,61.5535
2011-08-15,61.5165
2011-08-12,61.4804
2011-08-11,61.4399
2011-08-10,61.4143
2011-08-09,61.3792
2011-08-08,61.3426
2011-08-05,61.2942
2011-08-04,61.2229
2011-08-03,61.1421
2011-08-02,61.0543
2011-08-01,60.9632
2011-07-29,60.8625
2011-07-28,60.7639
2011-07-27,60.6588
2011-07-26,60.5487
2011-07-25,60.4310
2011-07-22,60.3233
2011-07-21,60.2109
2011-07-20,60.1113
2011-07-19,60.0102
2011-07-18,59.9145
2011-07-15,59.8186
2011-07-14,59.7212
2011-07-13,59.6202
2011-07-12,59.5247
2011-07-11,59.4201
2011-07-08,59.3090
2011-07-07,59.2017
2011-07-06,59.0866
2011-07-05,58.9746
2011-07-01,58.8684
2011-06-30,58.7651
2011-06-29,58.6651
2011-06-28,58.5729
2011-06-27,58.4927
2011-06-24,58.4138
2011-06-23,58.3248
2011-06-22,58.2366
2011-06-21,58.1415
2011-06-20,58.0476
2011-06-17,57.9519
2011-06-16,57.8453
2011-06-15,57.7386
2011-06-14,57.6353
2011-06-13,57.5225
2011-06-10,57.4161
2011-06-09,57.3027
2011-06-08,57.1936
2011-06-07,57.0918
2011-06-06,56.9908
2011-06-03,56.8930
2011-06-02,56.8073
2011-06-01,56.7198
2011-05-31,56.6182
2011-05-27,56.5171
2011-05-26,56.4171
2011-05-25,56.3315
2011-05-24,56.2536
2011-05-23,56.1790
2011-05-20,56.1076
2011-05-19,56.0304
2011-05-18,55.9511
2011-05-17,55.8741
2011-05-16,55.7978
2011-05-13,55.7113
2011-05-12,55.6239
2011-05-11,55.5375
2011-05-10,55.4447
2011-05-09,55.3542
2011-05-06,55.2640
2011-05-05,55.1764
2011-05-04,55.0954
2011-05-03,54.9940
2011-05-02,54.8852
2011-04-29,54.7691
2011-04-28,54.6587
2011-04-27,54.5490
2011-04-26,54.4354
2011-04-25,54.3254
2011-04-21,54.2111
2011-04-20,54.0965
2011-04-19,53.9787
2011-04-18,53.8735
2011-04-15,53.7633
2011-04-14,53.6475
2011-04-13,53.5375
2011-04-12,53.4240
2011-04-11,53.3135
2011-04-08,53.1895
2011-04-07,53.0618
2011-04-06,52.9368
2011-04-05,52.8140
2011-04-04,52.6996
2011-04-01,52.5771
2011-03-31,52.4563
2011-03-30,52.3292
2011-03-29,52.1998
2011-03-28,52.0876
2011-03-25,51.9837
2011-03-24,51.8732
2011-03-23,51.7533
2011-03-22,51.6270
2011-03-21,51.5038
2011-03-18,51.3878
2011-03-17,51.2755
2011-03-16,51.1609
2011-03-15,51.0515
2011-03-14,50.9673
2011-03-11,50.8745
2011-03-10,50.7834
2011-03-09,50.6698
2011-03-08,50.5607
2011-03-07,50.4364
2011-03-04,50.3215
2011-03-03,50.2126
2011-03-02,50.1107
2011-03-01,50.0146
2011-02-28,49.9101
2011-02-25,49.8123
2011-02-24,49.7246
2011-02-23,49.6278
2011-02-22,49.5279
2011-02-18,49.4145
2011-02-17,49.3111
2011-02-16,49.2168
2011-02-15,49.1308
2011-02-14,49.0514
2011-02-11,48.9867
2011-02-10,48.9198
2011-02-09,48.8527
2011-02-08,48.7921
2011-02-07,48.7287
2011-02-04,48.6556
2011-02-03,48.5723
2011-02-02,48.4920
2011-02-01,48.4061
2011-01-31,48.3158
2011-01-28,48.2411
2011-01-27,48.1648
2011-01-26,48.0851
2011-01-25,48.0190
2011-01-24,47.9512
2011-01-21,47.8874
2011-01-20,47.8056
2011-01-19,47.7389
2011-01-18,47.6598
2011-01-14,47.5794
2011-01-13,47.5034
2011-01-12,47.4255
2011-01-11,47.3521
2011-01-10,47.2807
2011-01-07,47.2067
2011-01-06,47.1403
2011-01-05,47.0649
2011-01-04,46.9996
2011-01-03,46.9208
2010-12-31,46.8512
2010-12-30,46.7879
2010-12-29,46.7205
2010-12-28,46.6549
2010-12-27,46.5870
2010-12-23,46.5207
2010-12-22,46.4514
2010-12-21,46.3811
2010-12-20,46.3125
2010-12-17,46.2461
2010-12-16,46.1800
2010-12-15,46.1149
2010-12-14,46.0503
2010-12-13,45.9726
2010-12-10,45.8961
2010-12-09,45.8219
2010-12-08,45.7403
2010-12-07,45.6654
2010-12-06,45.5821
2010-12-03,45.4979
2010-12-02,45.4365
2010-12-01,45.3810
2010-11-30,45.3334
2010-11-29,45.2944
2010-11-26,45.2478
2010-11-24,45.2000
2010-11-23,45.1537
2010-11-22,45.1069
2010-11-19,45.0552
2010-11-18,45.0062
2010-11-17,44.9669
2010-11-16,44.9390
2010-11-15,44.9096
2010-11-12,44.8710
2010-11-11,44.8389
2010-11-10,44.8079
2010-11-09,44.7751
2010-11-08,44.7370
2010-11-05,44.6994
2010-11-04,44.6677
2010-11-03,44.6476
2010-11-02,44.6380
2010-11-01,44.6316
2010-10-29,44.6317
2010-10-28,44.6312
2010-10-27,44.6289
2010-10-26,44.6296
2010-10-25,44.6372
2010-10-22,44.6369
2010-10-21,44.6429
2010-10-20,44.6500
2010-10-19,44.6602
2010-10-18,44.6676
2010-10-15,44.6713
2010-10-14,44.6696
2010-10-13,44.6716
2010-10-12,44.6780
2010-10-11,44.6835
2010-10-08,44.6868
2010-10-07,44.6890
2010-10-06,44.6857
2010-10-05,44.6846
2010-10-04,44.6855
2010-10-01,44.6840
2010-09-30,44.6807
2010-09-29,44.6778
2010-09-28,44.6802
2010-09-27,44.6805
2010-09-24,44.6753
2010-09-23,44.6797
2010-09-22,44.6878
2010-09-21,44.6990
2010-09-20,44.7142
2010-09-17,44.7339
2010-09-16,44.7529
2010-09-15,44.7668
2010-09-14,44.7774
2010-09-13,44.7838
2010-09-10,44.7966
2010-09-09,44.8144
2010-09-08,44.8294
2010-09-07,44.8584
2010-09-03,44.8908
2010-09-02,44.9240
2010-09-01,44.9604
2010-08-31,44.9937
2010-08-30,45.0328
2010-08-27,45.0663
2010-08-26,45.1033
2010-08-25,45.1389
2010-08-24,45.1712
2010-08-23,45.2048
2010-08-20,45.2352
2010-08-19,45.2508
2010-08-18,45.2610
2010-08-17,45.2745
2010-08-16,45.2825
2010-08-13,45.3011
2010-08-12,45.3186
2010-08-11,45.3393
2010-08-10,45.3628
2010-08-09,45.3814
2010-08-06,45.3990
2010-08-05,45.4241
2010-08-04,45.4446
2010-08-03,45.4614
2010-08-02,45.4731
2010-07-30,45.4851
2010-07-29,45.5016
2010-07-28,45.5114
2010-07-27,45.5223
2010-07-26,45.5263
2010-07-23,45.5234
2010-07-22,45.5199
2010-07-21,45.5044
2010-07-20,45.4847
2010-07-19,45.4865
2010-07-16,45.4955
2010-07-15,45.5003
2010-07-14,45.4996
2010-07-13,45.4987
