,SMA
2019-10-15,7.7773
2019-10-14,7.7715
2019-10-11,7.7657
2019-10-10,7.7599
2019-10-09,7.7558
2019-10-08,7.7526
2019-10-07,7.7495
2019-10-04,7.7468
2019-10-03,7.7444
2019-10-02,7.7424
2019-10-01,7.7393
2019-09-30,7.7354
2019-09-27,7.7317
2019-09-26,7.7282
2019-09-25,7.7247
2019-09-24,7.7226
2019-09-23,7.7205
2019-09-20,7.7204
2019-09-19,7.7209
2019-09-18,7.7193
2019-09-17,7.7179
2019-09-16,7.7161
2019-09-13,7.7143
2019-09-12,7.7114
2019-09-11,7.7084
2019-09-10,7.7056
2019-09-09,7.7038
2019-09-06,7.7005
2019-09-05,7.6983
2019-09-04,7.6974
2019-09-03,7.6975
2019-08-30,7.6971
2019-08-29,7.6962
2019-08-28,7.6955
2019-08-27,7.6973
2019-08-26,7.6984
2019-08-23,7.6990
2019-08-22,7.6992
2019-08-21,7.6987
2019-08-20,7.6990
2019-08-19,7.6997
2019-08-16,7.6990
2019-08-15,7.6990
2019-08-14,7.6968
2019-08-13,7.6925
2019-08-12,7.6874
2019-08-09,7.6812
2019-08-08,7.6745
2019-08-07,7.6670
2019-08-06,7.6617
2019-08-05,7.6567
2019-08-02,7.6530
2019-08-01,7.6481
2019-07-31,7.6432
2019-07-30,7.6377
2019-07-29,7.6327
2019-07-26,7.6286
2019-07-25,7.6241
2019-07-24,7.6191
2019-07-23,7.6121
2019-07-22,7.6060
2019-07-19,7.5998
2019-07-18,7.5942
2019-07-17,7.5877
2019-07-16,7.5809
2019-07-15,7.5748
2019-07-12,7.5688
2019-07-11,7.5648
2019-07-10,7.5615
2019-07-09,7.5579
2019-07-08,7.5536
2019-07-05,7.5488
2019-07-03,7.5438
2019-07-02,7.5385
2019-07-01,7.5333
2019-06-28,7.5270
2019-06-27,7.5215
2019-06-26,7.5166
2019-06-25,7.5127
2019-06-24,7.5087
2019-06-21,7.5047
2019-06-20,7.5006
2019-06-19,7.4966
2019-06-18,7.4933
2019-06-17,7.4910
2019-06-14,7.4893
2019-06-13,7.4862
2019-06-12,7.4832
2019-06-11,7.4803
2019-06-10,7.4779
2019-06-07,7.4754
2019-06-06,7.4726
2019-06-05,7.4698
2019-06-04,7.4663
2019-06-03,7.4632
2019-05-31,7.4608
2019-05-30,7.4599
2019-05-29,7.4585
2019-05-28,7.4580
2019-05-24,7.4567
2019-05-23,7.4551
2019-05-22,7.4537
2019-05-21,7.4506
2019-05-20,7.4468
2019-05-17,7.4438
2019-05-16,7.4408
2019-05-15,7.4373
2019-05-14,7.4342
2019-05-13,7.4321
2019-05-10,7.4306
2019-05-09,7.4292
2019-05-08,7.4283
2019-05-07,7.4273
2019-05-06,7.4268
2019-05-03,7.4270
2019-05-02,7.4260
2019-05-01,7.4259
2019-04-30,7.4252
2019-04-29,7.4257
2019-04-26,7.4261
2019-04-25,7.4281
2019-04-24,7.4318
2019-04-23,7.4356
2019-04-22,7.4400
2019-04-18,7.4441
2019-04-17,7.4481
2019-04-16,7.4538
2019-04-15,7.4601
2019-04-12,7.4663
2019-04-11,7.4727
2019-04-10,7.4798
2019-04-09,7.4879
2019-04-08,7.4961
2019-04-05,7.5053
2019-04-04,7.5139
2019-04-03,7.5223
2019-04-02,7.5315
2019-04-01,7.5417
2019-03-29,7.5527
2019-03-28,7.5639
2019-03-27,7.5758
2019-03-26,7.5870
2019-03-25,7.5988
2019-03-22,7.6102
2019-03-21,7.6207
2019-03-20,7.6318
2019-03-19,7.6419
2019-03-18,7.6522
2019-03-15,7.6627
2019-03-14,7.6736
2019-03-13,7.6839
2019-03-12,7.6934
2019-03-11,7.7030
2019-03-08,7.7136
2019-03-07,7.7238
2019-03-06,7.7335
2019-03-05,7.7422
2019-03-04,7.7500
2019-03-01,7.7572
2019-02-28,7.7648
2019-02-27,7.7727
2019-02-26,7.7797
2019-02-25,7.7876
2019-02-22,7.7960
2019-02-21,7.8046
2019-02-20,7.8116
2019-02-19,7.8191
2019-02-15,7.8281
2019-02-14,7.8373
2019-02-13,7.8481
2019-02-12,7.8580
2019-02-11,7.8684
2019-02-08,7.8768
2019-02-07,7.8860
2019-02-06,7.8930
2019-02-05,7.9001
2019-02-04,7.9082
2019-02-01,7.9164
2019-01-31,7.9246
2019-01-30,7.9331
2019-01-29,7.9413
2019-01-28,7.9506
2019-01-25,7.9591
2019-01-24,7.9680
2019-01-23,7.9779
2019-01-22,7.9870
2019-01-18,7.9963
2019-01-17,8.0044
2019-01-16,8.0136
2019-01-15,8.0213
2019-01-14,8.0271
2019-01-11,8.0334
2019-01-10,8.0399
2019-01-09,8.0462
2019-01-08,8.0538
2019-01-07,8.0623
2019-01-04,8.0721
2019-01-03,8.0828
2019-01-02,8.0938
2018-12-31,8.1063
2018-12-28,8.1174
2018-12-27,8.1292
2018-12-26,8.1396
2018-12-24,8.1497
2018-12-21,8.1584
2018-12-20,8.1664
2018-12-19,8.1734
2018-12-18,8.1803
2018-12-17,8.1856
2018-12-14,8.1910
2018-12-13,8.1977
2018-12-12,8.2039
2018-12-11,8.2113
2018-12-10,8.2176
2018-12-07,8.2231
2018-12-06,8.2276
2018-12-04,8.2319
2018-12-03,8.2342
2018-11-30,8.2363
2018-11-29,8.2402
2018-11-28,8.2431
2018-11-27,8.2467
2018-11-26,8.2500
2018-11-23,8.2536
2018-11-21,8.2586
2018-11-20,8.2636
2018-11-19,8.2665
2018-11-16,8.2717
2018-11-15,8.2763
2018-11-14,8.2802
2018-11-13,8.2841
2018-11-12,8.2885
2018-11-09,8.2947
2018-11-08,8.3005
2018-11-07,8.3068
2018-11-06,8.3132
2018-11-05,8.3204
2018-11-02,8.3278
2018-11-01,8.3357
2018-10-31,8.3430
2018-10-30,8.3516
2018-10-29,8.3642
2018-10-26,8.3758
2018-10-25,8.3887
2018-10-24,8.4036
2018-10-23,8.4190
2018-10-22,8.4353
2018-10-19,8.4507
2018-10-18,8.4659
2018-10-17,8.4791
2018-10-16,8.4914
2018-10-15,8.5037
2018-10-12,8.5163
2018-10-11,8.5282
2018-10-10,8.5406
2018-10-09,8.5529
2018-10-08,8.5643
2018-10-05,8.5761
2018-10-04,8.5878
2018-10-03,8.5993
2018-10-02,8.6097
2018-10-01,8.6206
2018-09-28,8.6307
2018-09-27,8.6415
2018-09-26,8.6520
2018-09-25,8.6620
2018-09-24,8.6709
2018-09-21,8.6789
2018-09-20,8.6873
2018-09-19,8.6960
2018-09-18,8.7055
2018-09-17,8.7149
2018-09-14,8.7235
2018-09-13,8.7321
2018-09-12,8.7405
2018-09-11,8.7491
2018-09-10,8.7577
2018-09-07,8.7665
2018-09-06,8.7745
2018-09-05,8.7822
2018-09-04,8.7899
2018-08-31,8.7972
2018-08-30,8.8045
2018-08-29,8.8106
2018-08-28,8.8161
2018-08-27,8.8214
2018-08-24,8.8284
2018-08-23,8.8367
2018-08-22,8.8449
2018-08-21,8.8529
2018-08-20,8.8606
2018-08-17,8.8694
2018-08-16,8.8774
2018-08-15,8.8849
2018-08-14,8.8935
2018-08-13,8.9017
2018-08-10,8.9089
2018-08-09,8.9152
2018-08-08,8.9209
2018-08-07,8.9267
2018-08-06,8.9321
2018-08-03,8.9381
2018-08-02,8.9438
2018-08-01,8.9492
2018-07-31,8.9541
2018-07-30,8.9598
2018-07-27,8.9664
2018-07-26,8.9728
2018-07-25,8.9784
2018-07-24,8.9829
2018-07-23,8.9871
2018-07-20,8.9911
2018-07-19,8.9945
2018-07-18,8.9966
2018-07-17,8.9986
2018-07-16,9.0008
2018-07-13,9.0026
2018-07-12,9.0039
2018-07-11,9.0046
2018-07-10,9.0047
2018-07-09,9.0044
2018-07-06,9.0044
2018-07-05,9.0045
2018-07-03,9.0043
2018-07-02,9.0038
2018-06-29,9.0038
2018-06-28,9.0026
2018-06-27,9.0006
2018-06-26,8.9979
2018-06-25,8.9948
2018-06-22,8.9921
2018-06-21,8.9885
2018-06-20,8.9845
2018-06-19,8.9792
2018-06-18,8.9737
2018-06-15,8.9677
2018-06-14,8.9613
2018-06-13,8.9547
2018-06-12,8.9473
2018-06-11,8.9400
2018-06-08,8.9321
2018-06-07,8.9244
2018-06-06,8.9167
2018-06-05,8.9097
2018-06-04,8.9038
2018-06-01,8.8982
2018-05-31,8.8931
2018-05-30,8.8878
2018-05-29,8.8827
2018-05-25,8.8778
2018-05-24,8.8730
2018-05-23,8.8689
2018-05-22,8.8645
2018-05-21,8.8597
2018-05-18,8.8560
2018-05-17,8.8520
2018-05-16,8.8487
2018-05-15,8.8463
2018-05-14,8.8444
2018-05-11,8.8416
2018-05-10,8.8391
2018-05-09,8.8379
2018-05-08,8.8369
2018-05-07,8.8357
2018-05-04,8.8347
2018-05-03,8.8342
2018-05-02,8.8335
2018-05-01,8.8325
2018-04-30,8.8312
2018-04-27,8.8281
2018-04-26,8.8254
2018-04-25,8.8222
2018-04-24,8.8206
2018-04-23,8.8185
2018-04-20,8.8176
2018-04-19,8.8167
2018-04-18,8.8147
2018-04-17,8.8118
2018-04-16,8.8085
2018-04-13,8.8055
2018-04-12,8.8026
2018-04-11,8.7988
2018-04-10,8.7956
2018-04-09,8.7919
2018-04-06,8.7894
2018-04-05,8.7870
2018-04-04,8.7844
2018-04-03,8.7837
2018-04-02,8.7821
2018-03-29,8.7808
2018-03-28,8.7802
2018-03-27,8.7792
2018-03-26,8.7781
2018-03-23,8.7768
2018-03-22,8.7761
2018-03-21,8.7747
2018-03-20,8.7740
2018-03-19,8.7733
2018-03-16,8.7715
2018-03-15,8.7694
2018-03-14,8.7671
2018-03-13,8.7635
2018-03-12,8.7619
2018-03-09,8.7613
2018-03-08,8.7612
2018-03-07,8.7609
2018-03-06,8.7600
2018-03-05,8.7583
2018-03-02,8.7585
2018-03-01,8.7595
2018-02-28,8.7587
2018-02-27,8.7578
2018-02-26,8.7562
2018-02-23,8.7557
2018-02-22,8.7554
2018-02-21,8.7556
2018-02-20,8.7549
2018-02-16,8.7547
2018-02-15,8.7535
2018-02-14,8.7533
2018-02-13,8.7548
2018-02-12,8.7561
2018-02-09,8.7577
2018-02-08,8.7590
2018-02-07,8.7595
2018-02-06,8.7602
2018-02-05,8.7626
2018-02-02,8.7623
2018-02-01,8.7614
2018-01-31,8.7601
2018-01-30,8.7579
2018-01-29,8.7557
2018-01-26,8.7525
2018-01-25,8.7496
2018-01-24,8.7455
2018-01-23,8.7411
2018-01-22,8.7366
2018-01-19,8.7329
2018-01-18,8.7285
2018-01-17,8.7247
2018-01-16,8.7196
2018-01-12,8.7117
2018-01-11,8.7048
2018-01-10,8.6975
2018-01-09,8.6899
2018-01-08,8.6825
2018-01-05,8.6746
2018-01-04,8.6681
2018-01-03,8.6645
2018-01-02,8.6620
2017-12-29,8.6610
2017-12-28,8.6595
2017-12-27,8.6580
2017-12-26,8.6559
2017-12-22,8.6541
2017-12-21,8.6519
2017-12-20,8.6494
2017-12-19,8.6467
2017-12-18,8.6442
2017-12-15,8.6421
2017-12-14,8.6408
2017-12-13,8.6393
2017-12-12,8.6377
2017-12-11,8.6361
2017-12-08,8.6340
2017-12-07,8.6322
2017-12-06,8.6315
2017-12-05,8.6307
2017-12-04,8.6289
2017-12-01,8.6265
2017-11-30,8.6247
2017-11-29,8.6232
2017-11-28,8.6229
2017-11-27,8.6226
2017-11-24,8.6222
2017-11-22,8.6215
2017-11-21,8.6206
2017-11-20,8.6202
2017-11-17,8.6204
2017-11-16,8.6201
2017-11-15,8.6195
2017-11-14,8.6196
2017-11-13,8.6186
2017-11-10,8.6185
2017-11-09,8.6186
2017-11-08,8.6192
2017-11-07,8.6195
2017-11-06,8.6178
2017-11-03,8.6160
2017-11-02,8.6143
2017-11-01,8.6128
2017-10-31,8.6112
2017-10-30,8.6105
2017-10-27,8.6103
2017-10-26,8.6094
2017-10-25,8.6088
2017-10-24,8.6083
2017-10-23,8.6083
2017-10-20,8.6083
2017-10-19,8.6098
2017-10-18,8.6102
2017-10-17,8.6080
2017-10-16,8.6066
2017-10-13,8.6056
2017-10-12,8.6049
2017-10-11,8.6035
2017-10-10,8.6017
2017-10-09,8.6009
2017-10-06,8.6004
2017-10-05,8.6003
2017-10-04,8.5993
2017-10-03,8.5986
2017-10-02,8.5975
2017-09-29,8.5979
2017-09-28,8.5992
2017-09-27,8.6014
2017-09-26,8.6032
2017-09-25,8.6054
2017-09-22,8.6061
2017-09-21,8.6067
2017-09-20,8.6070
2017-09-19,8.6085
2017-09-18,8.6088
2017-09-15,8.6083
2017-09-14,8.6079
2017-09-13,8.6076
2017-09-12,8.6071
2017-09-11,8.6070
2017-09-08,8.6065
2017-09-07,8.6063
2017-09-06,8.6058
2017-09-05,8.6059
2017-09-01,8.6064
2017-08-31,8.6078
2017-08-30,8.6108
2017-08-29,8.6129
2017-08-28,8.6143
2017-08-25,8.6136
2017-08-24,8.6146
2017-08-23,8.6157
2017-08-22,8.6166
2017-08-21,8.6177
2017-08-18,8.6196
2017-08-17,8.6221
2017-08-16,8.6239
2017-08-15,8.6254
2017-08-14,8.6269
2017-08-11,8.6288
2017-08-10,8.6316
2017-08-09,8.6336
2017-08-08,8.6352
2017-08-07,8.6368
2017-08-04,8.6380
2017-08-03,8.6394
2017-08-02,8.6404
2017-08-01,8.6417
2017-07-31,8.6423
2017-07-28,8.6431
2017-07-27,8.6445
2017-07-26,8.6468
2017-07-25,8.6490
2017-07-24,8.6508
2017-07-21,8.6510
2017-07-20,8.6505
2017-07-19,8.6495
2017-07-18,8.6486
2017-07-17,8.6479
2017-07-14,8.6472
2017-07-13,8.6468
2017-07-12,8.6474
2017-07-11,8.6481
2017-07-10,8.6495
2017-07-07,8.6508
2017-07-06,8.6522
2017-07-05,8.6534
2017-07-03,8.6536
2017-06-30,8.6546
2017-06-29,8.6565
2017-06-28,8.6597
2017-06-27,8.6623
2017-06-26,8.6657
2017-06-23,8.6692
2017-06-22,8.6729
2017-06-21,8.6764
2017-06-20,8.6796
2017-06-19,8.6830
2017-06-16,8.6860
2017-06-15,8.6886
2017-06-14,8.6912
2017-06-13,8.6937
2017-06-12,8.6955
2017-06-09,8.6984
2017-06-08,8.7013
2017-06-07,8.7047
2017-06-06,8.7070
2017-06-05,8.7094
2017-06-02,8.7111
2017-06-01,8.7126
2017-05-31,8.7149
2017-05-30,8.7174
2017-05-26,8.7203
2017-05-25,8.7238
2017-05-24,8.7264
2017-05-23,8.7288
2017-05-22,8.7307
2017-05-19,8.7326
2017-05-18,8.7352
2017-05-17,8.7394
2017-05-16,8.7438
2017-05-15,8.7476
2017-05-12,8.7524
2017-05-11,8.7609
2017-05-10,8.7688
2017-05-09,8.7761
2017-05-08,8.7838
2017-05-05,8.7911
2017-05-04,8.7981
2017-05-03,8.8047
2017-05-02,8.8118
2017-05-01,8.8179
2017-04-28,8.8230
2017-04-27,8.8278
2017-04-26,8.8316
2017-04-25,8.8354
2017-04-24,8.8382
2017-04-21,8.8398
2017-04-20,8.8406
2017-04-19,8.8431
2017-04-18,8.8469
2017-04-17,8.8498
2017-04-13,8.8526
2017-04-12,8.8553
2017-04-11,8.8578
2017-04-10,8.8615
2017-04-07,8.8670
2017-04-06,8.8724
2017-04-05,8.8784
2017-04-04,8.8835
2017-04-03,8.8881
2017-03-31,8.8910
2017-03-30,8.8938
2017-03-29,8.8967
2017-03-28,8.8998
2017-03-27,8.9040
2017-03-24,8.9085
2017-03-23,8.9132
2017-03-22,8.9173
2017-03-21,8.9202
2017-03-20,8.9215
2017-03-17,8.9218
2017-03-16,8.9225
2017-03-15,8.9236
2017-03-14,8.9251
2017-03-13,8.9271
2017-03-10,8.9281
2017-03-09,8.9284
2017-03-08,8.9288
2017-03-07,8.9293
2017-03-06,8.9296
2017-03-03,8.9297
2017-03-02,8.9296
2017-03-01,8.9296
2017-02-28,8.9302
2017-02-27,8.9311
2017-02-24,8.9327
2017-02-23,8.9340
2017-02-22,8.9347
2017-02-21,8.9351
2017-02-17,8.9359
2017-02-16,8.9369
2017-02-15,8.9382
2017-02-14,8.9401
2017-02-13,8.9429
2017-02-10,8.9455
2017-02-09,8.9480
2017-02-08,8.9501
2017-02-07,8.9523
2017-02-06,8.9539
2017-02-03,8.9561
2017-02-02,8.9573
2017-02-01,8.9588
2017-01-31,8.9584
2017-01-30,8.9589
2017-01-27,8.9589
2017-01-26,8.9580
2017-01-25,8.9560
2017-01-24,8.9534
2017-01-23,8.9521
2017-01-20,8.9513
2017-01-19,8.9501
2017-01-18,8.9491
2017-01-17,8.9492
2017-01-13,8.9499
2017-01-12,8.9508
2017-01-11,8.9515
2017-01-10,8.9511
2017-01-09,8.9511
2017-01-06,8.9506
2017-01-05,8.9517
2017-01-04,8.9517
2017-01-03,8.9531
2016-12-30,8.9563
2016-12-29,8.9591
2016-12-28,8.9610
2016-12-27,8.9621
2016-12-23,8.9635
2016-12-22,8.9649
2016-12-21,8.9655
2016-12-20,8.9658
2016-12-19,8.9670
2016-12-16,8.9685
2016-12-15,8.9701
2016-12-14,8.9711
2016-12-13,8.9710
2016-12-12,8.9700
2016-12-09,8.9661
2016-12-08,8.9629
2016-12-07,8.9580
2016-12-06,8.9548
2016-12-05,8.9538
2016-12-02,8.9520
2016-12-01,8.9491
2016-11-30,8.9483
2016-11-29,8.9469
2016-11-28,8.9448
2016-11-25,8.9407
2016-11-23,8.9365
2016-11-22,8.9336
2016-11-21,8.9311
2016-11-18,8.9284
2016-11-17,8.9257
2016-11-16,8.9225
2016-11-15,8.9199
2016-11-14,8.9180
2016-11-11,8.9153
2016-11-10,8.9137
2016-11-09,8.9139
2016-11-08,8.9157
2016-11-07,8.9151
2016-11-04,8.9150
2016-11-03,8.9156
2016-11-02,8.9150
2016-11-01,8.9132
2016-10-31,8.9117
2016-10-28,8.9092
2016-10-27,8.9079
2016-10-26,8.9082
2016-10-25,8.9096
2016-10-24,8.9093
2016-10-21,8.9103
2016-10-20,8.9113
2016-10-19,8.9142
2016-10-18,8.9190
2016-10-17,8.9232
2016-10-14,8.9285
2016-10-13,8.9338
2016-10-12,8.9395
2016-10-11,8.9449
2016-10-10,8.9499
2016-10-07,8.9540
2016-10-06,8.9568
2016-10-05,8.9594
2016-10-04,8.9627
2016-10-03,8.9679
2016-09-30,8.9722
2016-09-29,8.9757
2016-09-28,8.9789
2016-09-27,8.9828
2016-09-26,8.9868
2016-09-23,8.9905
2016-09-22,8.9947
2016-09-21,8.9991
2016-09-20,9.0036
2016-09-19,9.0087
2016-09-16,9.0148
2016-09-15,9.0201
2016-09-14,9.0258
2016-09-13,9.0315
2016-09-12,9.0358
2016-09-09,9.0405
2016-09-08,9.0448
2016-09-07,9.0496
2016-09-06,9.0533
2016-09-02,9.0568
2016-09-01,9.0594
2016-08-31,9.0610
2016-08-30,9.0637
2016-08-29,9.0673
2016-08-26,9.0713
2016-08-25,9.0752
2016-08-24,9.0803
2016-08-23,9.0850
2016-08-22,9.0904
2016-08-19,9.0963
2016-08-18,9.1023
2016-08-17,9.1083
2016-08-16,9.1140
2016-08-15,9.1204
2016-08-12,9.1261
2016-08-11,9.1324
2016-08-10,9.1410
2016-08-09,9.1496
2016-08-08,9.1580
2016-08-05,9.1665
2016-08-04,9.1741
2016-08-03,9.1818
2016-08-02,9.1898
2016-08-01,9.1965
2016-07-29,9.2015
2016-07-28,9.2062
2016-07-27,9.2107
2016-07-26,9.2115
2016-07-25,9.2117
2016-07-22,9.2113
2016-07-21,9.2096
2016-07-20,9.2078
2016-07-19,9.2050
2016-07-18,9.2031
2016-07-15,9.2000
2016-07-14,9.1958
2016-07-13,9.1930
2016-07-12,9.1917
2016-07-11,9.1899
2016-07-08,9.1900
2016-07-07,9.1913
2016-07-06,9.1944
2016-07-05,9.1992
2016-07-01,9.2037
2016-06-30,9.2061
2016-06-29,9.2079
2016-06-28,9.2097
2016-06-27,9.2118
2016-06-24,9.2131
2016-06-23,9.2141
2016-06-22,9.2133
2016-06-21,9.2123
2016-06-20,9.2115
2016-06-17,9.2110
2016-06-16,9.2111
2016-06-15,9.2116
2016-06-14,9.2113
2016-06-13,9.2105
2016-06-10,9.2085
2016-06-09,9.2083
2016-06-08,9.2025
2016-06-07,9.2028
2016-06-06,9.2052
2016-06-03,9.2085
2016-06-02,9.2112
2016-06-01,9.2143
2016-05-31,9.2162
2016-05-27,9.2175
2016-05-26,9.2186
2016-05-25,9.2201
2016-05-24,9.2227
2016-05-23,9.2259
2016-05-20,9.2290
2016-05-19,9.2327
2016-05-18,9.2364
2016-05-17,9.2401
2016-05-16,9.2444
2016-05-13,9.2486
2016-05-12,9.2511
2016-05-11,9.2533
2016-05-10,9.2534
2016-05-09,9.2549
2016-05-06,9.2564
2016-05-05,9.2575
2016-05-04,9.2585
2016-05-03,9.2603
2016-05-02,9.2607
2016-04-29,9.2612
2016-04-28,9.2612
2016-04-27,9.2612
2016-04-26,9.2615
2016-04-25,9.2618
2016-04-22,9.2627
2016-04-21,9.2637
2016-04-20,9.2644
2016-04-19,9.2663
2016-04-18,9.2694
2016-04-15,9.2742
2016-04-14,9.2787
2016-04-13,9.2833
2016-04-12,9.2895
2016-04-11,9.2964
2016-04-08,9.3037
2016-04-07,9.3100
2016-04-06,9.3155
2016-04-05,9.3209
2016-04-04,9.3262
2016-04-01,9.3301
2016-03-31,9.3334
2016-03-30,9.3367
2016-03-29,9.3406
2016-03-28,9.3451
2016-03-24,9.3489
2016-03-23,9.3525
2016-03-22,9.3542
2016-03-21,9.3563
2016-03-18,9.3588
2016-03-17,9.3621
2016-03-16,9.3662
2016-03-15,9.3708
2016-03-14,9.3756
2016-03-11,9.3798
2016-03-10,9.3839
2016-03-09,9.3882
2016-03-08,9.3933
2016-03-07,9.3967
2016-03-04,9.4011
2016-03-03,9.4053
2016-03-02,9.4103
2016-03-01,9.4152
2016-02-29,9.4211
2016-02-26,9.4291
2016-02-25,9.4370
2016-02-24,9.4465
2016-02-23,9.4558
2016-02-22,9.4632
2016-02-19,9.4721
2016-02-18,9.4817
2016-02-17,9.4907
2016-02-16,9.5015
2016-02-12,9.5132
2016-02-11,9.5264
2016-02-10,9.5396
2016-02-09,9.5514
2016-02-08,9.5629
2016-02-05,9.5750
2016-02-04,9.5866
2016-02-03,9.5991
2016-02-02,9.6104
2016-02-01,9.6207
2016-01-29,9.6316
2016-01-28,9.6428
2016-01-27,9.6529
2016-01-26,9.6632
2016-01-25,9.6745
2016-01-22,9.6854
2016-01-21,9.6963
2016-01-20,9.7080
2016-01-19,9.7204
2016-01-15,9.7316
2016-01-14,9.7446
2016-01-13,9.7563
2016-01-12,9.7661
2016-01-11,9.7747
2016-01-08,9.7843
2016-01-07,9.7944
2016-01-06,9.8051
2016-01-05,9.8133
2016-01-04,9.8197
2015-12-31,9.8267
2015-12-30,9.8324
2015-12-29,9.8381
2015-12-28,9.8432
2015-12-24,9.8479
2015-12-23,9.8515
2015-12-22,9.8550
2015-12-21,9.8603
2015-12-18,9.8657
2015-12-17,9.8714
2015-12-16,9.8757
2015-12-15,9.8811
2015-12-14,9.8874
2015-12-11,9.8951
2015-12-10,9.9020
2015-12-09,9.9088
2015-12-08,9.9154
2015-12-07,9.9216
2015-12-04,9.9272
2015-12-03,9.9334
2015-12-02,9.9381
2015-12-01,9.9418
2015-11-30,9.9466
2015-11-27,9.9510
2015-11-25,9.9555
2015-11-24,9.9591
2015-11-23,9.9631
2015-11-20,9.9655
2015-11-19,9.9680
2015-11-18,9.9717
2015-11-17,9.9751
2015-11-16,9.9785
2015-11-13,9.9801
2015-11-12,9.9811
2015-11-11,9.9811
2015-11-10,9.9815
2015-11-09,9.9817
2015-11-06,9.9813
2015-11-05,9.9810
2015-11-04,9.9801
2015-11-03,9.9787
2015-11-02,9.9777
2015-10-30,9.9759
2015-10-29,9.9752
2015-10-28,9.9737
2015-10-27,9.9737
2015-10-26,9.9732
2015-10-23,9.9708
2015-10-22,9.9683
2015-10-21,9.9645
2015-10-20,9.9607
2015-10-19,9.9587
2015-10-16,9.9584
2015-10-15,9.9578
2015-10-14,9.9572
2015-10-13,9.9572
2015-10-12,9.9571
2015-10-09,9.9569
2015-10-08,9.9560
2015-10-07,9.9558
2015-10-06,9.9553
2015-10-05,9.9556
2015-10-02,9.9544
2015-10-01,9.9553
2015-09-30,9.9576
2015-09-29,9.9622
2015-09-28,9.9675
2015-09-25,9.9725
2015-09-24,9.9750
2015-09-23,9.9805
2015-09-22,9.9855
2015-09-21,9.9906
2015-09-18,9.9946
2015-09-17,9.9978
2015-09-16,10.0002
2015-09-15,10.0031
2015-09-14,10.0077
2015-09-11,10.0129
2015-09-10,10.0173
2015-09-09,10.0228
2015-09-08,10.0265
2015-09-04,10.0307
2015-09-03,10.0359
2015-09-02,10.0391
2015-09-01,10.0411
2015-08-31,10.0423
2015-08-28,10.0427
2015-08-27,10.0429
2015-08-26,10.0440
2015-08-25,10.0461
2015-08-24,10.0449
2015-08-21,10.0495
2015-08-20,10.0470
2015-08-19,10.0436
2015-08-18,10.0401
2015-08-17,10.0361
2015-08-14,10.0327
2015-08-13,10.0281
2015-08-12,10.0238
2015-08-11,10.0216
2015-08-10,10.0181
2015-08-07,10.0144
2015-08-06,10.0107
2015-08-05,10.0064
2015-08-04,10.0020
2015-08-03,9.9951
2015-07-31,9.9889
2015-07-30,9.9819
2015-07-29,9.9754
2015-07-28,9.9700
2015-07-27,9.9662
2015-07-24,9.9640
2015-07-23,9.9618
2015-07-22,9.9602
2015-07-21,9.9594
2015-07-20,9.9584
2015-07-17,9.9572
2015-07-16,9.9575
2015-07-15,9.9606
2015-07-14,9.9637
2015-07-13,9.9678
2015-07-10,9.9715
2015-07-09,9.9760
2015-07-08,9.9810
2015-07-07,9.9861
2015-07-06,9.9904
2015-07-02,9.9949
2015-07-01,9.9979
2015-06-30,10.0010
2015-06-29,10.0043
2015-06-26,10.0073
2015-06-25,10.0097
2015-06-24,10.0123
2015-06-23,10.0149
2015-06-22,10.0201
2015-06-19,10.0261
2015-06-18,10.0331
2015-06-17,10.0395
2015-06-16,10.0460
2015-06-15,10.0518
2015-06-12,10.0574
2015-06-11,10.0625
2015-06-10,10.0679
2015-06-09,10.0739
2015-06-08,10.0805
2015-06-05,10.0872
2015-06-04,10.0938
2015-06-03,10.0995
2015-06-02,10.1052
2015-06-01,10.1100
2015-05-29,10.1155
2015-05-28,10.1199
2015-05-27,10.1245
2015-05-26,10.1282
2015-05-22,10.1324
2015-05-21,10.1349
2015-05-20,10.1388
2015-05-19,10.1419
2015-05-18,10.1451
2015-05-15,10.1496
2015-05-14,10.1553
2015-05-13,10.1604
2015-05-12,10.1652
2015-05-11,10.1707
2015-05-08,10.1764
2015-05-07,10.1816
2015-05-06,10.1872
2015-05-05,10.1918
2015-05-04,10.1965
2015-05-01,10.2005
2015-04-30,10.2043
2015-04-29,10.2074
2015-04-28,10.2108
2015-04-27,10.2139
2015-04-24,10.2169
2015-04-23,10.2201
2015-04-22,10.2232
2015-04-21,10.2261
2015-04-20,10.2289
2015-04-17,10.2317
2015-04-16,10.2350
2015-04-15,10.2376
2015-04-14,10.2400
2015-04-13,10.2430
2015-04-10,10.2446
2015-04-09,10.2461
2015-04-08,10.2469
2015-04-07,10.2484
2015-04-06,10.2500
2015-04-02,10.2513
2015-04-01,10.2520
2015-03-31,10.2516
2015-03-30,10.2516
2015-03-27,10.2526
2015-03-26,10.2542
2015-03-25,10.2556
2015-03-24,10.2558
2015-03-23,10.2546
2015-03-20,10.2544
2015-03-19,10.2536
2015-03-18,10.2523
2015-03-17,10.2516
2015-03-16,10.2502
2015-03-13,10.2493
2015-03-12,10.2479
2015-03-11,10.2473
2015-03-10,10.2464
2015-03-09,10.2447
2015-03-06,10.2429
2015-03-05,10.2411
2015-03-04,10.2385
2015-03-03,10.2359
2015-03-02,10.2335
