,SMA
2019-10-15,31.2520
2019-10-14,31.2732
2019-10-11,31.2910
2019-10-10,31.3044
2019-10-09,31.3241
2019-10-08,31.3432
2019-10-07,31.3626
2019-10-04,31.3855
2019-10-03,31.4122
2019-10-02,31.4420
2019-10-01,31.4719
2019-09-30,31.5006
2019-09-27,31.5275
2019-09-26,31.5551
2019-09-25,31.5820
2019-09-24,31.6122
2019-09-23,31.6400
2019-09-20,31.6737
2019-09-19,31.7059
2019-09-18,31.7361
2019-09-17,31.7635
2019-09-16,31.7882
2019-09-13,31.8101
2019-09-12,31.8287
2019-09-11,31.8453
2019-09-10,31.8633
2019-09-09,31.8878
2019-09-06,31.9107
2019-09-05,31.9326
2019-09-04,31.9539
2019-09-03,31.9785
2019-08-30,32.0080
2019-08-29,32.0372
2019-08-28,32.0637
2019-08-27,32.0962
2019-08-26,32.1232
2019-08-23,32.1524
2019-08-22,32.1765
2019-08-21,32.2050
2019-08-20,32.2315
2019-08-19,32.2567
2019-08-16,32.2788
2019-08-15,32.3052
2019-08-14,32.3337
2019-08-13,32.3572
2019-08-12,32.3841
2019-08-09,32.4079
2019-08-08,32.4320
2019-08-07,32.4548
2019-08-06,32.4790
2019-08-05,32.4989
2019-08-02,32.5150
2019-08-01,32.5303
2019-07-31,32.5421
2019-07-30,32.5601
2019-07-29,32.5775
2019-07-26,32.5841
2019-07-25,32.5879
2019-07-24,32.5909
2019-07-23,32.5925
2019-07-22,32.5938
2019-07-19,32.5950
2019-07-18,32.5940
2019-07-17,32.5940
2019-07-16,32.5925
2019-07-15,32.5924
2019-07-12,32.5953
2019-07-11,32.5951
2019-07-10,32.5927
2019-07-09,32.5875
2019-07-08,32.5834
2019-07-05,32.5762
2019-07-03,32.5671
2019-07-02,32.5568
2019-07-01,32.5481
2019-06-28,32.5394
2019-06-27,32.5298
2019-06-26,32.5233
2019-06-25,32.5113
2019-06-24,32.4996
2019-06-21,32.4863
2019-06-20,32.4744
2019-06-19,32.4606
2019-06-18,32.4492
2019-06-17,32.4401
2019-06-14,32.4320
2019-06-13,32.4279
2019-06-12,32.4214
2019-06-11,32.4160
2019-06-10,32.4079
2019-06-07,32.4004
2019-06-06,32.3933
2019-06-05,32.3843
2019-06-04,32.3750
2019-06-03,32.3647
2019-05-31,32.3577
2019-05-30,32.3509
2019-05-29,32.3437
2019-05-28,32.3382
2019-05-24,32.3288
2019-05-23,32.3202
2019-05-22,32.3106
2019-05-21,32.2988
2019-05-20,32.2870
2019-05-17,32.2751
2019-05-16,32.2583
2019-05-15,32.2426
2019-05-14,32.2271
2019-05-13,32.2124
2019-05-10,32.1977
2019-05-09,32.1804
2019-05-08,32.1642
2019-05-07,32.1469
2019-05-06,32.1283
2019-05-03,32.1121
2019-05-02,32.0942
2019-05-01,32.0779
2019-04-30,32.0626
2019-04-29,32.0476
2019-04-26,32.0337
2019-04-25,32.0212
2019-04-24,32.0101
2019-04-23,31.9971
2019-04-22,31.9839
2019-04-18,31.9704
2019-04-17,31.9519
2019-04-16,31.9315
2019-04-15,31.9047
2019-04-12,31.8800
2019-04-11,31.8539
2019-04-10,31.8257
2019-04-09,31.7977
2019-04-08,31.7686
2019-04-05,31.7392
2019-04-04,31.7087
2019-04-03,31.6798
2019-04-02,31.6504
2019-04-01,31.6212
2019-03-29,31.5940
2019-03-28,31.5676
2019-03-27,31.5436
2019-03-26,31.5179
2019-03-25,31.4926
2019-03-22,31.4685
2019-03-21,31.4433
2019-03-20,31.4187
2019-03-19,31.3926
2019-03-18,31.3662
2019-03-15,31.3405
2019-03-14,31.3148
2019-03-13,31.2878
2019-03-12,31.2618
2019-03-11,31.2354
2019-03-08,31.2117
2019-03-07,31.1869
2019-03-06,31.1596
2019-03-05,31.1287
2019-03-04,31.0972
2019-03-01,31.0635
2019-02-28,31.0291
2019-02-27,30.9959
2019-02-26,30.9621
2019-02-25,30.9271
2019-02-22,30.8915
2019-02-21,30.8582
2019-02-20,30.8252
2019-02-19,30.7911
2019-02-15,30.7595
2019-02-14,30.7288
2019-02-13,30.7065
2019-02-12,30.6821
2019-02-11,30.6585
2019-02-08,30.6332
2019-02-07,30.6107
2019-02-06,30.5852
2019-02-05,30.5597
2019-02-04,30.5318
2019-02-01,30.5024
2019-01-31,30.4742
2019-01-30,30.4508
2019-01-29,30.4307
2019-01-28,30.4140
2019-01-25,30.3924
2019-01-24,30.3695
2019-01-23,30.3415
2019-01-22,30.3136
2019-01-18,30.2846
2019-01-17,30.2525
2019-01-16,30.2231
2019-01-15,30.1924
2019-01-14,30.1621
2019-01-11,30.1307
2019-01-10,30.1001
2019-01-09,30.0652
2019-01-08,30.0315
2019-01-07,29.9994
2019-01-04,29.9709
2019-01-03,29.9443
2019-01-02,29.9162
2018-12-31,29.8881
2018-12-28,29.8585
2018-12-27,29.8314
2018-12-26,29.8088
2018-12-24,29.7910
2018-12-21,29.7677
2018-12-20,29.7428
2018-12-19,29.7161
2018-12-18,29.6876
2018-12-17,29.6550
2018-12-14,29.6214
2018-12-13,29.5876
2018-12-12,29.5558
2018-12-11,29.5246
2018-12-10,29.4914
2018-12-07,29.4568
2018-12-06,29.4193
2018-12-04,29.3831
2018-12-03,29.3408
2018-11-30,29.2971
2018-11-29,29.2557
2018-11-28,29.2141
2018-11-27,29.1739
2018-11-26,29.1373
2018-11-23,29.0993
2018-11-21,29.0657
2018-11-20,29.0305
2018-11-19,28.9897
2018-11-16,28.9591
2018-11-15,28.9308
2018-11-14,28.9042
2018-11-13,28.8770
2018-11-12,28.8488
2018-11-09,28.8236
2018-11-08,28.7943
2018-11-07,28.7633
2018-11-06,28.7355
2018-11-05,28.7062
2018-11-02,28.6801
2018-11-01,28.6515
2018-10-31,28.6250
2018-10-30,28.5980
2018-10-29,28.5740
2018-10-26,28.5464
2018-10-25,28.5185
2018-10-24,28.4920
2018-10-23,28.4605
2018-10-22,28.4298
2018-10-19,28.3973
2018-10-18,28.3659
2018-10-17,28.3325
2018-10-16,28.3009
2018-10-15,28.2704
2018-10-12,28.2392
2018-10-11,28.2112
2018-10-10,28.1763
2018-10-09,28.1380
2018-10-08,28.1026
2018-10-05,28.0696
2018-10-04,28.0374
2018-10-03,28.0058
2018-10-02,27.9739
2018-10-01,27.9417
2018-09-28,27.9099
2018-09-27,27.8777
2018-09-26,27.8439
2018-09-25,27.8082
2018-09-24,27.7723
2018-09-21,27.7375
2018-09-20,27.7050
2018-09-19,27.6753
2018-09-18,27.6448
2018-09-17,27.6155
2018-09-14,27.5851
2018-09-13,27.5545
2018-09-12,27.5246
2018-09-11,27.4954
2018-09-10,27.4671
2018-09-07,27.4372
2018-09-06,27.4102
2018-09-05,27.3822
2018-09-04,27.3562
2018-08-31,27.3292
2018-08-30,27.3028
2018-08-29,27.2766
2018-08-28,27.2489
2018-08-27,27.2207
2018-08-24,27.1890
2018-08-23,27.1574
2018-08-22,27.1280
2018-08-21,27.0980
2018-08-20,27.0666
2018-08-17,27.0348
2018-08-16,27.0058
2018-08-15,26.9792
2018-08-14,26.9546
2018-08-13,26.9318
2018-08-10,26.9090
2018-08-09,26.8877
2018-08-08,26.8639
2018-08-07,26.8424
2018-08-06,26.8189
2018-08-03,26.7985
2018-08-02,26.7797
2018-08-01,26.7625
2018-07-31,26.7466
2018-07-30,26.7364
2018-07-27,26.7252
2018-07-26,26.7150
2018-07-25,26.7039
2018-07-24,26.6940
2018-07-23,26.6847
2018-07-20,26.6766
2018-07-19,26.6685
2018-07-18,26.6582
2018-07-17,26.6473
2018-07-16,26.6355
2018-07-13,26.6235
2018-07-12,26.6124
2018-07-11,26.6031
2018-07-10,26.5951
2018-07-09,26.5867
2018-07-06,26.5780
2018-07-05,26.5694
2018-07-03,26.5614
2018-07-02,26.5548
2018-06-29,26.5476
2018-06-28,26.5396
2018-06-27,26.5296
2018-06-26,26.5178
2018-06-25,26.5051
2018-06-22,26.4931
2018-06-21,26.4801
2018-06-20,26.4677
2018-06-19,26.4555
2018-06-18,26.4431
2018-06-15,26.4297
2018-06-14,26.4160
2018-06-13,26.4024
2018-06-12,26.3874
2018-06-11,26.3727
2018-06-08,26.3554
2018-06-07,26.3379
2018-06-06,26.3200
2018-06-05,26.3036
2018-06-04,26.2881
2018-06-01,26.2732
2018-05-31,26.2589
2018-05-30,26.2457
2018-05-29,26.2331
2018-05-25,26.2221
2018-05-24,26.2095
2018-05-23,26.1962
2018-05-22,26.1848
2018-05-21,26.1730
2018-05-18,26.1593
2018-05-17,26.1457
2018-05-16,26.1315
2018-05-15,26.1175
2018-05-14,26.1038
2018-05-11,26.0891
2018-05-10,26.0769
2018-05-09,26.0663
2018-05-08,26.0568
2018-05-07,26.0481
2018-05-04,26.0398
2018-05-03,26.0320
2018-05-02,26.0227
2018-05-01,26.0129
2018-04-30,26.0010
2018-04-27,25.9831
2018-04-26,25.9670
2018-04-25,25.9510
2018-04-24,25.9344
2018-04-23,25.9175
2018-04-20,25.9028
2018-04-19,25.8899
2018-04-18,25.8757
2018-04-17,25.8625
2018-04-16,25.8481
2018-04-13,25.8349
2018-04-12,25.8230
2018-04-11,25.8126
2018-04-10,25.8030
2018-04-09,25.7920
2018-04-06,25.7822
2018-04-05,25.7701
2018-04-04,25.7566
2018-04-03,25.7446
2018-04-02,25.7321
2018-03-29,25.7183
2018-03-28,25.7046
2018-03-27,25.6922
2018-03-26,25.6765
2018-03-23,25.6626
2018-03-22,25.6467
2018-03-21,25.6296
2018-03-20,25.6116
2018-03-19,25.5949
2018-03-16,25.5763
2018-03-15,25.5569
2018-03-14,25.5378
2018-03-13,25.5172
2018-03-12,25.4964
2018-03-09,25.4756
2018-03-08,25.4557
2018-03-07,25.4395
2018-03-06,25.4240
2018-03-05,25.4057
2018-03-02,25.3894
2018-03-01,25.3751
2018-02-28,25.3600
2018-02-27,25.3414
2018-02-26,25.3229
2018-02-23,25.3074
2018-02-22,25.2940
2018-02-21,25.2803
2018-02-20,25.2664
2018-02-16,25.2523
2018-02-15,25.2393
2018-02-14,25.2281
2018-02-13,25.2205
2018-02-12,25.2133
2018-02-09,25.2068
2018-02-08,25.2010
2018-02-07,25.1920
2018-02-06,25.1831
2018-02-05,25.1766
2018-02-02,25.1615
2018-02-01,25.1467
2018-01-31,25.1315
2018-01-30,25.1133
2018-01-29,25.0940
2018-01-26,25.0717
2018-01-25,25.0562
2018-01-24,25.0423
2018-01-23,25.0282
2018-01-22,25.0148
2018-01-19,25.0019
2018-01-18,24.9874
2018-01-17,24.9727
2018-01-16,24.9596
2018-01-12,24.9473
2018-01-11,24.9348
2018-01-10,24.9218
2018-01-09,24.9088
2018-01-08,24.8974
2018-01-05,24.8850
2018-01-04,24.8723
2018-01-03,24.8606
2018-01-02,24.8495
2017-12-29,24.8390
2017-12-28,24.8293
2017-12-27,24.8180
2017-12-26,24.8061
2017-12-22,24.7954
2017-12-21,24.7841
2017-12-20,24.7707
2017-12-19,24.7560
2017-12-18,24.7404
2017-12-15,24.7265
2017-12-14,24.7142
2017-12-13,24.7026
2017-12-12,24.6907
2017-12-11,24.6789
2017-12-08,24.6697
2017-12-07,24.6619
2017-12-06,24.6517
2017-12-05,24.6404
2017-12-04,24.6276
2017-12-01,24.6136
2017-11-30,24.5997
2017-11-29,24.5838
2017-11-28,24.5679
2017-11-27,24.5531
2017-11-24,24.5383
2017-11-22,24.5231
2017-11-21,24.5069
2017-11-20,24.4923
2017-11-17,24.4766
2017-11-16,24.4614
2017-11-15,24.4440
2017-11-14,24.4269
2017-11-13,24.4071
2017-11-10,24.3890
2017-11-09,24.3713
2017-11-08,24.3535
2017-11-07,24.3356
2017-11-06,24.3182
2017-11-03,24.3006
2017-11-02,24.2837
2017-11-01,24.2687
2017-10-31,24.2547
2017-10-30,24.2415
2017-10-27,24.2280
2017-10-26,24.2137
2017-10-25,24.2003
2017-10-24,24.1873
2017-10-23,24.1728
2017-10-20,24.1597
2017-10-19,24.1455
2017-10-18,24.1320
2017-10-17,24.1156
2017-10-16,24.0992
2017-10-13,24.0814
2017-10-12,24.0639
2017-10-11,24.0463
2017-10-10,24.0285
2017-10-09,24.0102
2017-10-06,23.9947
2017-10-05,23.9796
2017-10-04,23.9648
2017-10-03,23.9493
2017-10-02,23.9336
2017-09-29,23.9201
2017-09-28,23.9064
2017-09-27,23.8901
2017-09-26,23.8718
2017-09-25,23.8516
2017-09-22,23.8317
2017-09-21,23.8122
2017-09-20,23.7931
2017-09-19,23.7739
2017-09-18,23.7581
2017-09-15,23.7423
2017-09-14,23.7254
2017-09-13,23.7098
2017-09-12,23.6932
2017-09-11,23.6783
2017-09-08,23.6671
2017-09-07,23.6549
2017-09-06,23.6440
2017-09-05,23.6335
2017-09-01,23.6240
2017-08-31,23.6163
2017-08-30,23.6105
2017-08-29,23.6061
2017-08-28,23.6022
2017-08-25,23.5969
2017-08-24,23.5823
2017-08-23,23.5666
2017-08-22,23.5510
2017-08-21,23.5392
2017-08-18,23.5290
2017-08-17,23.5175
2017-08-16,23.5085
2017-08-15,23.5010
2017-08-14,23.4936
2017-08-11,23.4853
2017-08-10,23.4754
2017-08-09,23.4670
2017-08-08,23.4591
2017-08-07,23.4515
2017-08-04,23.4440
2017-08-03,23.4364
2017-08-02,23.4305
2017-08-01,23.4254
2017-07-31,23.4203
2017-07-28,23.4165
2017-07-27,23.4148
2017-07-26,23.4144
2017-07-25,23.4130
2017-07-24,23.4109
2017-07-21,23.4086
2017-07-20,23.4056
2017-07-19,23.4030
2017-07-18,23.3997
2017-07-17,23.3987
2017-07-14,23.3966
2017-07-13,23.3949
2017-07-12,23.3939
2017-07-11,23.3932
2017-07-10,23.3930
2017-07-07,23.3913
2017-07-06,23.3899
2017-07-05,23.3876
2017-07-03,23.3849
2017-06-30,23.3828
2017-06-29,23.3806
2017-06-28,23.3793
2017-06-27,23.3762
2017-06-26,23.3741
2017-06-23,23.3724
2017-06-22,23.3711
2017-06-21,23.3708
2017-06-20,23.3714
2017-06-19,23.3733
2017-06-16,23.3765
2017-06-15,23.3805
2017-06-14,23.3852
2017-06-13,23.3895
2017-06-12,23.3932
2017-06-09,23.3984
2017-06-08,23.4062
2017-06-07,23.4124
2017-06-06,23.4194
2017-06-05,23.4260
2017-06-02,23.4304
2017-06-01,23.4345
2017-05-31,23.4394
2017-05-30,23.4458
2017-05-26,23.4531
2017-05-25,23.4602
2017-05-24,23.4671
2017-05-23,23.4746
2017-05-22,23.4825
2017-05-19,23.4896
2017-05-18,23.4988
2017-05-17,23.5102
2017-05-16,23.5222
2017-05-15,23.5321
2017-05-12,23.5412
2017-05-11,23.5502
2017-05-10,23.5590
2017-05-09,23.5677
2017-05-08,23.5756
2017-05-05,23.5836
2017-05-04,23.5922
2017-05-03,23.6001
2017-05-02,23.6079
2017-05-01,23.6162
2017-04-28,23.6219
2017-04-27,23.6268
2017-04-26,23.6310
2017-04-25,23.6352
2017-04-24,23.6390
2017-04-21,23.6419
2017-04-20,23.6461
2017-04-19,23.6493
2017-04-18,23.6504
2017-04-17,23.6518
2017-04-13,23.6509
2017-04-12,23.6485
2017-04-11,23.6448
2017-04-10,23.6406
2017-04-07,23.6392
2017-04-06,23.6380
2017-04-05,23.6359
2017-04-04,23.6330
2017-04-03,23.6317
2017-03-31,23.6302
2017-03-30,23.6296
2017-03-29,23.6276
2017-03-28,23.6271
2017-03-27,23.6274
2017-03-24,23.6285
2017-03-23,23.6268
2017-03-22,23.6252
2017-03-21,23.6231
2017-03-20,23.6211
2017-03-17,23.6186
2017-03-16,23.6158
2017-03-15,23.6127
2017-03-14,23.6098
2017-03-13,23.6073
2017-03-10,23.6038
2017-03-09,23.5988
2017-03-08,23.5952
2017-03-07,23.5904
2017-03-06,23.5845
2017-03-03,23.5765
2017-03-02,23.5691
2017-03-01,23.5603
2017-02-28,23.5537
2017-02-27,23.5472
2017-02-24,23.5411
2017-02-23,23.5355
2017-02-22,23.5305
2017-02-21,23.5254
2017-02-17,23.5203
2017-02-16,23.5162
2017-02-15,23.5125
2017-02-14,23.5075
2017-02-13,23.5044
2017-02-10,23.5019
2017-02-09,23.4996
2017-02-08,23.4986
2017-02-07,23.4986
2017-02-06,23.4976
2017-02-03,23.4970
2017-02-02,23.4953
2017-02-01,23.4957
2017-01-31,23.4943
2017-01-30,23.4970
2017-01-27,23.4975
2017-01-26,23.4965
2017-01-25,23.4952
2017-01-24,23.4962
2017-01-23,23.4981
2017-01-20,23.4981
2017-01-19,23.4944
2017-01-18,23.4884
2017-01-17,23.4785
2017-01-13,23.4654
2017-01-12,23.4533
2017-01-11,23.4421
2017-01-10,23.4267
2017-01-09,23.4115
2017-01-06,23.3969
2017-01-05,23.3826
2017-01-04,23.3680
2017-01-03,23.3522
2016-12-30,23.3381
2016-12-29,23.3239
2016-12-28,23.3110
2016-12-27,23.2989
2016-12-23,23.2879
2016-12-22,23.2757
2016-12-21,23.2645
2016-12-20,23.2510
2016-12-19,23.2375
2016-12-16,23.2233
2016-12-15,23.2098
2016-12-14,23.1972
2016-12-13,23.1844
2016-12-12,23.1709
2016-12-09,23.1624
2016-12-08,23.1583
2016-12-07,23.1528
2016-12-06,23.1446
2016-12-05,23.1361
2016-12-02,23.1262
2016-12-01,23.1166
2016-11-30,23.1051
2016-11-29,23.0953
2016-11-28,23.0844
2016-11-25,23.0730
2016-11-23,23.0610
2016-11-22,23.0517
2016-11-21,23.0368
2016-11-18,23.0241
2016-11-17,23.0110
2016-11-16,22.9993
2016-11-15,22.9883
2016-11-14,22.9733
2016-11-11,22.9605
2016-11-10,22.9466
2016-11-09,22.9333
2016-11-08,22.9212
2016-11-07,22.9187
2016-11-04,22.9178
2016-11-03,22.9187
2016-11-02,22.9155
2016-11-01,22.9099
2016-10-31,22.9076
2016-10-28,22.8984
2016-10-27,22.8880
2016-10-26,22.8799
2016-10-25,22.8738
2016-10-24,22.8678
2016-10-21,22.8621
2016-10-20,22.8548
2016-10-19,22.8491
2016-10-18,22.8441
2016-10-17,22.8379
2016-10-14,22.8345
2016-10-13,22.8314
2016-10-12,22.8283
2016-10-11,22.8233
2016-10-10,22.8165
2016-10-07,22.8097
2016-10-06,22.8029
2016-10-05,22.7942
2016-10-04,22.7859
2016-10-03,22.7792
2016-09-30,22.7716
2016-09-29,22.7656
2016-09-28,22.7558
2016-09-27,22.7466
2016-09-26,22.7388
2016-09-23,22.7305
2016-09-22,22.7211
2016-09-21,22.7125
2016-09-20,22.7045
2016-09-19,22.6981
2016-09-16,22.6938
2016-09-15,22.6865
2016-09-14,22.6800
2016-09-13,22.6727
2016-09-12,22.6623
2016-09-09,22.6502
2016-09-08,22.6363
2016-09-07,22.6257
2016-09-06,22.6159
2016-09-02,22.6065
2016-09-01,22.5978
2016-08-31,22.5896
2016-08-30,22.5811
2016-08-29,22.5727
2016-08-26,22.5659
2016-08-25,22.5593
2016-08-24,22.5527
2016-08-23,22.5449
2016-08-22,22.5390
2016-08-19,22.5361
2016-08-18,22.5316
2016-08-17,22.5240
2016-08-16,22.5198
2016-08-15,22.5132
2016-08-12,22.5095
2016-08-11,22.5050
2016-08-10,22.4968
2016-08-09,22.4868
2016-08-08,22.4777
2016-08-05,22.4697
2016-08-04,22.4629
2016-08-03,22.4549
2016-08-02,22.4453
2016-08-01,22.4289
2016-07-29,22.4121
2016-07-28,22.3968
2016-07-27,22.3811
2016-07-26,22.3652
2016-07-25,22.3486
2016-07-22,22.3327
2016-07-21,22.3178
2016-07-20,22.3035
2016-07-19,22.2835
2016-07-18,22.2619
2016-07-15,22.2409
2016-07-14,22.2163
2016-07-13,22.1968
2016-07-12,22.1822
2016-07-11,22.1661
2016-07-08,22.1497
2016-07-07,22.1332
2016-07-06,22.1208
2016-07-05,22.1083
2016-07-01,22.0970
2016-06-30,22.0864
2016-06-29,22.0757
2016-06-28,22.0668
2016-06-27,22.0583
2016-06-24,22.0491
2016-06-23,22.0432
2016-06-22,22.0303
2016-06-21,22.0160
2016-06-20,22.0052
2016-06-17,21.9935
2016-06-16,21.9789
2016-06-15,21.9689
2016-06-14,21.9598
2016-06-13,21.9506
2016-06-10,21.9374
2016-06-09,21.9277
2016-06-08,21.9140
2016-06-07,21.9090
2016-06-06,21.9060
2016-06-03,21.9051
2016-06-02,21.9036
2016-06-01,21.9018
2016-05-31,21.9010
2016-05-27,21.9001
2016-05-26,21.8986
2016-05-25,21.8986
2016-05-24,21.8991
2016-05-23,21.9009
2016-05-20,21.9050
2016-05-19,21.9106
2016-05-18,21.9169
2016-05-17,21.9239
2016-05-16,21.9288
2016-05-13,21.9340
2016-05-12,21.9373
2016-05-11,21.9391
2016-05-10,21.9374
2016-05-09,21.9371
2016-05-06,21.9390
2016-05-05,21.9417
2016-05-04,21.9450
2016-05-03,21.9469
2016-05-02,21.9485
2016-04-29,21.9543
2016-04-28,21.9586
2016-04-27,21.9617
2016-04-26,21.9639
2016-04-25,21.9645
2016-04-22,21.9639
2016-04-21,21.9620
2016-04-20,21.9600
2016-04-19,21.9586
2016-04-18,21.9589
2016-04-15,21.9603
2016-04-14,21.9612
2016-04-13,21.9625
2016-04-12,21.9667
2016-04-11,21.9717
2016-04-08,21.9749
2016-04-07,21.9773
2016-04-06,21.9804
2016-04-05,21.9866
2016-04-04,21.9935
2016-04-01,22.0041
2016-03-31,22.0169
2016-03-30,22.0276
2016-03-29,22.0389
2016-03-28,22.0513
2016-03-24,22.0620
2016-03-23,22.0725
2016-03-22,22.0816
2016-03-21,22.0929
2016-03-18,22.1062
2016-03-17,22.1205
2016-03-16,22.1364
2016-03-15,22.1513
2016-03-14,22.1641
2016-03-11,22.1754
2016-03-10,22.1876
2016-03-09,22.1993
2016-03-08,22.2121
2016-03-07,22.2245
2016-03-04,22.2377
2016-03-03,22.2486
2016-03-02,22.2596
2016-03-01,22.2700
2016-02-29,22.2805
2016-02-26,22.2901
2016-02-25,22.2976
2016-02-24,22.3082
2016-02-23,22.3190
2016-02-22,22.3277
2016-02-19,22.3384
2016-02-18,22.3508
2016-02-17,22.3616
2016-02-16,22.3709
2016-02-12,22.3826
2016-02-11,22.3955
2016-02-10,22.4112
2016-02-09,22.4277
2016-02-08,22.4468
2016-02-05,22.4640
2016-02-04,22.4799
2016-02-03,22.4951
2016-02-02,22.5086
2016-02-01,22.5241
2016-01-29,22.5374
2016-01-28,22.5515
2016-01-27,22.5635
2016-01-26,22.5764
2016-01-25,22.5884
2016-01-22,22.5986
2016-01-21,22.6077
2016-01-20,22.6185
2016-01-19,22.6300
2016-01-15,22.6384
2016-01-14,22.6513
2016-01-13,22.6637
2016-01-12,22.6728
2016-01-11,22.6804
2016-01-08,22.6877
2016-01-07,22.6953
2016-01-06,22.7053
2016-01-05,22.7119
2016-01-04,22.7158
2015-12-31,22.7212
2015-12-30,22.7238
2015-12-29,22.7257
2015-12-28,22.7280
2015-12-24,22.7297
2015-12-23,22.7314
2015-12-22,22.7334
2015-12-21,22.7348
2015-12-18,22.7378
2015-12-17,22.7418
2015-12-16,22.7463
2015-12-15,22.7505
2015-12-14,22.7549
2015-12-11,22.7592
2015-12-10,22.7643
2015-12-09,22.7684
2015-12-08,22.7718
2015-12-07,22.7754
2015-12-04,22.7773
2015-12-03,22.7805
2015-12-02,22.7825
2015-12-01,22.7825
2015-11-30,22.7849
2015-11-27,22.7882
2015-11-25,22.7900
2015-11-24,22.7928
2015-11-23,22.7972
2015-11-20,22.7998
2015-11-19,22.7984
2015-11-18,22.7966
2015-11-17,22.7902
2015-11-16,22.7821
2015-11-13,22.7723
2015-11-12,22.7631
2015-11-11,22.7539
2015-11-10,22.7457
2015-11-09,22.7370
2015-11-06,22.7290
2015-11-05,22.7218
2015-11-04,22.7129
2015-11-03,22.7024
2015-11-02,22.6929
2015-10-30,22.6839
2015-10-29,22.6740
2015-10-28,22.6645
2015-10-27,22.6538
2015-10-26,22.6432
2015-10-23,22.6354
2015-10-22,22.6290
2015-10-21,22.6201
2015-10-20,22.6077
2015-10-19,22.5940
2015-10-16,22.5808
2015-10-15,22.5676
2015-10-14,22.5594
2015-10-13,22.5515
2015-10-12,22.5432
2015-10-09,22.5346
2015-10-08,22.5290
2015-10-07,22.5228
2015-10-06,22.5162
2015-10-05,22.5072
2015-10-02,22.4954
2015-10-01,22.4891
2015-09-30,22.4859
2015-09-29,22.4829
2015-09-28,22.4842
2015-09-25,22.4826
2015-09-24,22.4752
2015-09-23,22.4706
2015-09-22,22.4661
2015-09-21,22.4621
2015-09-18,22.4541
2015-09-17,22.4459
2015-09-16,22.4357
2015-09-15,22.4269
2015-09-14,22.4166
2015-09-11,22.4049
2015-09-10,22.3955
2015-09-09,22.3887
2015-09-08,22.3772
2015-09-04,22.3700
2015-09-03,22.3642
2015-09-02,22.3538
2015-09-01,22.3460
2015-08-31,22.3405
2015-08-28,22.3297
2015-08-27,22.3168
2015-08-26,22.3047
2015-08-25,22.2956
2015-08-24,22.2826
2015-08-21,22.2747
2015-08-20,22.2576
2015-08-19,22.2373
2015-08-18,22.2159
2015-08-17,22.1925
2015-08-14,22.1691
2015-08-13,22.1450
2015-08-12,22.1206
2015-08-11,22.0969
2015-08-10,22.0716
2015-08-07,22.0450
2015-08-06,22.0181
2015-08-05,21.9878
2015-08-04,21.9568
2015-08-03,21.9266
2015-07-31,21.8971
2015-07-30,21.8703
2015-07-29,21.8460
2015-07-28,21.8223
2015-07-27,21.8012
2015-07-24,21.7809
2015-07-23,21.7597
2015-07-22,21.7383
2015-07-21,21.7166
2015-07-20,21.6937
2015-07-17,21.6720
2015-07-16,21.6519
2015-07-15,21.6311
2015-07-14,21.6117
2015-07-13,21.5943
2015-07-10,21.5770
2015-07-09,21.5597
2015-07-08,21.5452
2015-07-07,21.5332
2015-07-06,21.5208
2015-07-02,21.5079
2015-07-01,21.4927
2015-06-30,21.4764
2015-06-29,21.4594
2015-06-26,21.4424
2015-06-25,21.4235
2015-06-24,21.4050
2015-06-23,21.3866
2015-06-22,21.3670
2015-06-19,21.3484
2015-06-18,21.3299
2015-06-17,21.3111
2015-06-16,21.2933
2015-06-15,21.2753
2015-06-12,21.2575
2015-06-11,21.2387
2015-06-10,21.2183
2015-06-09,21.1984
2015-06-08,21.1787
2015-06-05,21.1591
2015-06-04,21.1392
2015-06-03,21.1185
2015-06-02,21.0971
2015-06-01,21.0733
2015-05-29,21.0491
2015-05-28,21.0259
2015-05-27,21.0037
2015-05-26,20.9808
2015-05-22,20.9592
2015-05-21,20.9366
2015-05-20,20.9153
2015-05-19,20.8950
2015-05-18,20.8752
2015-05-15,20.8570
2015-05-14,20.8394
2015-05-13,20.8247
2015-05-12,20.8080
2015-05-11,20.7929
2015-05-08,20.7770
2015-05-07,20.7631
2015-05-06,20.7500
2015-05-05,20.7354
2015-05-04,20.7201
2015-05-01,20.7063
2015-04-30,20.6926
2015-04-29,20.6770
2015-04-28,20.6613
2015-04-27,20.6431
2015-04-24,20.6220
2015-04-23,20.6026
2015-04-22,20.5854
2015-04-21,20.5684
2015-04-20,20.5509
2015-04-17,20.5318
2015-04-16,20.5114
2015-04-15,20.4912
2015-04-14,20.4696
2015-04-13,20.4494
2015-04-10,20.4264
2015-04-09,20.4056
2015-04-08,20.3870
2015-04-07,20.3687
2015-04-06,20.3498
2015-04-02,20.3310
2015-04-01,20.3124
2015-03-31,20.2922
2015-03-30,20.2717
2015-03-27,20.2518
2015-03-26,20.2328
2015-03-25,20.2144
2015-03-24,20.1946
2015-03-23,20.1750
2015-03-20,20.1565
2015-03-19,20.1389
2015-03-18,20.1214
2015-03-17,20.1042
2015-03-16,20.0865
2015-03-13,20.0695
2015-03-12,20.0530
2015-03-11,20.0375
2015-03-10,20.0204
2015-03-09,20.0037
2015-03-06,19.9859
2015-03-05,19.9677
2015-03-04,19.9481
2015-03-03,19.9274
2015-03-02,19.9061
