,SMA
2019-10-15,46.4768
2019-10-14,46.4317
2019-10-11,46.3839
2019-10-10,46.3377
2019-10-09,46.2994
2019-10-08,46.2678
2019-10-07,46.2399
2019-10-04,46.2100
2019-10-03,46.1676
2019-10-02,46.1258
2019-10-01,46.0823
2019-09-30,46.0386
2019-09-27,45.9767
2019-09-26,45.9205
2019-09-25,45.8593
2019-09-24,45.8111
2019-09-23,45.7521
2019-09-20,45.7081
2019-09-19,45.6534
2019-09-18,45.6041
2019-09-17,45.5556
2019-09-16,45.5013
2019-09-13,45.4493
2019-09-12,45.3998
2019-09-11,45.3524
2019-09-10,45.3114
2019-09-09,45.2734
2019-09-06,45.2468
2019-09-05,45.2206
2019-09-04,45.1940
2019-09-03,45.1937
2019-08-30,45.1837
2019-08-29,45.1821
2019-08-28,45.1916
2019-08-27,45.2122
2019-08-26,45.2360
2019-08-23,45.2583
2019-08-22,45.2807
2019-08-21,45.3062
2019-08-20,45.3365
2019-08-19,45.3654
2019-08-16,45.3958
2019-08-15,45.4581
2019-08-14,45.5210
2019-08-13,45.5811
2019-08-12,45.6534
2019-08-09,45.7172
2019-08-08,45.7808
2019-08-07,45.8362
2019-08-06,45.8900
2019-08-05,45.9398
2019-08-02,45.9871
2019-08-01,46.0296
2019-07-31,46.0698
2019-07-30,46.1143
2019-07-29,46.1741
2019-07-26,46.2388
2019-07-25,46.2998
2019-07-24,46.3418
2019-07-23,46.3741
2019-07-22,46.4121
2019-07-19,46.4552
2019-07-18,46.5139
2019-07-17,46.5374
2019-07-16,46.5504
2019-07-15,46.5640
2019-07-12,46.5884
2019-07-11,46.6232
2019-07-10,46.6640
2019-07-09,46.7076
2019-07-08,46.7560
2019-07-05,46.7983
2019-07-03,46.8362
2019-07-02,46.8693
2019-07-01,46.9037
2019-06-28,46.9297
2019-06-27,46.9646
2019-06-26,47.0015
2019-06-25,47.0396
2019-06-24,47.0793
2019-06-21,47.1129
2019-06-20,47.1514
2019-06-19,47.1913
2019-06-18,47.2344
2019-06-17,47.2840
2019-06-14,47.3315
2019-06-13,47.3702
2019-06-12,47.4079
2019-06-11,47.4499
2019-06-10,47.4960
2019-06-07,47.5371
2019-06-06,47.5803
2019-06-05,47.6234
2019-06-04,47.6622
2019-06-03,47.7124
2019-05-31,47.7750
2019-05-30,47.8423
2019-05-29,47.9132
2019-05-28,47.9879
2019-05-24,48.0644
2019-05-23,48.1341
2019-05-22,48.1992
2019-05-21,48.2615
2019-05-20,48.3241
2019-05-17,48.3967
2019-05-16,48.4585
2019-05-15,48.5117
2019-05-14,48.5684
2019-05-13,48.6299
2019-05-10,48.6942
2019-05-09,48.7495
2019-05-08,48.8049
2019-05-07,48.8773
2019-05-06,48.9434
2019-05-03,49.0123
2019-05-02,49.0824
2019-05-01,49.1570
2019-04-30,49.2335
2019-04-29,49.3099
2019-04-26,49.4026
2019-04-25,49.5049
2019-04-24,49.6034
2019-04-23,49.6865
2019-04-22,49.7701
2019-04-18,49.8541
2019-04-17,49.9442
2019-04-16,50.0416
2019-04-15,50.1445
2019-04-12,50.2463
2019-04-11,50.3353
2019-04-10,50.4152
2019-04-09,50.4856
2019-04-08,50.5547
2019-04-05,50.6187
2019-04-04,50.6760
2019-04-03,50.7361
2019-04-02,50.7992
2019-04-01,50.8727
2019-03-29,50.9506
2019-03-28,51.0298
2019-03-27,51.1085
2019-03-26,51.1794
2019-03-25,51.2500
2019-03-22,51.3248
2019-03-21,51.3907
2019-03-20,51.4668
2019-03-19,51.5439
2019-03-18,51.6188
2019-03-15,51.7002
2019-03-14,51.7821
2019-03-13,51.8667
2019-03-12,51.9591
2019-03-11,52.0664
2019-03-08,52.1897
2019-03-07,52.3153
2019-03-06,52.4408
2019-03-05,52.5629
2019-03-04,52.6481
2019-03-01,52.7346
2019-02-28,52.8180
2019-02-27,52.8932
2019-02-26,52.9686
2019-02-25,53.0356
2019-02-22,53.0904
2019-02-21,53.1787
2019-02-20,53.2625
2019-02-19,53.3522
2019-02-15,53.4413
2019-02-14,53.5278
2019-02-13,53.6169
2019-02-12,53.7099
2019-02-11,53.7983
2019-02-08,53.9053
2019-02-07,54.0077
2019-02-06,54.1026
2019-02-05,54.1960
2019-02-04,54.2700
2019-02-01,54.3483
2019-01-31,54.4168
2019-01-30,54.4942
2019-01-29,54.5920
2019-01-28,54.6829
2019-01-25,54.7693
2019-01-24,54.8609
2019-01-23,54.9598
2019-01-22,55.0624
2019-01-18,55.1574
2019-01-17,55.2358
2019-01-16,55.3288
2019-01-15,55.4339
2019-01-14,55.5373
2019-01-11,55.6416
2019-01-10,55.7307
2019-01-09,55.8357
2019-01-08,55.9441
2019-01-07,56.0513
2019-01-04,56.1650
2019-01-03,56.2972
2019-01-02,56.4371
2018-12-31,56.5920
2018-12-28,56.7448
2018-12-27,56.9088
2018-12-26,57.0783
2018-12-24,57.2599
2018-12-21,57.4306
2018-12-20,57.5924
2018-12-19,57.7461
2018-12-18,57.9027
2018-12-17,58.0607
2018-12-14,58.2164
2018-12-13,58.3763
2018-12-12,58.5367
2018-12-11,58.7140
2018-12-10,58.8801
2018-12-07,59.0510
2018-12-06,59.2115
2018-12-04,59.3785
2018-12-03,59.5373
2018-11-30,59.6995
2018-11-29,59.8606
2018-11-28,60.0166
2018-11-27,60.1798
2018-11-26,60.3479
2018-11-23,60.5048
2018-11-21,60.6691
2018-11-20,60.8359
2018-11-19,60.9943
2018-11-16,61.1603
2018-11-15,61.3335
2018-11-14,61.5069
2018-11-13,61.6681
2018-11-12,61.8476
2018-11-09,62.0158
2018-11-08,62.1779
2018-11-07,62.3402
2018-11-06,62.5067
2018-11-05,62.6593
2018-11-02,62.8020
2018-11-01,62.9565
2018-10-31,63.1190
2018-10-30,63.2832
2018-10-29,63.4538
2018-10-26,63.6222
2018-10-25,63.7894
2018-10-24,63.9277
2018-10-23,64.0481
2018-10-22,64.1894
2018-10-19,64.3247
2018-10-18,64.4564
2018-10-17,64.5895
2018-10-16,64.7036
2018-10-15,64.8110
2018-10-12,64.9199
2018-10-11,65.0246
2018-10-10,65.1154
2018-10-09,65.1984
2018-10-08,65.2727
2018-10-05,65.3547
2018-10-04,65.4554
2018-10-03,65.5688
2018-10-02,65.6819
2018-10-01,65.7958
2018-09-28,65.8968
2018-09-27,66.0289
2018-09-26,66.1616
2018-09-25,66.3000
2018-09-24,66.4253
2018-09-21,66.5440
2018-09-20,66.6609
2018-09-19,66.7738
2018-09-18,66.8923
2018-09-17,67.0160
2018-09-14,67.1387
2018-09-13,67.2568
2018-09-12,67.3783
2018-09-11,67.5093
2018-09-10,67.6255
2018-09-07,67.7454
2018-09-06,67.8686
2018-09-05,67.9941
2018-09-04,68.1238
2018-08-31,68.2217
2018-08-30,68.3520
2018-08-29,68.5123
2018-08-28,68.6687
2018-08-27,68.8264
2018-08-24,68.9947
2018-08-23,69.1612
2018-08-22,69.3381
2018-08-21,69.4968
2018-08-20,69.6647
2018-08-17,69.8347
2018-08-16,70.0093
2018-08-15,70.1920
2018-08-14,70.3889
2018-08-13,70.5880
2018-08-10,70.7877
2018-08-09,70.9893
2018-08-08,71.2185
2018-08-07,71.4141
2018-08-06,71.6339
2018-08-03,71.8551
2018-08-02,72.0761
2018-08-01,72.2913
2018-07-31,72.5014
2018-07-30,72.7176
2018-07-27,72.9391
2018-07-26,73.1716
2018-07-25,73.4137
2018-07-24,73.6621
2018-07-23,73.9149
2018-07-20,74.1765
2018-07-19,74.4157
2018-07-18,74.6461
2018-07-17,74.8760
2018-07-16,75.1072
2018-07-13,75.3514
2018-07-12,75.5970
2018-07-11,75.8356
2018-07-10,76.0723
2018-07-09,76.2986
2018-07-06,76.5235
2018-07-05,76.7674
2018-07-03,76.9998
2018-07-02,77.2361
2018-06-29,77.4639
2018-06-28,77.6798
2018-06-27,77.8906
2018-06-26,78.1029
2018-06-25,78.3278
2018-06-22,78.5753
2018-06-21,78.8375
2018-06-20,79.1024
2018-06-19,79.3582
2018-06-18,79.6027
2018-06-15,79.8456
2018-06-14,80.0778
2018-06-13,80.3091
2018-06-12,80.5338
2018-06-11,80.7592
2018-06-08,80.9875
2018-06-07,81.2218
2018-06-06,81.4577
2018-06-05,81.6924
2018-06-04,81.9395
2018-06-01,82.1780
2018-05-31,82.4193
2018-05-30,82.6621
2018-05-29,82.9067
2018-05-25,83.1504
2018-05-24,83.3876
2018-05-23,83.6327
2018-05-22,83.8606
2018-05-21,84.0843
2018-05-18,84.3051
2018-05-17,84.5289
2018-05-16,84.7561
2018-05-15,84.9908
2018-05-14,85.2328
2018-05-11,85.4688
2018-05-10,85.7038
2018-05-09,85.9380
2018-05-08,86.1863
2018-05-07,86.4295
2018-05-04,86.7116
2018-05-03,86.9950
2018-05-02,87.2689
2018-05-01,87.5450
2018-04-30,87.8210
2018-04-27,88.0868
2018-04-26,88.3552
2018-04-25,88.6146
2018-04-24,88.8622
2018-04-23,89.1139
2018-04-20,89.3773
2018-04-19,89.6515
2018-04-18,89.9464
2018-04-17,90.2349
2018-04-16,90.5365
2018-04-13,90.8375
2018-04-12,91.1465
2018-04-11,91.4658
2018-04-10,91.7923
2018-04-09,92.1161
2018-04-06,92.4470
2018-04-05,92.7847
2018-04-04,93.1288
2018-04-03,93.4841
2018-04-02,93.8213
2018-03-29,94.1456
2018-03-28,94.4812
2018-03-27,94.8208
2018-03-26,95.1384
2018-03-23,95.4496
2018-03-22,95.7633
2018-03-21,96.0698
2018-03-20,96.3764
2018-03-19,96.6722
2018-03-16,96.9563
2018-03-15,97.2346
2018-03-14,97.5131
2018-03-13,97.7915
2018-03-12,98.0719
2018-03-09,98.3566
2018-03-08,98.6480
2018-03-07,98.9426
2018-03-06,99.2225
2018-03-05,99.4932
2018-03-02,99.7861
2018-03-01,100.0929
2018-02-28,100.3917
2018-02-27,100.6869
2018-02-26,100.9877
2018-02-23,101.3002
2018-02-22,101.6130
2018-02-21,101.9304
2018-02-20,102.2429
2018-02-16,102.5538
2018-02-15,102.8586
2018-02-14,103.1635
2018-02-13,103.4738
2018-02-12,103.7851
2018-02-09,104.0932
2018-02-08,104.4150
2018-02-07,104.7237
2018-02-06,105.0386
2018-02-05,105.3741
2018-02-02,105.6896
2018-02-01,105.9921
2018-01-31,106.2844
2018-01-30,106.5771
2018-01-29,106.8706
2018-01-26,107.1700
2018-01-25,107.4695
2018-01-24,107.7622
2018-01-23,108.0401
2018-01-22,108.3358
2018-01-19,108.6426
2018-01-18,108.9280
2018-01-17,109.1932
2018-01-16,109.4550
2018-01-12,109.6970
2018-01-11,109.9176
2018-01-10,110.1311
2018-01-09,110.3622
2018-01-08,110.6024
2018-01-05,110.8329
2018-01-04,111.0603
2018-01-03,111.3054
2018-01-02,111.5532
2017-12-29,111.8163
2017-12-28,112.0854
2017-12-27,112.3471
2017-12-26,112.6110
2017-12-22,112.8855
2017-12-21,113.1527
2017-12-20,113.4192
2017-12-19,113.6855
2017-12-18,113.9491
2017-12-15,114.2124
2017-12-14,114.4819
2017-12-13,114.7521
2017-12-12,115.0131
2017-12-11,115.2803
2017-12-08,115.5499
2017-12-07,115.8119
2017-12-06,116.0802
2017-12-05,116.3517
2017-12-04,116.6156
2017-12-01,116.8790
2017-11-30,117.1348
2017-11-29,117.3829
2017-11-28,117.6300
2017-11-27,117.8778
2017-11-24,118.1188
2017-11-22,118.3539
2017-11-21,118.6005
2017-11-20,118.8505
2017-11-17,119.0948
2017-11-16,119.3369
2017-11-15,119.5711
2017-11-14,119.8306
2017-11-13,120.0638
2017-11-10,120.2661
2017-11-09,120.4844
2017-11-08,120.7023
2017-11-07,120.9159
2017-11-06,121.1180
2017-11-03,121.3263
2017-11-02,121.5539
2017-11-01,121.7894
2017-10-31,122.0236
2017-10-30,122.2526
2017-10-27,122.4777
2017-10-26,122.6902
2017-10-25,122.8910
2017-10-24,123.0906
2017-10-23,123.2878
2017-10-20,123.4538
2017-10-19,123.6490
2017-10-18,123.8255
2017-10-17,123.9989
2017-10-16,124.1710
2017-10-13,124.3507
2017-10-12,124.5290
2017-10-11,124.7107
2017-10-10,124.8907
2017-10-09,125.0577
2017-10-06,125.2170
2017-10-05,125.3633
2017-10-04,125.5064
2017-10-03,125.6332
2017-10-02,125.7655
2017-09-29,125.9092
2017-09-28,126.0593
2017-09-27,126.2005
2017-09-26,126.3231
2017-09-25,126.4455
2017-09-22,126.5602
2017-09-21,126.6807
2017-09-20,126.8180
2017-09-19,126.9567
2017-09-18,127.0738
2017-09-15,127.2140
2017-09-14,127.3532
2017-09-13,127.4989
2017-09-12,127.6511
2017-09-11,127.8012
2017-09-08,127.9449
2017-09-07,128.0800
2017-09-06,128.2038
2017-09-05,128.3180
2017-09-01,128.4273
2017-08-31,128.5432
2017-08-30,128.6691
2017-08-29,128.7877
2017-08-28,128.8958
2017-08-25,128.9879
2017-08-24,129.0841
2017-08-23,129.1681
2017-08-22,129.2363
2017-08-21,129.3117
2017-08-18,129.3946
2017-08-17,129.4774
2017-08-16,129.5608
2017-08-15,129.6300
2017-08-14,129.6973
2017-08-11,129.7566
2017-08-10,129.8208
2017-08-09,129.8793
2017-08-08,129.9292
2017-08-07,129.9917
2017-08-04,130.0509
2017-08-03,130.1093
2017-08-02,130.1683
2017-08-01,130.2321
2017-07-31,130.2876
2017-07-28,130.3482
2017-07-27,130.3979
2017-07-26,130.4592
2017-07-25,130.5218
2017-07-24,130.5922
2017-07-21,130.6606
2017-07-20,130.7421
2017-07-19,130.7814
2017-07-18,130.8275
2017-07-17,130.8803
2017-07-14,130.9354
2017-07-13,130.9840
2017-07-12,131.0406
2017-07-11,131.1029
2017-07-10,131.1753
2017-07-07,131.2409
2017-07-06,131.3020
2017-07-05,131.3518
2017-07-03,131.3831
2017-06-30,131.4212
2017-06-29,131.4615
2017-06-28,131.5092
2017-06-27,131.5499
2017-06-26,131.6025
2017-06-23,131.6575
2017-06-22,131.7078
2017-06-21,131.7655
2017-06-20,131.8127
2017-06-19,131.8458
2017-06-16,131.8763
2017-06-15,131.9075
2017-06-14,131.9465
2017-06-13,131.9926
2017-06-12,132.0228
2017-06-09,132.0520
2017-06-08,132.1210
2017-06-07,132.1832
2017-06-06,132.2422
2017-06-05,132.2988
2017-06-02,132.3577
2017-06-01,132.4146
2017-05-31,132.4829
2017-05-30,132.5532
2017-05-26,132.6262
2017-05-25,132.6946
2017-05-24,132.7553
2017-05-23,132.8056
2017-05-22,132.8578
2017-05-19,132.9080
2017-05-18,132.9696
2017-05-17,133.0394
2017-05-16,133.0970
2017-05-15,133.1484
2017-05-12,133.2022
2017-05-11,133.2558
2017-05-10,133.3062
2017-05-09,133.3599
2017-05-08,133.4027
2017-05-05,133.4655
2017-05-04,133.5339
2017-05-03,133.5947
2017-05-02,133.6662
2017-05-01,133.7330
2017-04-28,133.7941
2017-04-27,133.8480
2017-04-26,133.8987
2017-04-25,133.9432
2017-04-24,133.9834
2017-04-21,134.0108
2017-04-20,134.0171
2017-04-19,134.0279
2017-04-18,134.0440
2017-04-17,134.0519
2017-04-13,134.0562
2017-04-12,134.0434
2017-04-11,134.0208
2017-04-10,134.0079
2017-04-07,134.0141
2017-04-06,134.0223
2017-04-05,134.0262
2017-04-04,134.0274
2017-04-03,134.0284
2017-03-31,134.0215
2017-03-30,134.0148
2017-03-29,133.9984
2017-03-28,133.9884
2017-03-27,133.9841
2017-03-24,133.9796
2017-03-23,133.9735
2017-03-22,133.9675
2017-03-21,133.9572
2017-03-20,133.9406
2017-03-17,133.9228
2017-03-16,133.9069
2017-03-15,133.8938
2017-03-14,133.8867
2017-03-13,133.8733
2017-03-10,133.8481
2017-03-09,133.8254
2017-03-08,133.8005
2017-03-07,133.7726
2017-03-06,133.7396
2017-03-03,133.7129
2017-03-02,133.6862
2017-03-01,133.6512
2017-02-28,133.6308
2017-02-27,133.6074
2017-02-24,133.5970
2017-02-23,133.5802
2017-02-22,133.5602
2017-02-21,133.5269
2017-02-17,133.5060
2017-02-16,133.4908
2017-02-15,133.4820
2017-02-14,133.4745
2017-02-13,133.4730
2017-02-10,133.4767
2017-02-09,133.4879
2017-02-08,133.5018
2017-02-07,133.5152
2017-02-06,133.5281
2017-02-03,133.5445
2017-02-02,133.5602
2017-02-01,133.5792
2017-01-31,133.5897
2017-01-30,133.6012
2017-01-27,133.6086
2017-01-26,133.6061
2017-01-25,133.5962
2017-01-24,133.5900
2017-01-23,133.5976
2017-01-20,133.5873
2017-01-19,133.5748
2017-01-18,133.5529
2017-01-17,133.5478
2017-01-13,133.5394
2017-01-12,133.5353
2017-01-11,133.5265
2017-01-10,133.5157
2017-01-09,133.4932
2017-01-06,133.4618
2017-01-05,133.4345
2017-01-04,133.4061
2017-01-03,133.3710
2016-12-30,133.3428
2016-12-29,133.2967
2016-12-28,133.2486
2016-12-27,133.1937
2016-12-23,133.1419
2016-12-22,133.0881
2016-12-21,133.0352
2016-12-20,132.9805
2016-12-19,132.9303
2016-12-16,132.8874
2016-12-15,132.8490
2016-12-14,132.8107
2016-12-13,132.7608
2016-12-12,132.6965
2016-12-09,132.6379
2016-12-08,132.5812
2016-12-07,132.5103
2016-12-06,132.4497
2016-12-05,132.3917
2016-12-02,132.3293
2016-12-01,132.2619
2016-11-30,132.2179
2016-11-29,132.1587
2016-11-28,132.0853
2016-11-25,131.9891
2016-11-23,131.8942
2016-11-22,131.8172
2016-11-21,131.7337
2016-11-18,131.6655
2016-11-17,131.6159
2016-11-16,131.5567
2016-11-15,131.4930
2016-11-14,131.4305
2016-11-11,131.3781
2016-11-10,131.3194
2016-11-09,131.2696
2016-11-08,131.2310
2016-11-07,131.1885
2016-11-04,131.1628
2016-11-03,131.1558
2016-11-02,131.1315
2016-11-01,131.0972
2016-10-31,131.0767
2016-10-28,131.0333
2016-10-27,131.0067
2016-10-26,130.9927
2016-10-25,130.9821
2016-10-24,130.9598
2016-10-21,130.9479
2016-10-20,130.9596
2016-10-19,130.9702
2016-10-18,130.9904
2016-10-17,131.0084
2016-10-14,131.0360
2016-10-13,131.0712
2016-10-12,131.1046
2016-10-11,131.1292
2016-10-10,131.1609
2016-10-07,131.1790
2016-10-06,131.1951
2016-10-05,131.2023
2016-10-04,131.2062
2016-10-03,131.2177
2016-09-30,131.2196
2016-09-29,131.2171
2016-09-28,131.2070
2016-09-27,131.1958
2016-09-26,131.1942
2016-09-23,131.1792
2016-09-22,131.1605
2016-09-21,131.1506
2016-09-20,131.1378
2016-09-19,131.1272
2016-09-16,131.1141
2016-09-15,131.1023
2016-09-14,131.0994
2016-09-13,131.0945
2016-09-12,131.0886
2016-09-09,131.0809
2016-09-08,131.0609
2016-09-07,131.0300
2016-09-06,131.0027
2016-09-02,130.9646
2016-09-01,130.9348
2016-08-31,130.8925
2016-08-30,130.8468
2016-08-29,130.8117
2016-08-26,130.7755
2016-08-25,130.7253
2016-08-24,130.6796
2016-08-23,130.6254
2016-08-22,130.5679
2016-08-19,130.5182
2016-08-18,130.4580
2016-08-17,130.3935
2016-08-16,130.3349
2016-08-15,130.2777
2016-08-12,130.2205
2016-08-11,130.1671
2016-08-10,130.1137
2016-08-09,130.0655
2016-08-08,130.0017
2016-08-05,129.9330
2016-08-04,129.8656
2016-08-03,129.7993
2016-08-02,129.7326
2016-08-01,129.6470
2016-07-29,129.5599
2016-07-28,129.4742
2016-07-27,129.3905
2016-07-26,129.3004
2016-07-25,129.1990
2016-07-22,129.0861
2016-07-21,128.9698
2016-07-20,128.8186
2016-07-19,128.6305
2016-07-18,128.4529
2016-07-15,128.2633
2016-07-14,128.0681
2016-07-13,127.8862
2016-07-12,127.7160
2016-07-11,127.5421
2016-07-08,127.3721
2016-07-07,127.2028
2016-07-06,127.0401
2016-07-05,126.8947
2016-07-01,126.7572
2016-06-30,126.6136
2016-06-29,126.4714
2016-06-28,126.3339
2016-06-27,126.2068
2016-06-24,126.0818
2016-06-23,125.9578
2016-06-22,125.7987
2016-06-21,125.6339
2016-06-20,125.4840
2016-06-17,125.3216
2016-06-16,125.1653
2016-06-15,125.0344
2016-06-14,124.9016
2016-06-13,124.7722
2016-06-10,124.6275
2016-06-09,124.5005
2016-06-08,124.3306
2016-06-07,124.2027
2016-06-06,124.0895
2016-06-03,123.9875
2016-06-02,123.8908
2016-06-01,123.7897
2016-05-31,123.6817
2016-05-27,123.5744
2016-05-26,123.4618
2016-05-25,123.3611
2016-05-24,123.2592
2016-05-23,123.1643
2016-05-20,123.0780
2016-05-19,122.9902
2016-05-18,122.9025
2016-05-17,122.8117
2016-05-16,122.7191
2016-05-13,122.6338
2016-05-12,122.5365
2016-05-11,122.4422
2016-05-10,122.3219
2016-05-09,122.2288
2016-05-06,122.1401
2016-05-05,122.0657
2016-05-04,121.9841
2016-05-03,121.8992
2016-05-02,121.8121
2016-04-29,121.7191
2016-04-28,121.6159
2016-04-27,121.5075
2016-04-26,121.3977
2016-04-25,121.2879
2016-04-22,121.1742
2016-04-21,121.0540
2016-04-20,120.9380
2016-04-19,120.8234
2016-04-18,120.7137
2016-04-15,120.6086
2016-04-14,120.5029
2016-04-13,120.4006
2016-04-12,120.3016
2016-04-11,120.2140
2016-04-08,120.1289
2016-04-07,120.0395
2016-04-06,119.9515
2016-04-05,119.8592
2016-04-04,119.7615
2016-04-01,119.6455
2016-03-31,119.5332
2016-03-30,119.4131
2016-03-29,119.3007
2016-03-28,119.1976
2016-03-24,119.0970
2016-03-23,118.9997
2016-03-22,118.9004
2016-03-21,118.8012
2016-03-18,118.7081
2016-03-17,118.6101
2016-03-16,118.5264
2016-03-15,118.4431
2016-03-14,118.3694
2016-03-11,118.2916
2016-03-10,118.2169
2016-03-09,118.1406
2016-03-08,118.0681
2016-03-07,117.9970
2016-03-04,117.9150
2016-03-03,117.8324
2016-03-02,117.7489
2016-03-01,117.6781
2016-02-29,117.6140
2016-02-26,117.5430
2016-02-25,117.4708
2016-02-24,117.4184
2016-02-23,117.3687
2016-02-22,117.3026
2016-02-19,117.2402
2016-02-18,117.1897
2016-02-17,117.1337
2016-02-16,117.0755
2016-02-12,117.0287
2016-02-11,117.0013
2016-02-10,116.9700
2016-02-09,116.9256
2016-02-08,116.8928
2016-02-05,116.8478
2016-02-04,116.7813
2016-02-03,116.7324
2016-02-02,116.6951
2016-02-01,116.6606
2016-01-29,116.6094
2016-01-28,116.5783
2016-01-27,116.5480
2016-01-26,116.5302
2016-01-25,116.4958
2016-01-22,116.4134
2016-01-21,116.3253
2016-01-20,116.2486
2016-01-19,116.1706
2016-01-15,116.0738
2016-01-14,115.9876
2016-01-13,115.9054
2016-01-12,115.8081
2016-01-11,115.7127
2016-01-08,115.6189
2016-01-07,115.5224
2016-01-06,115.4176
2016-01-05,115.3016
2016-01-04,115.1739
2015-12-31,115.0510
2015-12-30,114.9162
2015-12-29,114.7748
2015-12-28,114.6342
2015-12-24,114.5039
2015-12-23,114.3701
2015-12-22,114.2445
2015-12-21,114.1243
2015-12-18,114.0059
2015-12-17,113.8921
2015-12-16,113.7647
2015-12-15,113.6554
2015-12-14,113.5534
2015-12-11,113.4508
2015-12-10,113.3459
2015-12-09,113.2407
2015-12-08,113.1343
2015-12-07,113.0199
2015-12-04,112.9001
2015-12-03,112.7807
2015-12-02,112.6639
2015-12-01,112.5478
2015-11-30,112.4303
2015-11-27,112.3029
2015-11-25,112.1731
2015-11-24,112.0333
2015-11-23,111.9013
2015-11-20,111.7576
2015-11-19,111.6224
2015-11-18,111.4777
2015-11-17,111.3402
2015-11-16,111.1932
2015-11-13,111.0549
2015-11-12,110.9145
2015-11-11,110.7615
2015-11-10,110.6261
2015-11-09,110.5012
2015-11-06,110.3803
2015-11-05,110.2602
2015-11-04,110.1368
2015-11-03,110.0019
2015-11-02,109.8745
2015-10-30,109.7460
2015-10-29,109.6188
2015-10-28,109.4883
2015-10-27,109.3671
2015-10-26,109.2402
2015-10-23,109.1202
2015-10-22,108.9923
2015-10-21,108.8781
2015-10-20,108.7725
2015-10-19,108.6775
2015-10-16,108.5899
2015-10-15,108.5079
2015-10-14,108.4471
2015-10-13,108.3895
2015-10-12,108.3298
2015-10-09,108.2710
2015-10-08,108.2080
2015-10-07,108.1516
2015-10-06,108.0870
2015-10-05,108.0335
2015-10-02,107.9778
2015-10-01,107.9525
2015-09-30,107.9311
2015-09-29,107.9254
2015-09-28,107.9276
2015-09-25,107.9283
2015-09-24,107.9191
2015-09-23,107.9213
2015-09-22,107.9258
2015-09-21,107.9382
2015-09-18,107.9457
2015-09-17,107.9458
2015-09-16,107.9404
2015-09-15,107.9523
2015-09-14,107.9793
2015-09-11,108.0073
2015-09-10,108.0402
2015-09-09,108.0785
2015-09-08,108.0974
2015-09-04,108.1347
2015-09-03,108.1730
2015-09-02,108.1943
2015-09-01,108.2279
2015-08-31,108.2607
2015-08-28,108.2750
2015-08-27,108.2928
2015-08-26,108.3203
2015-08-25,108.3571
2015-08-24,108.3672
2015-08-21,108.4173
2015-08-20,108.4206
2015-08-19,108.4060
2015-08-18,108.3909
2015-08-17,108.3610
2015-08-14,108.3452
2015-08-13,108.3296
2015-08-12,108.3131
2015-08-11,108.2969
2015-08-10,108.2700
2015-08-07,108.2441
2015-08-06,108.2158
2015-08-05,108.1759
2015-08-04,108.1391
2015-08-03,108.0858
2015-07-31,108.0250
2015-07-30,107.9685
2015-07-29,107.9131
2015-07-28,107.8720
2015-07-27,107.8397
2015-07-24,107.8135
2015-07-23,107.7741
2015-07-22,107.7393
2015-07-21,107.6918
2015-07-20,107.6396
2015-07-17,107.5899
2015-07-16,107.5358
2015-07-15,107.4877
2015-07-14,107.4518
2015-07-13,107.4276
2015-07-10,107.4031
2015-07-09,107.3803
2015-07-08,107.3662
2015-07-07,107.3571
2015-07-06,107.3386
2015-07-02,107.3151
2015-07-01,107.2799
2015-06-30,107.2435
2015-06-29,107.2068
2015-06-26,107.1672
2015-06-25,107.1262
2015-06-24,107.0819
2015-06-23,107.0332
2015-06-22,106.9825
2015-06-19,106.9361
2015-06-18,106.8901
2015-06-17,106.8464
2015-06-16,106.8079
2015-06-15,106.7698
2015-06-12,106.7314
2015-06-11,106.6916
2015-06-10,106.6476
2015-06-09,106.6118
2015-06-08,106.5794
2015-06-05,106.5391
2015-06-04,106.5014
2015-06-03,106.4548
2015-06-02,106.4097
2015-06-01,106.3677
2015-05-29,106.3214
2015-05-28,106.2728
2015-05-27,106.2239
2015-05-26,106.1659
2015-05-22,106.1119
2015-05-21,106.0447
2015-05-20,105.9770
2015-05-19,105.9211
2015-05-18,105.8614
2015-05-15,105.8123
2015-05-14,105.7607
2015-05-13,105.7101
2015-05-12,105.6678
2015-05-11,105.6358
2015-05-08,105.5944
2015-05-07,105.5555
2015-05-06,105.5263
2015-05-05,105.4979
2015-05-04,105.4732
2015-05-01,105.4492
2015-04-30,105.4262
2015-04-29,105.4051
2015-04-28,105.3838
2015-04-27,105.3535
2015-04-24,105.3219
2015-04-23,105.2980
2015-04-22,105.2800
2015-04-21,105.2674
2015-04-20,105.2481
2015-04-17,105.2134
2015-04-16,105.1768
2015-04-15,105.1446
2015-04-14,105.1009
2015-04-13,105.0651
2015-04-10,105.0173
2015-04-09,104.9929
2015-04-08,105.0190
2015-04-07,105.0453
2015-04-06,105.0618
2015-04-02,105.0840
2015-04-01,105.1062
2015-03-31,105.1336
2015-03-30,105.1518
2015-03-27,105.1767
2015-03-26,105.2074
2015-03-25,105.2403
2015-03-24,105.2592
2015-03-23,105.2696
2015-03-20,105.2728
2015-03-19,105.2829
2015-03-18,105.2912
2015-03-17,105.3041
2015-03-16,105.3131
2015-03-13,105.3281
2015-03-12,105.3359
2015-03-11,105.3437
2015-03-10,105.3512
2015-03-09,105.3516
2015-03-06,105.3506
2015-03-05,105.3504
2015-03-04,105.3508
2015-03-03,105.3472
2015-03-02,105.3421
