,SMA
2019-10-15,53.7601
2019-10-14,53.7444
2019-10-11,53.7311
2019-10-10,53.7103
2019-10-09,53.7045
2019-10-08,53.7071
2019-10-07,53.7071
2019-10-04,53.7102
2019-10-03,53.7151
2019-10-02,53.7226
2019-10-01,53.7309
2019-09-30,53.7416
2019-09-27,53.7545
2019-09-26,53.7632
2019-09-25,53.7727
2019-09-24,53.7842
2019-09-23,53.7851
2019-09-20,53.7934
2019-09-19,53.8109
2019-09-18,53.8165
2019-09-17,53.8178
2019-09-16,53.8142
2019-09-13,53.8050
2019-09-12,53.7974
2019-09-11,53.7828
2019-09-10,53.7776
2019-09-09,53.7796
2019-09-06,53.7901
2019-09-05,53.8035
2019-09-04,53.8236
2019-09-03,53.8486
2019-08-30,53.8714
2019-08-29,53.8927
2019-08-28,53.9143
2019-08-27,53.9442
2019-08-26,53.9672
2019-08-23,53.9860
2019-08-22,54.0021
2019-08-21,54.0216
2019-08-20,54.0312
2019-08-19,54.0576
2019-08-16,54.0807
2019-08-15,54.1033
2019-08-14,54.1103
2019-08-13,54.1215
2019-08-12,54.1445
2019-08-09,54.1638
2019-08-08,54.1917
2019-08-07,54.2264
2019-08-06,54.2683
2019-08-05,54.3114
2019-08-02,54.3403
2019-08-01,54.3656
2019-07-31,54.3885
2019-07-30,54.4183
2019-07-29,54.4444
2019-07-26,54.4693
2019-07-25,54.5018
2019-07-24,54.5353
2019-07-23,54.5767
2019-07-22,54.6247
2019-07-19,54.6684
2019-07-18,54.7002
2019-07-17,54.7326
2019-07-16,54.7593
2019-07-15,54.7799
2019-07-12,54.8074
2019-07-11,54.8366
2019-07-10,54.8603
2019-07-09,54.8766
2019-07-08,54.8943
2019-07-05,54.9047
2019-07-03,54.9169
2019-07-02,54.9298
2019-07-01,54.9426
2019-06-28,54.9610
2019-06-27,54.9731
2019-06-26,54.9873
2019-06-25,54.9944
2019-06-24,55.0069
2019-06-21,55.0172
2019-06-20,55.0346
2019-06-19,55.0548
2019-06-18,55.0758
2019-06-17,55.0950
2019-06-14,55.1187
2019-06-13,55.1374
2019-06-12,55.1566
2019-06-11,55.1782
2019-06-10,55.2004
2019-06-07,55.2214
2019-06-06,55.2497
2019-06-05,55.2866
2019-06-04,55.3211
2019-06-03,55.3639
2019-05-31,55.4155
2019-05-30,55.4651
2019-05-29,55.5144
2019-05-28,55.5612
2019-05-24,55.6056
2019-05-23,55.6410
2019-05-22,55.6782
2019-05-21,55.7167
2019-05-20,55.7555
2019-05-17,55.7944
2019-05-16,55.8306
2019-05-15,55.8671
2019-05-14,55.9139
2019-05-13,55.9610
2019-05-10,56.0062
2019-05-09,56.0460
2019-05-08,56.0850
2019-05-07,56.1186
2019-05-06,56.1512
2019-05-03,56.1871
2019-05-02,56.2245
2019-05-01,56.2690
2019-04-30,56.3123
2019-04-29,56.3518
2019-04-26,56.3905
2019-04-25,56.4339
2019-04-24,56.4791
2019-04-23,56.5124
2019-04-22,56.5429
2019-04-18,56.5706
2019-04-17,56.5922
2019-04-16,56.6090
2019-04-15,56.6181
2019-04-12,56.6309
2019-04-11,56.6419
2019-04-10,56.6463
2019-04-09,56.6571
2019-04-08,56.6668
2019-04-05,56.6740
2019-04-04,56.6720
2019-04-03,56.6776
2019-04-02,56.6883
2019-04-01,56.7026
2019-03-29,56.7188
2019-03-28,56.7371
2019-03-27,56.7595
2019-03-26,56.7796
2019-03-25,56.8018
2019-03-22,56.8183
2019-03-21,56.8308
2019-03-20,56.8381
2019-03-19,56.8394
2019-03-18,56.8428
2019-03-15,56.8413
2019-03-14,56.8415
2019-03-13,56.8429
2019-03-12,56.8479
2019-03-11,56.8529
2019-03-08,56.8649
2019-03-07,56.8823
2019-03-06,56.8946
2019-03-05,56.8989
2019-03-04,56.8996
2019-03-01,56.8956
2019-02-28,56.8922
2019-02-27,56.8860
2019-02-26,56.8833
2019-02-25,56.8759
2019-02-22,56.8654
2019-02-21,56.8595
2019-02-20,56.8457
2019-02-19,56.8390
2019-02-15,56.8362
2019-02-14,56.8518
2019-02-13,56.8767
2019-02-12,56.9034
2019-02-11,56.9307
2019-02-08,56.9446
2019-02-07,56.9664
2019-02-06,56.9821
2019-02-05,57.0025
2019-02-04,57.0263
2019-02-01,57.0424
2019-01-31,57.0552
2019-01-30,57.0724
2019-01-29,57.0899
2019-01-28,57.1100
2019-01-25,57.1282
2019-01-24,57.1469
2019-01-23,57.1618
2019-01-22,57.1780
2019-01-18,57.1997
2019-01-17,57.2077
2019-01-16,57.2245
2019-01-15,57.2442
2019-01-14,57.2691
2019-01-11,57.2880
2019-01-10,57.3137
2019-01-09,57.3326
2019-01-08,57.3544
2019-01-07,57.3754
2019-01-04,57.4029
2019-01-03,57.4405
2019-01-02,57.4855
2018-12-31,57.5512
2018-12-28,57.6185
2018-12-27,57.6860
2018-12-26,57.7517
2018-12-24,57.8236
2018-12-21,57.8865
2018-12-20,57.9380
2018-12-19,57.9873
2018-12-18,58.0320
2018-12-17,58.0738
2018-12-14,58.1106
2018-12-13,58.1499
2018-12-12,58.1899
2018-12-11,58.2355
2018-12-10,58.2808
2018-12-07,58.3160
2018-12-06,58.3526
2018-12-04,58.3942
2018-12-03,58.4247
2018-11-30,58.4522
2018-11-29,58.4948
2018-11-28,58.5333
2018-11-27,58.5745
2018-11-26,58.6206
2018-11-23,58.6596
2018-11-21,58.7166
2018-11-20,58.7579
2018-11-19,58.7868
2018-11-16,58.8288
2018-11-15,58.8743
2018-11-14,58.9188
2018-11-13,58.9721
2018-11-12,59.0339
2018-11-09,59.0826
2018-11-08,59.1172
2018-11-07,59.1472
2018-11-06,59.1811
2018-11-05,59.2198
2018-11-02,59.2582
2018-11-01,59.2923
2018-10-31,59.3381
2018-10-30,59.3641
2018-10-29,59.3910
2018-10-26,59.4181
2018-10-25,59.4587
2018-10-24,59.4910
2018-10-23,59.4978
2018-10-22,59.5023
2018-10-19,59.4985
2018-10-18,59.4951
2018-10-17,59.4824
2018-10-16,59.4606
2018-10-15,59.4501
2018-10-12,59.4424
2018-10-11,59.4339
2018-10-10,59.4181
2018-10-09,59.3978
2018-10-08,59.3813
2018-10-05,59.3635
2018-10-04,59.3499
2018-10-03,59.3324
2018-10-02,59.3102
2018-10-01,59.2952
2018-09-28,59.2822
2018-09-27,59.2711
2018-09-26,59.2581
2018-09-25,59.2427
2018-09-24,59.2241
2018-09-21,59.2091
2018-09-20,59.1937
2018-09-19,59.1908
2018-09-18,59.1860
2018-09-17,59.1841
2018-09-14,59.1729
2018-09-13,59.1562
2018-09-12,59.1427
2018-09-11,59.1272
2018-09-10,59.1204
2018-09-07,59.1122
2018-09-06,59.1046
2018-09-05,59.0900
2018-09-04,59.0741
2018-08-31,59.0491
2018-08-30,59.0284
2018-08-29,59.0121
2018-08-28,58.9981
2018-08-27,58.9847
2018-08-24,58.9756
2018-08-23,58.9649
2018-08-22,58.9576
2018-08-21,58.9517
2018-08-20,58.9546
2018-08-17,58.9550
2018-08-16,58.9501
2018-08-15,58.9472
2018-08-14,58.9352
2018-08-13,58.9331
2018-08-10,58.9389
2018-08-09,58.9425
2018-08-08,58.9522
2018-08-07,58.9601
2018-08-06,58.9673
2018-08-03,58.9699
2018-08-02,58.9722
2018-08-01,58.9788
2018-07-31,58.9867
2018-07-30,59.0034
2018-07-27,59.0223
2018-07-26,59.0302
2018-07-25,59.0413
2018-07-24,59.0559
2018-07-23,59.0665
2018-07-20,59.0837
2018-07-19,59.1048
2018-07-18,59.1146
2018-07-17,59.1239
2018-07-16,59.1420
2018-07-13,59.1602
2018-07-12,59.1779
2018-07-11,59.1979
2018-07-10,59.2144
2018-07-09,59.2299
2018-07-06,59.2503
2018-07-05,59.2835
2018-07-03,59.3209
2018-07-02,59.3590
2018-06-29,59.4012
2018-06-28,59.4476
2018-06-27,59.4951
2018-06-26,59.5466
2018-06-25,59.5929
2018-06-22,59.6329
2018-06-21,59.6681
2018-06-20,59.7056
2018-06-19,59.7457
2018-06-18,59.7885
2018-06-15,59.8041
2018-06-14,59.8085
2018-06-13,59.8157
2018-06-12,59.8190
2018-06-11,59.8212
2018-06-08,59.8212
2018-06-07,59.8201
2018-06-06,59.8152
2018-06-05,59.8179
2018-06-04,59.8233
2018-06-01,59.8372
2018-05-31,59.8526
2018-05-30,59.8656
2018-05-29,59.8790
2018-05-25,59.8989
2018-05-24,59.9135
2018-05-23,59.9289
2018-05-22,59.9445
2018-05-21,59.9614
2018-05-18,59.9854
2018-05-17,60.0108
2018-05-16,60.0412
2018-05-15,60.0706
2018-05-14,60.0970
2018-05-11,60.1268
2018-05-10,60.1559
2018-05-09,60.1843
2018-05-08,60.2129
2018-05-07,60.2399
2018-05-04,60.2623
2018-05-03,60.2839
2018-05-02,60.2968
2018-05-01,60.3003
2018-04-30,60.2885
2018-04-27,60.2669
2018-04-26,60.2450
2018-04-25,60.2226
2018-04-24,60.2030
2018-04-23,60.1802
2018-04-20,60.1610
2018-04-19,60.1413
2018-04-18,60.1186
2018-04-17,60.0968
2018-04-16,60.0794
2018-04-13,60.0544
2018-04-12,60.0323
2018-04-11,60.0125
2018-04-10,59.9932
2018-04-09,59.9631
2018-04-06,59.9261
2018-04-05,59.8839
2018-04-04,59.8326
2018-04-03,59.7952
2018-04-02,59.7556
2018-03-29,59.7109
2018-03-28,59.6661
2018-03-27,59.6211
2018-03-26,59.5672
2018-03-23,59.5206
2018-03-22,59.4726
2018-03-21,59.4233
2018-03-20,59.3721
2018-03-19,59.3157
2018-03-16,59.2521
2018-03-15,59.1840
2018-03-14,59.1134
2018-03-13,59.0388
2018-03-12,58.9684
2018-03-09,58.8996
2018-03-08,58.8310
2018-03-07,58.7642
2018-03-06,58.7026
2018-03-05,58.6419
2018-03-02,58.5861
2018-03-01,58.5372
2018-02-28,58.4814
2018-02-27,58.4225
2018-02-26,58.3582
2018-02-23,58.2995
2018-02-22,58.2446
2018-02-21,58.1883
2018-02-20,58.1325
2018-02-16,58.0769
2018-02-15,58.0152
2018-02-14,57.9550
2018-02-13,57.9037
2018-02-12,57.8559
2018-02-09,57.8049
2018-02-08,57.7543
2018-02-07,57.6868
2018-02-06,57.6296
2018-02-05,57.5818
2018-02-02,57.5174
2018-02-01,57.4475
2018-01-31,57.3769
2018-01-30,57.2939
2018-01-29,57.2029
2018-01-26,57.1238
2018-01-25,57.0575
2018-01-24,56.9932
2018-01-23,56.9295
2018-01-22,56.8660
2018-01-19,56.8043
2018-01-18,56.7430
2018-01-17,56.6840
2018-01-16,56.6262
2018-01-12,56.5721
2018-01-11,56.5186
2018-01-10,56.4690
2018-01-09,56.4204
2018-01-08,56.3873
2018-01-05,56.3554
2018-01-04,56.3248
2018-01-03,56.2948
2018-01-02,56.2691
2017-12-29,56.2501
2017-12-28,56.2304
2017-12-27,56.2050
2017-12-26,56.1786
2017-12-22,56.1543
2017-12-21,56.1301
2017-12-20,56.1046
2017-12-19,56.0793
2017-12-18,56.0501
2017-12-15,56.0208
2017-12-14,55.9959
2017-12-13,55.9646
2017-12-12,55.9373
2017-12-11,55.9093
2017-12-08,55.8848
2017-12-07,55.8631
2017-12-06,55.8399
2017-12-05,55.8161
2017-12-04,55.7982
2017-12-01,55.7718
2017-11-30,55.7486
2017-11-29,55.7165
2017-11-28,55.6942
2017-11-27,55.6677
2017-11-24,55.6363
2017-11-22,55.6057
2017-11-21,55.5797
2017-11-20,55.5755
2017-11-17,55.5679
2017-11-16,55.5636
2017-11-15,55.5609
2017-11-14,55.5629
2017-11-13,55.5508
2017-11-10,55.5360
2017-11-09,55.5240
2017-11-08,55.5131
2017-11-07,55.4974
2017-11-06,55.4844
2017-11-03,55.4690
2017-11-02,55.4566
2017-11-01,55.4393
2017-10-31,55.4237
2017-10-30,55.4062
2017-10-27,55.3904
2017-10-26,55.3784
2017-10-25,55.3613
2017-10-24,55.3407
2017-10-23,55.3178
2017-10-20,55.2927
2017-10-19,55.2663
2017-10-18,55.2328
2017-10-17,55.1959
2017-10-16,55.1588
2017-10-13,55.1201
2017-10-12,55.0841
2017-10-11,55.0427
2017-10-10,54.9986
2017-10-09,54.9604
2017-10-06,54.9217
2017-10-05,54.8826
2017-10-04,54.8429
2017-10-03,54.8024
2017-10-02,54.7661
2017-09-29,54.7351
2017-09-28,54.6986
2017-09-27,54.6481
2017-09-26,54.5950
2017-09-25,54.5436
2017-09-22,54.4906
2017-09-21,54.4446
2017-09-20,54.3981
2017-09-19,54.3539
2017-09-18,54.3093
2017-09-15,54.2719
2017-09-14,54.2323
2017-09-13,54.1936
2017-09-12,54.1524
2017-09-11,54.1064
2017-09-08,54.0591
2017-09-07,54.0117
2017-09-06,53.9763
2017-09-05,53.9429
2017-09-01,53.9088
2017-08-31,53.8779
2017-08-30,53.8542
2017-08-29,53.8542
2017-08-28,53.8683
2017-08-25,53.8692
2017-08-24,53.8618
2017-08-23,53.8544
2017-08-22,53.8417
2017-08-21,53.8343
2017-08-18,53.8356
2017-08-17,53.8345
2017-08-16,53.8321
2017-08-15,53.8319
2017-08-14,53.8369
2017-08-11,53.8370
2017-08-10,53.8367
2017-08-09,53.8343
2017-08-08,53.8330
2017-08-07,53.8258
2017-08-04,53.8224
2017-08-03,53.8149
2017-08-02,53.7964
2017-08-01,53.7815
2017-07-31,53.7597
2017-07-28,53.7465
2017-07-27,53.7407
2017-07-26,53.7347
2017-07-25,53.7374
2017-07-24,53.7412
2017-07-21,53.7488
2017-07-20,53.7589
2017-07-19,53.7746
2017-07-18,53.7915
2017-07-17,53.8153
2017-07-14,53.8417
2017-07-13,53.8682
2017-07-12,53.9040
2017-07-11,53.9427
2017-07-10,53.9860
2017-07-07,54.0286
2017-07-06,54.0604
2017-07-05,54.0858
2017-07-03,54.1102
2017-06-30,54.1293
2017-06-29,54.1475
2017-06-28,54.1649
2017-06-27,54.1826
2017-06-26,54.2015
2017-06-23,54.2206
2017-06-22,54.2398
2017-06-21,54.2681
2017-06-20,54.3055
2017-06-19,54.3495
2017-06-16,54.3934
2017-06-15,54.4364
2017-06-14,54.4857
2017-06-13,54.5359
2017-06-12,54.5867
2017-06-09,54.6452
2017-06-08,54.7056
2017-06-07,54.7637
2017-06-06,54.8171
2017-06-05,54.8711
2017-06-02,54.9183
2017-06-01,54.9686
2017-05-31,55.0195
2017-05-30,55.0706
2017-05-26,55.1209
2017-05-25,55.1726
2017-05-24,55.2255
2017-05-23,55.2797
2017-05-22,55.3344
2017-05-19,55.3896
2017-05-18,55.4424
2017-05-17,55.4996
2017-05-16,55.5490
2017-05-15,55.5999
2017-05-12,55.6545
2017-05-11,55.7039
2017-05-10,55.7638
2017-05-09,55.8296
2017-05-08,55.9001
2017-05-05,55.9678
2017-05-04,56.0280
2017-05-03,56.0946
2017-05-02,56.1641
2017-05-01,56.2242
2017-04-28,56.2863
2017-04-27,56.3483
2017-04-26,56.4133
2017-04-25,56.4802
2017-04-24,56.5479
2017-04-21,56.6158
2017-04-20,56.6751
2017-04-19,56.7389
2017-04-18,56.7977
2017-04-17,56.8516
2017-04-13,56.9089
2017-04-12,56.9546
2017-04-11,57.0006
2017-04-10,57.0510
2017-04-07,57.1088
2017-04-06,57.1607
2017-04-05,57.2193
2017-04-04,57.2754
2017-04-03,57.3329
2017-03-31,57.3839
2017-03-30,57.4415
2017-03-29,57.4971
2017-03-28,57.5539
2017-03-27,57.6129
2017-03-24,57.6805
2017-03-23,57.7485
2017-03-22,57.8165
2017-03-21,57.8787
2017-03-20,57.9395
2017-03-17,57.9992
2017-03-16,58.0616
2017-03-15,58.1209
2017-03-14,58.1811
2017-03-13,58.2457
2017-03-10,58.3102
2017-03-09,58.3624
2017-03-08,58.4094
2017-03-07,58.4539
2017-03-06,58.4968
2017-03-03,58.5375
2017-03-02,58.5807
2017-03-01,58.6235
2017-02-28,58.6629
2017-02-27,58.7095
2017-02-24,58.7668
2017-02-23,58.8260
2017-02-22,58.8821
2017-02-21,58.9393
2017-02-17,58.9957
2017-02-16,59.0526
2017-02-15,59.1177
2017-02-14,59.1916
2017-02-13,59.2714
2017-02-10,59.3925
2017-02-09,59.5206
2017-02-08,59.6495
2017-02-07,59.7742
2017-02-06,59.8778
2017-02-03,59.9771
2017-02-02,60.0717
2017-02-01,60.1683
2017-01-31,60.2585
2017-01-30,60.3562
2017-01-27,60.4486
2017-01-26,60.5425
2017-01-25,60.6282
2017-01-24,60.7191
2017-01-23,60.8101
2017-01-20,60.9038
2017-01-19,60.9869
2017-01-18,61.0633
2017-01-17,61.1410
2017-01-13,61.2050
2017-01-12,61.2683
2017-01-11,61.3342
2017-01-10,61.3914
2017-01-09,61.4446
2017-01-06,61.4906
2017-01-05,61.5397
2017-01-04,61.5917
2017-01-03,61.6445
2016-12-30,61.7057
2016-12-29,61.7672
2016-12-28,61.8229
2016-12-27,61.8789
2016-12-23,61.9355
2016-12-22,61.9913
2016-12-21,62.0394
2016-12-20,62.0886
2016-12-19,62.1386
2016-12-16,62.1825
2016-12-15,62.2278
2016-12-14,62.2709
2016-12-13,62.3194
2016-12-12,62.3670
2016-12-09,62.4196
2016-12-08,62.4831
2016-12-07,62.5439
2016-12-06,62.5976
2016-12-05,62.6543
2016-12-02,62.7077
2016-12-01,62.7597
2016-11-30,62.8133
2016-11-29,62.8685
2016-11-28,62.9236
2016-11-25,62.9687
2016-11-23,63.0051
2016-11-22,63.0558
2016-11-21,63.0852
2016-11-18,63.1160
2016-11-17,63.1526
2016-11-16,63.1858
2016-11-15,63.2140
2016-11-14,63.2359
2016-11-11,63.2508
2016-11-10,63.2713
2016-11-09,63.3049
2016-11-08,63.3561
2016-11-07,63.4141
2016-11-04,63.4767
2016-11-03,63.5426
2016-11-02,63.6053
2016-11-01,63.6528
2016-10-31,63.7209
2016-10-28,63.7769
2016-10-27,63.8392
2016-10-26,63.9138
2016-10-25,63.9926
2016-10-24,64.0743
2016-10-21,64.1530
2016-10-20,64.2376
2016-10-19,64.3240
2016-10-18,64.4169
2016-10-17,64.5105
2016-10-14,64.6170
2016-10-13,64.7226
2016-10-12,64.8296
2016-10-11,64.9323
2016-10-10,65.0326
2016-10-07,65.1325
2016-10-06,65.2265
2016-10-05,65.3142
2016-10-04,65.4000
2016-10-03,65.4944
2016-09-30,65.5809
2016-09-29,65.6642
2016-09-28,65.7367
2016-09-27,65.8130
2016-09-26,65.8926
2016-09-23,65.9687
2016-09-22,66.0385
2016-09-21,66.1141
2016-09-20,66.1797
2016-09-19,66.2650
2016-09-16,66.3555
2016-09-15,66.4513
2016-09-14,66.5582
2016-09-13,66.6640
2016-09-12,66.7631
2016-09-09,66.8629
2016-09-08,66.9632
2016-09-07,67.0664
2016-09-06,67.1719
2016-09-02,67.2666
2016-09-01,67.3618
2016-08-31,67.4482
2016-08-30,67.5416
2016-08-29,67.6443
2016-08-26,67.7484
2016-08-25,67.8477
2016-08-24,67.9454
2016-08-23,68.0356
2016-08-22,68.1307
2016-08-19,68.2326
2016-08-18,68.3351
2016-08-17,68.4340
2016-08-16,68.5411
2016-08-15,68.6427
2016-08-12,68.7463
2016-08-11,68.8533
2016-08-10,68.9583
2016-08-09,69.0615
2016-08-08,69.1392
2016-08-05,69.2175
2016-08-04,69.2992
2016-08-03,69.3779
2016-08-02,69.4559
2016-08-01,69.5149
2016-07-29,69.5793
2016-07-28,69.6428
2016-07-27,69.7092
2016-07-26,69.7786
2016-07-25,69.8332
2016-07-22,69.8708
2016-07-21,69.9086
2016-07-20,69.9514
2016-07-19,69.9841
2016-07-18,70.0240
2016-07-15,70.0618
2016-07-14,70.0920
2016-07-13,70.1341
2016-07-12,70.1936
2016-07-11,70.2539
2016-07-08,70.3230
2016-07-07,70.3851
2016-07-06,70.4664
2016-07-05,70.5581
2016-07-01,70.6506
2016-06-30,70.7482
2016-06-29,70.8444
2016-06-28,70.9365
2016-06-27,71.0314
2016-06-24,71.1148
2016-06-23,71.2015
2016-06-22,71.2716
2016-06-21,71.3379
2016-06-20,71.4117
2016-06-17,71.4804
2016-06-16,71.5431
2016-06-15,71.6282
2016-06-14,71.7070
2016-06-13,71.7931
2016-06-10,71.8698
2016-06-09,71.9412
2016-06-08,71.9754
2016-06-07,72.0561
2016-06-06,72.1528
2016-06-03,72.2611
2016-06-02,72.3665
2016-06-01,72.4671
2016-05-31,72.5641
2016-05-27,72.6701
2016-05-26,72.7732
2016-05-25,72.8748
2016-05-24,72.9774
2016-05-23,73.0897
2016-05-20,73.2201
2016-05-19,73.3547
2016-05-18,73.4884
2016-05-17,73.6164
2016-05-16,73.7432
2016-05-13,73.8626
2016-05-12,73.9904
2016-05-11,74.0913
2016-05-10,74.1840
2016-05-09,74.2895
2016-05-06,74.4068
2016-05-05,74.5176
2016-05-04,74.6310
2016-05-03,74.7455
2016-05-02,74.8522
2016-04-29,74.9573
2016-04-28,75.0558
2016-04-27,75.1056
2016-04-26,75.1513
2016-04-25,75.1939
2016-04-22,75.2353
2016-04-21,75.2773
2016-04-20,75.3317
2016-04-19,75.3827
2016-04-18,75.4391
2016-04-15,75.5080
2016-04-14,75.5725
2016-04-13,75.6448
2016-04-12,75.7230
2016-04-11,75.8161
2016-04-08,75.9055
2016-04-07,75.9954
2016-04-06,76.0777
2016-04-05,76.1653
2016-04-04,76.2554
2016-04-01,76.3422
2016-03-31,76.4372
2016-03-30,76.5243
2016-03-29,76.6163
2016-03-28,76.7058
2016-03-24,76.7845
2016-03-23,76.8659
2016-03-22,76.9448
2016-03-21,77.0189
2016-03-18,77.1012
2016-03-17,77.1849
2016-03-16,77.2678
2016-03-15,77.3514
2016-03-14,77.4313
2016-03-11,77.5067
2016-03-10,77.5776
2016-03-09,77.6590
2016-03-08,77.7352
2016-03-07,77.8057
2016-03-04,77.8864
2016-03-03,77.9664
2016-03-02,78.0377
2016-03-01,78.1053
2016-02-29,78.1727
2016-02-26,78.2354
2016-02-25,78.2815
2016-02-24,78.3297
2016-02-23,78.3832
2016-02-22,78.4274
2016-02-19,78.4790
2016-02-18,78.5380
2016-02-17,78.5931
2016-02-16,78.6337
2016-02-12,78.6717
2016-02-11,78.7210
2016-02-10,78.7783
2016-02-09,78.8314
2016-02-08,78.9029
2016-02-05,78.9744
2016-02-04,79.0388
2016-02-03,79.0917
2016-02-02,79.1518
2016-02-01,79.2150
2016-01-29,79.2909
2016-01-28,79.3538
2016-01-27,79.3952
2016-01-26,79.4286
2016-01-25,79.4652
2016-01-22,79.4929
2016-01-21,79.5195
2016-01-20,79.5446
2016-01-19,79.5773
2016-01-15,79.5910
2016-01-14,79.6157
2016-01-13,79.6384
2016-01-12,79.6484
2016-01-11,79.6592
2016-01-08,79.6620
2016-01-07,79.6765
2016-01-06,79.6811
2016-01-05,79.6850
2016-01-04,79.6891
2015-12-31,79.6867
2015-12-30,79.6745
2015-12-29,79.6625
2015-12-28,79.6498
2015-12-24,79.6327
2015-12-23,79.6145
2015-12-22,79.5936
2015-12-21,79.5776
2015-12-18,79.5706
2015-12-17,79.5710
2015-12-16,79.5635
2015-12-15,79.5549
2015-12-14,79.5582
2015-12-11,79.5697
2015-12-10,79.5777
2015-12-09,79.5816
2015-12-08,79.5846
2015-12-07,79.5910
2015-12-04,79.5839
2015-12-03,79.5846
2015-12-02,79.5783
2015-12-01,79.5708
2015-11-30,79.5521
2015-11-27,79.5235
2015-11-25,79.4928
2015-11-24,79.4606
2015-11-23,79.4283
2015-11-20,79.3896
2015-11-19,79.3587
2015-11-18,79.3223
2015-11-17,79.2989
2015-11-16,79.3043
2015-11-13,79.3132
2015-11-12,79.3111
2015-11-11,79.2918
2015-11-10,79.2756
2015-11-09,79.2646
2015-11-06,79.2501
2015-11-05,79.2376
2015-11-04,79.2191
2015-11-03,79.1919
2015-11-02,79.1585
2015-10-30,79.1138
2015-10-29,79.0731
2015-10-28,79.0253
2015-10-27,78.9960
2015-10-26,78.9688
2015-10-23,78.9469
2015-10-22,78.9157
2015-10-21,78.9030
2015-10-20,78.8842
2015-10-19,78.8512
2015-10-16,78.8208
2015-10-15,78.7960
2015-10-14,78.7920
2015-10-13,78.7808
2015-10-12,78.7554
2015-10-09,78.7081
2015-10-08,78.6764
2015-10-07,78.6614
2015-10-06,78.6878
2015-10-05,78.7058
2015-10-02,78.7048
2015-10-01,78.7282
2015-09-30,78.7501
2015-09-29,78.7658
2015-09-28,78.8005
2015-09-25,78.8228
2015-09-24,78.8191
2015-09-23,78.8186
2015-09-22,78.8003
2015-09-21,78.7855
2015-09-18,78.7601
2015-09-17,78.7260
2015-09-16,78.6829
2015-09-15,78.6440
2015-09-14,78.6108
2015-09-11,78.5764
2015-09-10,78.5538
2015-09-09,78.5458
2015-09-08,78.5288
2015-09-04,78.5250
2015-09-03,78.5261
2015-09-02,78.5106
2015-09-01,78.5095
2015-08-31,78.5254
2015-08-28,78.5254
2015-08-27,78.5258
2015-08-26,78.5269
2015-08-25,78.5364
2015-08-24,78.5405
2015-08-21,78.5891
2015-08-20,78.5842
2015-08-19,78.5733
2015-08-18,78.5690
2015-08-17,78.5461
2015-08-14,78.5253
2015-08-13,78.5185
2015-08-12,78.4968
2015-08-11,78.4684
2015-08-10,78.4356
2015-08-07,78.4002
2015-08-06,78.3573
2015-08-05,78.2884
2015-08-04,78.2093
2015-08-03,78.1150
2015-07-31,78.0270
2015-07-30,77.9630
2015-07-29,77.9187
2015-07-28,77.8694
2015-07-27,77.8528
2015-07-24,77.8206
2015-07-23,77.7776
2015-07-22,77.7368
2015-07-21,77.6938
2015-07-20,77.6437
2015-07-17,77.5986
2015-07-16,77.5556
2015-07-15,77.5145
2015-07-14,77.4756
2015-07-13,77.4509
2015-07-10,77.4171
2015-07-09,77.3782
2015-07-08,77.3458
2015-07-07,77.3204
2015-07-06,77.2772
2015-07-02,77.2393
2015-07-01,77.1771
2015-06-30,77.1159
2015-06-29,77.0735
2015-06-26,77.0355
2015-06-25,76.9821
2015-06-24,76.9231
2015-06-23,76.8592
2015-06-22,76.8009
2015-06-19,76.7589
2015-06-18,76.7188
2015-06-17,76.6767
2015-06-16,76.6340
2015-06-15,76.5910
2015-06-12,76.5520
2015-06-11,76.5117
2015-06-10,76.4640
2015-06-09,76.4199
2015-06-08,76.3749
2015-06-05,76.3262
2015-06-04,76.2807
2015-06-03,76.2312
2015-06-02,76.1729
2015-06-01,76.1020
2015-05-29,76.0297
2015-05-28,75.9545
2015-05-27,75.8851
2015-05-26,75.8171
2015-05-22,75.7511
2015-05-21,75.6805
2015-05-20,75.6156
2015-05-19,75.5491
2015-05-18,75.4751
2015-05-15,75.4141
2015-05-14,75.3599
2015-05-13,75.3041
2015-05-12,75.2457
2015-05-11,75.1960
2015-05-08,75.1496
2015-05-07,75.1021
2015-05-06,75.0549
2015-05-05,75.0047
2015-05-04,74.9327
2015-05-01,74.8619
2015-04-30,74.8112
2015-04-29,74.7666
2015-04-28,74.7152
2015-04-27,74.6629
2015-04-24,74.6004
2015-04-23,74.5364
2015-04-22,74.4710
2015-04-21,74.4078
2015-04-20,74.3574
2015-04-17,74.2958
2015-04-16,74.2261
2015-04-15,74.1485
2015-04-14,74.0743
2015-04-13,73.9991
2015-04-10,73.9214
2015-04-09,73.8449
2015-04-08,73.7754
2015-04-07,73.7071
2015-04-06,73.6380
2015-04-02,73.5715
2015-04-01,73.5081
2015-03-31,73.4445
2015-03-30,73.3734
2015-03-27,73.2987
2015-03-26,73.2191
2015-03-25,73.1461
2015-03-24,73.0704
2015-03-23,73.0070
2015-03-20,72.9469
2015-03-19,72.8743
2015-03-18,72.8044
2015-03-17,72.7347
2015-03-16,72.6647
2015-03-13,72.5985
2015-03-12,72.5339
2015-03-11,72.4694
2015-03-10,72.4080
2015-03-09,72.3409
2015-03-06,72.2663
2015-03-05,72.1893
2015-03-04,72.1057
2015-03-03,72.0256
2015-03-02,71.9417
