,SMA
2024-06-04,36.8461
2024-06-03,36.7997
2024-05-31,36.7515
2024-05-30,36.7087
2024-05-29,36.6698
2024-05-28,36.6296
2024-05-24,36.5865
2024-05-23,36.5429
2024-05-22,36.4986
2024-05-21,36.4547
2024-05-20,36.4105
2024-05-17,36.3667
2024-05-16,36.3233
2024-05-15,36.2842
2024-05-14,36.2414
2024-05-13,36.1979
2024-05-10,36.1583
2024-05-09,36.1196
2024-05-08,36.0861
2024-05-07,36.0503
2024-05-06,36.0113
2024-05-03,35.9763
2024-05-02,35.9407
2024-05-01,35.8957
2024-04-30,35.8584
2024-04-29,35.8219
2024-04-26,35.7872
2024-04-25,35.7582
2024-04-24,35.7280
2024-04-23,35.7006
2024-04-22,35.6776
2024-04-19,35.6445
2024-04-18,35.6179
2024-04-17,35.5915
2024-04-16,35.5644
2024-04-15,35.5349
2024-04-12,35.5041
2024-04-11,35.4724
2024-04-10,35.4360
2024-04-09,35.4001
2024-04-08,35.3614
2024-04-05,35.3202
2024-04-04,35.2802
2024-04-03,35.2385
2024-04-02,35.1954
2024-04-01,35.1530
2024-03-28,35.1115
2024-03-27,35.0725
2024-03-26,35.0352
2024-03-25,34.9982
2024-03-22,34.9603
2024-03-21,34.9203
2024-03-20,34.8847
2024-03-19,34.8481
2024-03-18,34.8174
2024-03-15,34.7853
2024-03-14,34.7531
2024-03-13,34.7184
2024-03-12,34.6854
2024-03-11,34.6570
2024-03-08,34.6294
2024-03-07,34.6032
2024-03-06,34.5743
2024-03-05,34.5433
2024-03-04,34.5132
2024-03-01,34.4871
2024-02-29,34.4654
2024-02-28,34.4432
2024-02-27,34.4206
2024-02-26,34.4012
2024-02-23,34.3773
2024-02-22,34.3527
2024-02-21,34.3267
2024-02-20,34.3036
2024-02-16,34.2813
2024-02-15,34.2620
2024-02-14,34.2464
2024-02-13,34.2270
2024-02-12,34.2023
2024-02-09,34.1794
2024-02-08,34.1538
2024-02-07,34.1285
2024-02-06,34.1004
2024-02-05,34.0719
2024-02-02,34.0462
2024-02-01,34.0222
2024-01-31,33.9946
2024-01-30,33.9702
2024-01-29,33.9458
2024-01-26,33.9216
2024-01-25,33.8965
2024-01-24,33.8749
2024-01-23,33.8509
2024-01-22,33.8306
2024-01-19,33.8165
2024-01-18,33.8029
2024-01-17,33.7908
2024-01-16,33.7767
2024-01-12,33.7622
2024-01-11,33.7483
2024-01-10,33.7300
2024-01-09,33.7095
2024-01-08,33.6870
2024-01-05,33.6657
2024-01-04,33.6474
2024-01-03,33.6245
2024-01-02,33.6005
2023-12-29,33.5864
2023-12-28,33.5735
2023-12-27,33.5614
2023-12-26,33.5480
2023-12-22,33.5345
2023-12-21,33.5255
2023-12-20,33.5178
2023-12-19,33.5107
2023-12-18,33.5043
2023-12-15,33.4977
2023-12-14,33.4904
2023-12-13,33.4873
2023-12-12,33.4850
2023-12-11,33.4816
2023-12-08,33.4713
2023-12-07,33.4633
2023-12-06,33.4570
2023-12-05,33.4545
2023-12-04,33.4513
2023-12-01,33.4488
2023-11-30,33.4471
2023-11-29,33.4492
2023-11-28,33.4507
2023-11-27,33.4530
2023-11-24,33.4577
2023-11-22,33.4620
2023-11-21,33.4690
2023-11-20,33.4806
2023-11-17,33.4962
2023-11-16,33.5112
2023-11-15,33.5288
2023-11-14,33.5432
2023-11-13,33.5558
2023-11-10,33.5674
2023-11-09,33.5785
2023-11-08,33.5904
2023-11-07,33.5936
2023-11-06,33.6038
2023-11-03,33.6130
2023-11-02,33.6206
2023-11-01,33.6367
2023-10-31,33.6569
2023-10-30,33.6796
2023-10-27,33.7052
2023-10-26,33.7317
2023-10-25,33.7581
2023-10-24,33.7805
2023-10-23,33.8090
2023-10-20,33.8422
2023-10-19,33.8721
2023-10-18,33.8993
2023-10-17,33.9243
2023-10-16,33.9491
2023-10-13,33.9764
2023-10-12,33.9994
2023-10-11,34.0204
2023-10-10,34.0361
2023-10-09,34.0517
2023-10-06,34.0696
2023-10-05,34.0881
2023-10-04,34.1076
2023-10-03,34.1271
2023-10-02,34.1476
2023-09-29,34.1669
2023-09-28,34.1822
2023-09-27,34.1963
2023-09-26,34.2075
2023-09-25,34.2172
2023-09-22,34.2267
2023-09-21,34.2403
2023-09-20,34.2524
2023-09-19,34.2699
2023-09-18,34.2830
2023-09-15,34.2937
2023-09-14,34.3086
2023-09-13,34.3224
2023-09-12,34.3358
2023-09-11,34.3491
2023-09-08,34.3634
2023-09-07,34.3758
2023-09-06,34.3830
2023-09-05,34.3912
2023-09-01,34.3995
2023-08-31,34.4070
2023-08-30,34.4156
2023-08-29,34.4229
2023-08-28,34.4328
2023-08-25,34.4418
2023-08-24,34.4521
2023-08-23,34.4640
2023-08-22,34.4750
2023-08-21,34.4862
2023-08-18,34.5003
2023-08-17,34.5136
2023-08-16,34.5214
2023-08-15,34.5290
2023-08-14,34.5349
2023-08-11,34.5395
2023-08-10,34.5440
2023-08-09,34.5484
2023-08-08,34.5592
2023-08-07,34.5703
2023-08-04,34.5853
2023-08-03,34.5945
2023-08-02,34.6037
2023-08-01,34.6034
2023-07-31,34.6027
2023-07-28,34.6064
2023-07-27,34.6142
2023-07-26,34.6216
2023-07-25,34.6391
2023-07-24,34.6492
2023-07-21,34.6637
2023-07-20,34.6755
2023-07-19,34.6856
2023-07-18,34.6991
2023-07-17,34.7205
2023-07-14,34.7347
2023-07-13,34.7454
2023-07-12,34.7557
2023-07-11,34.7642
2023-07-10,34.7781
2023-07-07,34.7895
2023-07-06,34.7997
2023-07-05,34.8073
2023-07-03,34.8155
2023-06-30,34.8275
2023-06-29,34.8432
2023-06-28,34.8607
2023-06-27,34.8755
2023-06-26,34.8879
2023-06-23,34.9042
2023-06-22,34.9201
2023-06-21,34.9394
2023-06-20,34.9578
2023-06-16,34.9780
2023-06-15,35.0003
2023-06-14,35.0244
2023-06-13,35.0517
2023-06-12,35.0799
2023-06-09,35.1069
2023-06-08,35.1368
2023-06-07,35.1695
2023-06-06,35.2033
2023-06-05,35.2395
2023-06-02,35.2789
2023-06-01,35.3204
2023-05-31,35.3542
2023-05-30,35.3911
2023-05-26,35.4275
2023-05-25,35.4648
2023-05-24,35.4970
2023-05-23,35.5276
2023-05-22,35.5574
2023-05-19,35.5890
2023-05-18,35.6218
2023-05-17,35.6592
2023-05-16,35.6957
2023-05-15,35.7277
2023-05-12,35.7513
2023-05-11,35.7746
2023-05-10,35.7977
2023-05-09,35.8183
2023-05-08,35.8459
2023-05-05,35.8816
2023-05-04,35.9305
2023-05-03,35.9780
2023-05-02,36.0275
2023-05-01,36.0744
2023-04-28,36.1133
2023-04-27,36.1573
2023-04-26,36.2085
2023-04-25,36.2590
2023-04-24,36.3120
2023-04-21,36.3647
2023-04-20,36.4154
2023-04-19,36.4651
2023-04-18,36.5069
2023-04-17,36.5449
2023-04-14,36.5833
2023-04-13,36.6235
2023-04-12,36.6655
2023-04-11,36.7099
2023-04-10,36.7501
2023-04-06,36.7875
2023-04-05,36.8194
2023-04-04,36.8502
2023-04-03,36.8826
2023-03-31,36.9192
2023-03-30,36.9586
2023-03-29,37.0036
2023-03-28,37.0498
2023-03-27,37.1015
2023-03-24,37.1539
2023-03-23,37.2059
2023-03-22,37.2579
2023-03-21,37.3078
2023-03-20,37.3606
2023-03-17,37.4164
2023-03-16,37.4733
2023-03-15,37.5268
2023-03-14,37.5833
2023-03-13,37.6364
2023-03-10,37.6865
2023-03-09,37.7366
2023-03-08,37.7790
2023-03-07,37.8179
2023-03-06,37.8577
2023-03-03,37.8961
2023-03-02,37.9301
2023-03-01,37.9667
2023-02-28,37.9987
2023-02-27,38.0323
2023-02-24,38.0677
2023-02-23,38.1033
2023-02-22,38.1324
2023-02-21,38.1623
2023-02-17,38.1863
2023-02-16,38.2069
2023-02-15,38.2269
2023-02-14,38.2535
2023-02-13,38.2813
2023-02-10,38.3147
2023-02-09,38.3515
2023-02-08,38.3901
2023-02-07,38.4383
2023-02-06,38.4896
2023-02-03,38.5348
2023-02-02,38.5779
2023-02-01,38.6220
2023-01-31,38.6660
2023-01-30,38.7124
2023-01-27,38.7611
2023-01-26,38.8126
2023-01-25,38.8584
2023-01-24,38.9023
2023-01-23,38.9534
2023-01-20,38.9960
2023-01-19,39.0375
2023-01-18,39.0763
2023-01-17,39.1125
2023-01-13,39.1423
2023-01-12,39.1735
2023-01-11,39.2060
2023-01-10,39.2338
2023-01-09,39.2651
2023-01-06,39.2963
2023-01-05,39.3286
2023-01-04,39.3650
2023-01-03,39.4076
2022-12-30,39.4551
2022-12-29,39.5065
2022-12-28,39.5589
2022-12-27,39.6132
2022-12-23,39.6704
2022-12-22,39.7268
2022-12-21,39.7891
2022-12-20,39.8587
2022-12-19,39.9286
2022-12-16,39.9956
2022-12-15,40.0616
2022-12-14,40.1234
2022-12-13,40.1840
2022-12-12,40.2435
2022-12-09,40.3031
2022-12-08,40.3643
2022-12-07,40.4300
2022-12-06,40.4978
2022-12-05,40.5626
2022-12-02,40.6209
2022-12-01,40.6799
2022-11-30,40.7337
2022-11-29,40.7916
2022-11-28,40.8491
2022-11-25,40.9038
2022-11-23,40.9573
2022-11-22,41.0105
2022-11-21,41.0656
2022-11-18,41.1229
2022-11-17,41.1837
2022-11-16,41.2460
2022-11-15,41.3071
2022-11-14,41.3606
2022-11-11,41.4096
2022-11-10,41.4559
2022-11-09,41.5108
2022-11-08,41.5695
2022-11-07,41.6314
2022-11-04,41.6954
2022-11-03,41.7583
2022-11-02,41.8210
2022-11-01,41.8826
2022-10-31,41.9431
2022-10-28,42.0053
2022-10-27,42.0702
2022-10-26,42.1379
2022-10-25,42.2094
2022-10-24,42.2778
2022-10-21,42.3498
2022-10-20,42.4197
2022-10-19,42.4797
2022-10-18,42.5373
2022-10-17,42.5905
2022-10-14,42.6488
2022-10-13,42.7083
2022-10-12,42.7749
2022-10-11,42.8382
2022-10-10,42.8991
2022-10-07,42.9564
2022-10-06,43.0143
2022-10-05,43.0617
2022-10-04,43.1140
2022-10-03,43.1554
2022-09-30,43.2020
2022-09-29,43.2464
2022-09-28,43.2871
2022-09-27,43.3291
2022-09-26,43.3707
2022-09-23,43.4136
2022-09-22,43.4562
2022-09-21,43.5019
2022-09-20,43.5377
2022-09-19,43.5690
2022-09-16,43.6028
2022-09-15,43.6402
2022-09-14,43.6789
2022-09-13,43.7124
2022-09-12,43.7452
2022-09-09,43.7767
2022-09-08,43.8093
2022-09-07,43.8467
2022-09-06,43.8844
2022-09-02,43.9234
2022-09-01,43.9617
2022-08-31,44.0012
2022-08-30,44.0373
2022-08-29,44.0705
2022-08-26,44.1038
2022-08-25,44.1341
2022-08-24,44.1641
2022-08-23,44.1934
2022-08-22,44.2245
2022-08-19,44.2525
2022-08-18,44.2837
2022-08-17,44.3143
2022-08-16,44.3374
2022-08-15,44.3611
2022-08-12,44.3888
2022-08-11,44.4147
2022-08-10,44.4418
2022-08-09,44.4706
2022-08-08,44.5027
2022-08-05,44.5290
2022-08-04,44.5541
2022-08-03,44.5766
2022-08-02,44.5977
2022-08-01,44.6118
2022-07-29,44.6255
2022-07-28,44.6459
2022-07-27,44.6748
2022-07-26,44.7064
2022-07-25,44.7401
2022-07-22,44.7729
2022-07-21,44.8000
2022-07-20,44.8188
2022-07-19,44.8233
2022-07-18,44.8298
2022-07-15,44.8319
2022-07-14,44.8359
2022-07-13,44.8446
2022-07-12,44.8506
2022-07-11,44.8551
2022-07-08,44.8605
2022-07-07,44.8659
2022-07-06,44.8683
2022-07-05,44.8720
2022-07-01,44.8776
2022-06-30,44.8839
2022-06-29,44.8930
2022-06-28,44.9018
2022-06-27,44.9087
2022-06-24,44.9158
2022-06-23,44.9195
2022-06-22,44.9300
2022-06-21,44.9434
2022-06-17,44.9595
2022-06-16,44.9791
2022-06-15,44.9978
2022-06-14,45.0135
2022-06-13,45.0272
2022-06-10,45.0376
2022-06-09,45.0483
2022-06-08,45.0564
2022-06-07,45.0646
2022-06-06,45.0744
2022-06-03,45.0851
2022-06-02,45.0988
2022-06-01,45.1092
2022-05-31,45.1202
2022-05-27,45.1311
2022-05-26,45.1439
2022-05-25,45.1542
2022-05-24,45.1659
2022-05-23,45.1818
2022-05-20,45.1976
2022-05-19,45.2170
2022-05-18,45.2397
2022-05-17,45.2609
2022-05-16,45.2835
2022-05-13,45.3101
2022-05-12,45.3349
2022-05-11,45.3632
2022-05-10,45.3874
2022-05-09,45.4094
2022-05-06,45.4345
2022-05-05,45.4633
2022-05-04,45.4919
2022-05-03,45.5214
2022-05-02,45.5556
2022-04-29,45.5914
2022-04-28,45.6185
2022-04-27,45.6422
2022-04-26,45.6632
2022-04-25,45.6797
2022-04-22,45.6902
2022-04-21,45.6918
2022-04-20,45.6881
2022-04-19,45.6887
2022-04-18,45.6897
2022-04-14,45.6890
2022-04-13,45.6856
2022-04-12,45.6858
2022-04-11,45.6855
2022-04-08,45.6847
2022-04-07,45.6885
2022-04-06,45.6947
2022-04-05,45.7031
2022-04-04,45.7115
2022-04-01,45.7217
2022-03-31,45.7377
2022-03-30,45.7539
2022-03-29,45.7712
2022-03-28,45.7882
2022-03-25,45.8062
2022-03-24,45.8248
2022-03-23,45.8428
2022-03-22,45.8611
2022-03-21,45.8787
2022-03-18,45.8943
2022-03-17,45.9057
2022-03-16,45.9139
2022-03-15,45.9223
2022-03-14,45.9298
2022-03-11,45.9340
2022-03-10,45.9391
2022-03-09,45.9480
2022-03-08,45.9541
2022-03-07,45.9548
2022-03-04,45.9557
2022-03-03,45.9564
2022-03-02,45.9614
2022-03-01,45.9753
2022-02-28,45.9904
2022-02-25,46.0000
2022-02-24,46.0137
2022-02-23,46.0344
2022-02-22,46.0480
2022-02-18,46.0601
2022-02-17,46.0745
2022-02-16,46.0897
2022-02-15,46.1019
2022-02-14,46.1146
2022-02-11,46.1238
2022-02-10,46.1311
2022-02-09,46.1358
2022-02-08,46.1423
2022-02-07,46.1526
2022-02-04,46.1611
2022-02-03,46.1716
2022-02-02,46.1820
2022-02-01,46.1931
2022-01-31,46.2065
2022-01-28,46.2219
2022-01-27,46.2399
2022-01-26,46.2599
2022-01-25,46.2719
2022-01-24,46.2830
2022-01-21,46.2939
2022-01-20,46.3040
2022-01-19,46.3169
2022-01-18,46.3287
2022-01-14,46.3409
2022-01-13,46.3489
2022-01-12,46.3587
2022-01-11,46.3711
2022-01-10,46.3779
2022-01-07,46.3795
2022-01-06,46.3849
2022-01-05,46.3865
2022-01-04,46.3895
2022-01-03,46.3954
2021-12-31,46.4060
2021-12-30,46.4132
2021-12-29,46.4198
2021-12-28,46.4244
2021-12-27,46.4300
2021-12-23,46.4351
2021-12-22,46.4447
2021-12-21,46.4542
2021-12-20,46.4617
2021-12-17,46.4675
2021-12-16,46.4678
2021-12-15,46.4808
2021-12-14,46.4889
2021-12-13,46.5022
2021-12-10,46.5173
2021-12-09,46.5355
2021-12-08,46.5519
2021-12-07,46.5710
2021-12-06,46.5877
2021-12-03,46.6006
2021-12-02,46.6212
2021-12-01,46.6435
2021-11-30,46.6590
2021-11-29,46.6635
2021-11-26,46.6677
2021-11-24,46.6764
2021-11-23,46.6839
2021-11-22,46.6909
2021-11-19,46.7023
2021-11-18,46.7112
2021-11-17,46.7173
2021-11-16,46.7194
2021-11-15,46.7199
2021-11-12,46.7241
2021-11-11,46.7270
2021-11-10,46.7288
2021-11-09,46.7388
2021-11-08,46.7507
2021-11-05,46.7646
2021-11-04,46.7785
2021-11-03,46.7886
2021-11-02,46.7994
2021-11-01,46.8100
2021-10-29,46.8170
2021-10-28,46.8277
2021-10-27,46.8386
2021-10-26,46.8480
2021-10-25,46.8614
2021-10-22,46.8755
2021-10-21,46.8880
2021-10-20,46.8986
2021-10-19,46.9136
2021-10-18,46.9323
2021-10-15,46.9467
2021-10-14,46.9646
2021-10-13,46.9868
2021-10-12,47.0097
2021-10-11,47.0279
2021-10-08,47.0422
2021-10-07,47.0545
2021-10-06,47.0690
2021-10-05,47.0847
2021-10-04,47.0991
2021-10-01,47.1152
2021-09-30,47.1326
2021-09-29,47.1501
2021-09-28,47.1673
2021-09-27,47.1877
2021-09-24,47.2089
2021-09-23,47.2293
2021-09-22,47.2519
2021-09-21,47.2748
2021-09-20,47.2953
2021-09-17,47.3179
2021-09-16,47.3362
2021-09-15,47.3521
2021-09-14,47.3701
2021-09-13,47.3872
2021-09-10,47.4052
2021-09-09,47.4200
2021-09-08,47.4346
2021-09-07,47.4500
2021-09-03,47.4660
2021-09-02,47.4802
2021-09-01,47.4968
2021-08-31,47.5123
2021-08-30,47.5302
2021-08-27,47.5495
2021-08-26,47.5651
2021-08-25,47.5786
2021-08-24,47.5836
2021-08-23,47.5867
2021-08-20,47.5858
2021-08-19,47.5885
2021-08-18,47.5906
2021-08-17,47.5853
2021-08-16,47.5789
2021-08-13,47.5753
2021-08-12,47.5759
2021-08-11,47.5762
2021-08-10,47.5773
2021-08-09,47.5773
2021-08-06,47.5773
2021-08-05,47.5788
2021-08-04,47.5825
2021-08-03,47.5851
2021-08-02,47.5871
2021-07-30,47.5934
2021-07-29,47.6007
2021-07-28,47.6072
2021-07-27,47.6119
2021-07-26,47.6184
2021-07-23,47.6235
2021-07-22,47.6294
2021-07-21,47.6335
2021-07-20,47.6345
2021-07-19,47.6384
2021-07-16,47.6417
2021-07-15,47.6421
2021-07-14,47.6451
2021-07-13,47.6462
2021-07-12,47.6472
2021-07-09,47.6527
2021-07-08,47.6591
2021-07-07,47.6663
2021-07-06,47.6744
2021-07-02,47.6836
2021-07-01,47.6929
2021-06-30,47.7014
2021-06-29,47.7113
2021-06-28,47.7175
2021-06-25,47.7257
2021-06-24,47.7338
2021-06-23,47.7452
2021-06-22,47.7541
2021-06-21,47.7633
2021-06-18,47.7684
2021-06-17,47.7723
2021-06-16,47.7745
2021-06-15,47.7752
2021-06-14,47.7775
2021-06-11,47.7785
2021-06-10,47.7799
2021-06-09,47.7795
2021-06-08,47.7794
2021-06-07,47.7774
2021-06-04,47.7785
2021-06-03,47.7788
2021-06-02,47.7796
2021-06-01,47.7809
2021-05-28,47.7797
2021-05-27,47.7814
2021-05-26,47.7860
2021-05-25,47.7874
2021-05-24,47.7832
2021-05-21,47.7774
2021-05-20,47.7743
2021-05-19,47.7680
2021-05-18,47.7660
2021-05-17,47.7558
2021-05-14,47.7413
2021-05-13,47.7269
2021-05-12,47.7154
2021-05-11,47.7027
2021-05-10,47.6809
2021-05-07,47.6599
2021-05-06,47.6402
2021-05-05,47.6201
2021-05-04,47.6029
2021-05-03,47.5872
2021-04-30,47.5660
2021-04-29,47.5514
2021-04-28,47.5354
2021-04-27,47.5214
2021-04-26,47.5029
2021-04-23,47.4844
2021-04-22,47.4662
2021-04-21,47.4439
2021-04-20,47.4214
2021-04-19,47.3988
2021-04-16,47.3748
2021-04-15,47.3519
2021-04-14,47.3248
2021-04-13,47.3007
2021-04-12,47.2768
2021-04-09,47.2541
2021-04-08,47.2365
2021-04-07,47.2177
2021-04-06,47.2028
2021-04-05,47.1858
2021-04-01,47.1725
2021-03-31,47.1600
2021-03-30,47.1417
2021-03-29,47.1249
2021-03-26,47.1148
2021-03-25,47.1091
2021-03-24,47.1044
2021-03-23,47.1005
2021-03-22,47.0983
2021-03-19,47.0944
2021-03-18,47.0873
2021-03-17,47.0803
2021-03-16,47.0766
2021-03-15,47.0678
2021-03-12,47.0595
2021-03-11,47.0476
2021-03-10,47.0317
2021-03-09,47.0133
2021-03-08,46.9959
2021-03-05,46.9828
2021-03-04,46.9775
2021-03-03,46.9705
2021-03-02,46.9636
2021-03-01,46.9531
2021-02-26,46.9444
2021-02-25,46.9381
2021-02-24,46.9336
2021-02-23,46.9227
2021-02-22,46.9123
2021-02-19,46.9042
2021-02-18,46.8913
2021-02-17,46.8834
2021-02-16,46.8830
2021-02-12,46.8907
2021-02-11,46.8994
2021-02-10,46.9033
2021-02-09,46.9068
2021-02-08,46.9100
2021-02-05,46.9137
2021-02-04,46.9152
2021-02-03,46.9185
2021-02-02,46.9264
2021-02-01,46.9337
2021-01-29,46.9345
2021-01-28,46.9375
2021-01-27,46.9394
2021-01-26,46.9349
2021-01-25,46.9271
2021-01-22,46.9162
2021-01-21,46.9057
2021-01-20,46.8901
2021-01-19,46.8723
2021-01-15,46.8469
2021-01-14,46.8201
2021-01-13,46.7990
2021-01-12,46.7743
2021-01-11,46.7440
2021-01-08,46.7017
2021-01-07,46.6565
2021-01-06,46.6213
2021-01-05,46.5812
2021-01-04,46.5493
2020-12-31,46.5210
2020-12-30,46.4973
2020-12-29,46.4607
2020-12-28,46.4208
2020-12-24,46.3887
2020-12-23,46.3531
2020-12-22,46.3302
2020-12-21,46.3096
2020-12-18,46.2793
2020-12-17,46.2528
2020-12-16,46.2327
2020-12-15,46.2106
2020-12-14,46.1915
2020-12-11,46.1620
2020-12-10,46.1291
2020-12-09,46.1034
2020-12-08,46.0792
2020-12-07,46.0588
2020-12-04,46.0375
2020-12-03,46.0151
2020-12-02,45.9952
2020-12-01,45.9742
2020-11-30,45.9597
2020-11-27,45.9454
2020-11-25,45.9290
2020-11-24,45.9128
2020-11-23,45.9033
2020-11-20,45.8951
2020-11-19,45.8851
2020-11-18,45.8725
2020-11-17,45.8542
2020-11-16,45.8364
2020-11-13,45.8237
2020-11-12,45.8107
2020-11-11,45.7940
2020-11-10,45.7843
2020-11-09,45.7752
2020-11-06,45.7666
2020-11-05,45.7685
2020-11-04,45.7703
2020-11-03,45.7757
2020-11-02,45.7776
2020-10-30,45.7781
2020-10-29,45.7817
2020-10-28,45.7865
2020-10-27,45.7873
2020-10-26,45.7850
2020-10-23,45.7834
2020-10-22,45.7804
2020-10-21,45.7813
2020-10-20,45.7832
2020-10-19,45.7834
2020-10-16,45.7830
2020-10-15,45.7859
2020-10-14,45.7881
2020-10-13,45.7864
2020-10-12,45.7828
2020-10-09,45.7802
2020-10-08,45.7787
2020-10-07,45.7799
2020-10-06,45.7794
2020-10-05,45.7762
2020-10-02,45.7758
2020-10-01,45.7765
2020-09-30,45.7740
2020-09-29,45.7729
2020-09-28,45.7723
2020-09-25,45.7717
2020-09-24,45.7731
2020-09-23,45.7733
2020-09-22,45.7702
2020-09-21,45.7660
2020-09-18,45.7583
2020-09-17,45.7499
2020-09-16,45.7405
2020-09-15,45.7312
2020-09-14,45.7231
2020-09-11,45.7135
2020-09-10,45.7069
2020-09-09,45.6969
2020-09-08,45.6871
2020-09-04,45.6742
2020-09-03,45.6623
2020-09-02,45.6491
2020-09-01,45.6428
2020-08-31,45.6344
2020-08-28,45.6272
2020-08-27,45.6215
2020-08-26,45.6127
2020-08-25,45.6080
2020-08-24,45.6025
2020-08-21,45.5972
2020-08-20,45.5924
2020-08-19,45.5890
2020-08-18,45.5890
2020-08-17,45.5890
2020-08-14,45.5882
2020-08-13,45.5870
2020-08-12,45.5879
2020-08-11,45.5882
2020-08-10,45.5867
2020-08-07,45.5868
2020-08-06,45.5927
2020-08-05,45.5991
2020-08-04,45.6001
2020-08-03,45.6046
2020-07-31,45.6060
2020-07-30,45.6098
2020-07-29,45.6131
2020-07-28,45.6160
2020-07-27,45.6173
2020-07-24,45.6193
2020-07-23,45.6244
2020-07-22,45.6309
2020-07-21,45.6336
2020-07-20,45.6364
2020-07-17,45.6401
2020-07-16,45.6477
2020-07-15,45.6602
2020-07-14,45.6699
2020-07-13,45.6828
2020-07-10,45.6962
2020-07-09,45.7131
2020-07-08,45.7250
2020-07-07,45.7382
2020-07-06,45.7510
2020-07-02,45.7607
2020-07-01,45.7704
2020-06-30,45.7824
2020-06-29,45.7956
2020-06-26,45.8153
2020-06-25,45.8313
2020-06-24,45.8453
2020-06-23,45.8578
2020-06-22,45.8623
2020-06-19,45.8657
2020-06-18,45.8621
2020-06-17,45.8605
2020-06-16,45.8568
2020-06-15,45.8552
2020-06-12,45.8540
2020-06-11,45.8504
2020-06-10,45.8376
2020-06-09,45.8262
2020-06-08,45.8148
2020-06-05,45.8043
2020-06-04,45.7939
2020-06-03,45.7878
2020-06-02,45.7806
2020-06-01,45.7726
2020-05-29,45.7630
2020-05-28,45.7574
2020-05-27,45.7516
2020-05-26,45.7489
2020-05-22,45.7439
2020-05-21,45.7403
2020-05-20,45.7366
2020-05-19,45.7328
2020-05-18,45.7248
2020-05-15,45.7235
2020-05-14,45.7242
2020-05-13,45.7284
2020-05-12,45.7291
2020-05-11,45.7210
2020-05-08,45.7113
2020-05-07,45.7020
2020-05-06,45.6925
2020-05-05,45.6863
2020-05-04,45.6848
2020-05-01,45.6792
2020-04-30,45.6713
2020-04-29,45.6634
2020-04-28,45.6520
2020-04-27,45.6419
2020-04-24,45.6320
2020-04-23,45.6212
2020-04-22,45.6095
2020-04-21,45.6022
2020-04-20,45.5954
2020-04-17,45.5859
2020-04-16,45.5719
2020-04-15,45.5630
2020-04-14,45.5522
2020-04-13,45.5422
2020-04-09,45.5358
2020-04-08,45.5313
2020-04-07,45.5270
2020-04-06,45.5203
2020-04-03,45.5216
2020-04-02,45.5241
2020-04-01,45.5339
2020-03-31,45.5491
2020-03-30,45.5564
2020-03-27,45.5652
2020-03-26,45.5774
2020-03-25,45.5978
2020-03-24,45.6225
2020-03-23,45.6393
2020-03-20,45.6577
2020-03-19,45.6658
2020-03-18,45.6701
2020-03-17,45.6662
2020-03-16,45.6736
2020-03-13,45.6932
2020-03-12,45.7084
2020-03-11,45.7299
2020-03-10,45.7374
2020-03-09,45.7417
2020-03-06,45.7532
2020-03-05,45.7610
2020-03-04,45.7628
2020-03-03,45.7576
2020-03-02,45.7499
2020-02-28,45.7483
2020-02-27,45.7533
2020-02-26,45.7462
2020-02-25,45.7358
2020-02-24,45.7213
2020-02-21,45.7084
2020-02-20,45.6967
2020-02-19,45.6848
2020-02-18,45.6739
2020-02-14,45.6593
2020-02-13,45.6465
2020-02-12,45.6341
2020-02-11,45.6199
2020-02-10,45.5968
2020-02-07,45.5775
2020-02-06,45.5614
2020-02-05,45.5481
2020-02-04,45.5394
2020-02-03,45.5302
2020-01-31,45.5183
2020-01-30,45.5090
2020-01-29,45.5026
2020-01-28,45.4871
2020-01-27,45.4747
2020-01-24,45.4619
2020-01-23,45.4464
2020-01-22,45.4315
2020-01-21,45.4163
2020-01-17,45.4015
2020-01-16,45.3884
2020-01-15,45.3782
2020-01-14,45.3692
2020-01-13,45.3604
2020-01-10,45.3580
2020-01-09,45.3543
2020-01-08,45.3502
2020-01-07,45.3428
2020-01-06,45.3283
2020-01-03,45.3114
2020-01-02,45.2925
2019-12-31,45.2727
2019-12-30,45.2541
2019-12-27,45.2330
2019-12-26,45.2117
2019-12-24,45.1895
2019-12-23,45.1676
2019-12-20,45.1402
2019-12-19,45.1135
2019-12-18,45.0867
2019-12-17,45.0591
2019-12-16,45.0316
2019-12-13,45.0107
2019-12-12,44.9878
2019-12-11,44.9639
2019-12-10,44.9383
2019-12-09,44.9145
2019-12-06,44.8921
2019-12-05,44.8675
2019-12-04,44.8409
2019-12-03,44.8160
2019-12-02,44.7901
2019-11-29,44.7612
2019-11-27,44.7321
2019-11-26,44.7034
2019-11-25,44.6769
2019-11-22,44.6481
2019-11-21,44.6170
2019-11-20,44.5871
2019-11-19,44.5595
2019-11-18,44.5322
2019-11-15,44.5066
2019-11-14,44.4832
2019-11-13,44.4577
2019-11-12,44.4276
2019-11-11,44.3965
2019-11-08,44.3774
2019-11-07,44.3592
2019-11-06,44.3420
2019-11-05,44.3245
2019-11-04,44.3079
2019-11-01,44.2903
2019-10-31,44.2672
2019-10-30,44.2490
2019-10-29,44.2315
2019-10-28,44.2156
2019-10-25,44.1984
2019-10-24,44.1786
2019-10-23,44.1591
2019-10-22,44.1369
2019-10-21,44.1104
2019-10-18,44.0837
2019-10-17,44.0588
2019-10-16,44.0339
